rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5433490107601388,6.794329881668091,False,,,1,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-15,1619278035,6.794329881668091,23068,n-62-20-4,10.66.20.4,6.794329881668091,0,1,30625_00001
0.5471626416976526,0.5560827255249023,False,,,2,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-16,1619278036,7.350412607192993,23068,n-62-20-4,10.66.20.4,7.350412607192993,0,2,30625_00001
0.553095745188036,0.5280616283416748,False,,,3,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-16,1619278036,7.878474235534668,23068,n-62-20-4,10.66.20.4,7.878474235534668,0,3,30625_00001
0.5528113403591062,0.5678045749664307,False,,,4,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-17,1619278037,8.446278810501099,23068,n-62-20-4,10.66.20.4,8.446278810501099,0,4,30625_00001
0.552872945517123,0.5299324989318848,False,,,5,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-17,1619278037,8.976211309432983,23068,n-62-20-4,10.66.20.4,8.976211309432983,0,5,30625_00001
0.555177538339931,0.5402097702026367,False,,,6,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-18,1619278038,9.51642107963562,23068,n-62-20-4,10.66.20.4,9.51642107963562,0,6,30625_00001
0.5570728342248821,0.533010721206665,False,,,7,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-18,1619278038,10.049431800842285,23068,n-62-20-4,10.66.20.4,10.049431800842285,0,7,30625_00001
0.5589133732094542,0.5384376049041748,False,,,8,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-19,1619278039,10.58786940574646,23068,n-62-20-4,10.66.20.4,10.58786940574646,0,8,30625_00001
0.5599976782275919,0.5614144802093506,False,,,9,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-19,1619278039,11.14928388595581,23068,n-62-20-4,10.66.20.4,11.14928388595581,0,9,30625_00001
0.560800167845323,0.5427241325378418,False,,,10,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-20,1619278040,11.692008018493652,23068,n-62-20-4,10.66.20.4,11.692008018493652,0,10,30625_00001
0.5615413630764744,0.5326809883117676,False,,,11,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-20,1619278040,12.22468900680542,23068,n-62-20-4,10.66.20.4,12.22468900680542,0,11,30625_00001
0.5626028655989023,0.5438833236694336,False,,,12,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-21,1619278041,12.768572330474854,23068,n-62-20-4,10.66.20.4,12.768572330474854,0,12,30625_00001
0.5631556188206545,0.5313596725463867,False,,,13,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-21,1619278041,13.29993200302124,23068,n-62-20-4,10.66.20.4,13.29993200302124,0,13,30625_00001
0.5638076709397013,0.5787982940673828,False,,,14,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-22,1619278042,13.878730297088623,23068,n-62-20-4,10.66.20.4,13.878730297088623,0,14,30625_00001
0.5646926546834353,0.5346109867095947,False,,,15,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-23,1619278043,14.413341283798218,23068,n-62-20-4,10.66.20.4,14.413341283798218,0,15,30625_00001
0.5653628962869028,0.527759313583374,False,,,16,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-23,1619278043,14.941100597381592,23068,n-62-20-4,10.66.20.4,14.941100597381592,0,16,30625_00001
0.5657830242682474,0.5392694473266602,False,,,17,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-24,1619278044,15.480370044708252,23068,n-62-20-4,10.66.20.4,15.480370044708252,0,17,30625_00001
0.5662870277913138,0.5656816959381104,False,,,18,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-24,1619278044,16.046051740646362,23068,n-62-20-4,10.66.20.4,16.046051740646362,0,18,30625_00001
0.5671540919762589,0.53804612159729,False,,,19,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-25,1619278045,16.584097862243652,23068,n-62-20-4,10.66.20.4,16.584097862243652,0,19,30625_00001
0.5678133487129549,0.5326673984527588,False,,,20,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-25,1619278045,17.11676526069641,23068,n-62-20-4,10.66.20.4,17.11676526069641,0,20,30625_00001
0.5687386719248193,0.5518920421600342,False,,,21,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-26,1619278046,17.668657302856445,23068,n-62-20-4,10.66.20.4,17.668657302856445,0,21,30625_00001
0.5694713927278864,0.533545732498169,False,,,22,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-26,1619278046,18.202203035354614,23068,n-62-20-4,10.66.20.4,18.202203035354614,0,22,30625_00001
0.5704758874743501,0.5652408599853516,False,,,23,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-27,1619278047,18.767443895339966,23068,n-62-20-4,10.66.20.4,18.767443895339966,0,23,30625_00001
0.5709820577067192,0.5337896347045898,False,,,24,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-27,1619278047,19.301233530044556,23068,n-62-20-4,10.66.20.4,19.301233530044556,0,24,30625_00001
0.57155282279998,0.5415282249450684,False,,,25,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-28,1619278048,19.842761754989624,23068,n-62-20-4,10.66.20.4,19.842761754989624,0,25,30625_00001
0.5727533911354703,0.534965991973877,False,,,26,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-29,1619278049,20.3777277469635,23068,n-62-20-4,10.66.20.4,20.3777277469635,0,26,30625_00001
0.5732908765384273,0.5389699935913086,False,,,27,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-29,1619278049,20.91669774055481,23068,n-62-20-4,10.66.20.4,20.91669774055481,0,27,30625_00001
0.5741250928237909,0.5678927898406982,False,,,28,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-30,1619278050,21.484590530395508,23068,n-62-20-4,10.66.20.4,21.484590530395508,0,28,30625_00001
0.5748232805670598,0.5313296318054199,False,,,29,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-30,1619278050,22.015920162200928,23068,n-62-20-4,10.66.20.4,22.015920162200928,0,29,30625_00001
0.5756542555794817,0.551142692565918,False,,,30,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-31,1619278051,22.567062854766846,23068,n-62-20-4,10.66.20.4,22.567062854766846,0,30,30625_00001
0.5764737635160087,0.5326383113861084,False,,,31,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-31,1619278051,23.099701166152954,23068,n-62-20-4,10.66.20.4,23.099701166152954,0,31,30625_00001
0.5775524460420548,0.5785212516784668,False,,,32,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-32,1619278052,23.67822241783142,23068,n-62-20-4,10.66.20.4,23.67822241783142,0,32,30625_00001
0.5784713690328628,0.5355618000030518,False,,,33,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-32,1619278052,24.213784217834473,23068,n-62-20-4,10.66.20.4,24.213784217834473,0,33,30625_00001
0.5795326943149557,0.5376367568969727,False,,,34,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-33,1619278053,24.751420974731445,23068,n-62-20-4,10.66.20.4,24.751420974731445,0,34,30625_00001
0.5802487609521789,0.5304310321807861,False,,,35,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-33,1619278053,25.28185200691223,23068,n-62-20-4,10.66.20.4,25.28185200691223,0,35,30625_00001
0.5810378190008226,0.5359251499176025,False,,,36,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-34,1619278054,25.817777156829834,23068,n-62-20-4,10.66.20.4,25.817777156829834,0,36,30625_00001
0.581677878668861,0.5623600482940674,False,,,37,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-35,1619278055,26.3801372051239,23068,n-62-20-4,10.66.20.4,26.3801372051239,0,37,30625_00001
0.5824559531507875,0.535656213760376,False,,,38,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-35,1619278055,26.915793418884277,23068,n-62-20-4,10.66.20.4,26.915793418884277,0,38,30625_00001
0.5835220623504516,0.5340723991394043,False,,,39,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-36,1619278056,27.44986581802368,23068,n-62-20-4,10.66.20.4,27.44986581802368,0,39,30625_00001
0.5840859998222879,0.5372214317321777,False,,,40,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-36,1619278056,27.98708724975586,23068,n-62-20-4,10.66.20.4,27.98708724975586,0,40,30625_00001
0.5849001802852677,0.536980152130127,False,,,41,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-37,1619278057,28.524067401885986,23068,n-62-20-4,10.66.20.4,28.524067401885986,0,41,30625_00001
0.5858386182096156,0.5674483776092529,False,,,42,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-37,1619278057,29.09151577949524,23068,n-62-20-4,10.66.20.4,29.09151577949524,0,42,30625_00001
0.5866245616257099,0.5353991985321045,False,,,43,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-38,1619278058,29.626914978027344,23068,n-62-20-4,10.66.20.4,29.626914978027344,0,43,30625_00001
0.5873023502294502,0.5329179763793945,False,,,44,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-38,1619278058,30.15983295440674,23068,n-62-20-4,10.66.20.4,30.15983295440674,0,44,30625_00001
0.5882222384801318,0.5375092029571533,False,,,45,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-39,1619278059,30.69734215736389,23068,n-62-20-4,10.66.20.4,30.69734215736389,0,45,30625_00001
0.5888715278565103,0.5489354133605957,False,,,46,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-39,1619278059,31.246277570724487,23068,n-62-20-4,10.66.20.4,31.246277570724487,0,46,30625_00001
0.5894478029267375,0.5569427013397217,False,,,47,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-40,1619278060,31.80322027206421,23068,n-62-20-4,10.66.20.4,31.80322027206421,0,47,30625_00001
0.5898468572708336,0.5384116172790527,False,,,48,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-41,1619278061,32.34163188934326,23068,n-62-20-4,10.66.20.4,32.34163188934326,0,48,30625_00001
0.5905779218050926,0.5400168895721436,False,,,49,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-41,1619278061,32.881648778915405,23068,n-62-20-4,10.66.20.4,32.881648778915405,0,49,30625_00001
0.5913034393342596,0.5420966148376465,False,,,50,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-42,1619278062,33.42374539375305,23068,n-62-20-4,10.66.20.4,33.42374539375305,0,50,30625_00001
0.591766540665634,0.5717976093292236,False,,,51,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-42,1619278062,33.995543003082275,23068,n-62-20-4,10.66.20.4,33.995543003082275,0,51,30625_00001
0.5924402237674729,0.5418400764465332,False,,,52,8ad4bb9dee1a487b85bb9f3da5414e45,2021-04-24_17-27-43,1619278063,34.53738307952881,23068,n-62-20-4,10.66.20.4,34.53738307952881,0,52,30625_00001
