rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5411724011123082,5.876451253890991,False,,,1,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-41,1619281181,5.876451253890991,27100,n-62-20-4,10.66.20.4,5.876451253890991,0,1,30625_00027
0.5485724118389208,0.6592991352081299,False,,,2,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-42,1619281182,6.535750389099121,27100,n-62-20-4,10.66.20.4,6.535750389099121,0,2,30625_00027
0.5567801450354694,0.6270654201507568,False,,,3,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-42,1619281182,7.162815809249878,27100,n-62-20-4,10.66.20.4,7.162815809249878,0,3,30625_00027
0.5578043103461501,0.6294589042663574,False,,,4,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-43,1619281183,7.792274713516235,27100,n-62-20-4,10.66.20.4,7.792274713516235,0,4,30625_00027
0.5565101739612928,0.646245002746582,False,,,5,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-44,1619281184,8.438519716262817,27100,n-62-20-4,10.66.20.4,8.438519716262817,0,5,30625_00027
0.5581786892268795,0.6253564357757568,False,,,6,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-44,1619281184,9.063876152038574,27100,n-62-20-4,10.66.20.4,9.063876152038574,0,6,30625_00027
0.5588093119487286,0.6228466033935547,False,,,7,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-45,1619281185,9.686722755432129,27100,n-62-20-4,10.66.20.4,9.686722755432129,0,7,30625_00027
0.5593601855751101,0.6286678314208984,False,,,8,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-46,1619281186,10.315390586853027,27100,n-62-20-4,10.66.20.4,10.315390586853027,0,8,30625_00027
0.5596452815453423,0.6438138484954834,False,,,9,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-46,1619281186,10.95920443534851,27100,n-62-20-4,10.66.20.4,10.95920443534851,0,9,30625_00027
0.5614671476557996,0.6294324398040771,False,,,10,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-47,1619281187,11.588636875152588,27100,n-62-20-4,10.66.20.4,11.588636875152588,0,10,30625_00027
0.5621711278818641,0.6253023147583008,False,,,11,f8f9ed35b11e473c8837da1f5dd5fd3d,2021-04-24_18-19-47,1619281187,12.213939189910889,27100,n-62-20-4,10.66.20.4,12.213939189910889,0,11,30625_00027
