rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5424475326304222,6.182769060134888,False,,,1,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-21,1619185461,6.182769060134888,12576,n-62-20-5,10.66.20.5,6.182769060134888,0,1,97450_00046
0.5475765739177528,0.8449440002441406,False,,,2,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-21,1619185461,7.027713060379028,12576,n-62-20-5,10.66.20.5,7.027713060379028,0,2,97450_00046
0.5492548433400969,0.8468103408813477,False,,,3,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-22,1619185462,7.874523401260376,12576,n-62-20-5,10.66.20.5,7.874523401260376,0,3,97450_00046
0.5540186324294123,0.8299152851104736,False,,,4,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-23,1619185463,8.70443868637085,12576,n-62-20-5,10.66.20.5,8.70443868637085,0,4,97450_00046
0.5552414565793479,0.8256866931915283,False,,,5,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-24,1619185464,9.530125379562378,12576,n-62-20-5,10.66.20.5,9.530125379562378,0,5,97450_00046
0.5558499385983657,0.8463587760925293,False,,,6,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-25,1619185465,10.376484155654907,12576,n-62-20-5,10.66.20.5,10.376484155654907,0,6,97450_00046
0.5575537871190487,0.8289775848388672,False,,,7,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-26,1619185466,11.205461740493774,12576,n-62-20-5,10.66.20.5,11.205461740493774,0,7,97450_00046
0.5579879015634589,0.8274621963500977,False,,,8,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-26,1619185466,12.032923936843872,12576,n-62-20-5,10.66.20.5,12.032923936843872,0,8,97450_00046
0.5588283082315053,0.8454582691192627,False,,,9,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-27,1619185467,12.878382205963135,12576,n-62-20-5,10.66.20.5,12.878382205963135,0,9,97450_00046
0.5604131347888462,0.8322374820709229,False,,,10,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-28,1619185468,13.710619688034058,12576,n-62-20-5,10.66.20.5,13.710619688034058,0,10,97450_00046
0.5616832662107459,0.8290896415710449,False,,,11,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-29,1619185469,14.539709329605103,12576,n-62-20-5,10.66.20.5,14.539709329605103,0,11,97450_00046
0.5635822534048097,0.8463311195373535,False,,,12,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-30,1619185470,15.386040449142456,12576,n-62-20-5,10.66.20.5,15.386040449142456,0,12,97450_00046
0.5641467293468381,0.8269546031951904,False,,,13,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-31,1619185471,16.212995052337646,12576,n-62-20-5,10.66.20.5,16.212995052337646,0,13,97450_00046
0.5648613082500398,0.8328366279602051,False,,,14,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-31,1619185471,17.04583168029785,12576,n-62-20-5,10.66.20.5,17.04583168029785,0,14,97450_00046
0.5657143514833057,0.8439924716949463,False,,,15,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-32,1619185472,17.889824151992798,12576,n-62-20-5,10.66.20.5,17.889824151992798,0,15,97450_00046
0.566377251004397,0.8270490169525146,False,,,16,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-33,1619185473,18.716873168945312,12576,n-62-20-5,10.66.20.5,18.716873168945312,0,16,97450_00046
0.5667213318540655,0.824329137802124,False,,,17,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-34,1619185474,19.541202306747437,12576,n-62-20-5,10.66.20.5,19.541202306747437,0,17,97450_00046
0.5672568737576852,0.8424928188323975,False,,,18,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-35,1619185475,20.383695125579834,12576,n-62-20-5,10.66.20.5,20.383695125579834,0,18,97450_00046
0.5675769712822174,0.8287405967712402,False,,,19,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-36,1619185476,21.212435722351074,12576,n-62-20-5,10.66.20.5,21.212435722351074,0,19,97450_00046
0.5685817728927236,0.8263087272644043,False,,,20,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-36,1619185476,22.03874444961548,12576,n-62-20-5,10.66.20.5,22.03874444961548,0,20,97450_00046
0.5693152476523942,0.8437075614929199,False,,,21,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-37,1619185477,22.8824520111084,12576,n-62-20-5,10.66.20.5,22.8824520111084,0,21,97450_00046
0.5699379005422914,0.8346648216247559,False,,,22,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-38,1619185478,23.717116832733154,12576,n-62-20-5,10.66.20.5,23.717116832733154,0,22,97450_00046
0.5707760852886734,0.8272531032562256,False,,,23,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-39,1619185479,24.54436993598938,12576,n-62-20-5,10.66.20.5,24.54436993598938,0,23,97450_00046
0.5712751085516204,0.8433401584625244,False,,,24,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-40,1619185480,25.387710094451904,12576,n-62-20-5,10.66.20.5,25.387710094451904,0,24,97450_00046
0.5718408626020028,0.8243708610534668,False,,,25,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-41,1619185481,26.21208095550537,12576,n-62-20-5,10.66.20.5,26.21208095550537,0,25,97450_00046
0.5723905056427111,0.8207650184631348,False,,,26,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-41,1619185481,27.032845973968506,12576,n-62-20-5,10.66.20.5,27.032845973968506,0,26,97450_00046
0.5735804364071332,0.8474218845367432,False,,,27,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-42,1619185482,27.88026785850525,12576,n-62-20-5,10.66.20.5,27.88026785850525,0,27,97450_00046
0.5741912204997525,0.8276188373565674,False,,,28,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-43,1619185483,28.707886695861816,12576,n-62-20-5,10.66.20.5,28.707886695861816,0,28,97450_00046
0.5749475448747339,0.8294248580932617,False,,,29,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-44,1619185484,29.537311553955078,12576,n-62-20-5,10.66.20.5,29.537311553955078,0,29,97450_00046
0.5756696868493762,0.8405101299285889,False,,,30,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-45,1619185485,30.377821683883667,12576,n-62-20-5,10.66.20.5,30.377821683883667,0,30,97450_00046
0.5761563701673406,0.8268153667449951,False,,,31,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-46,1619185486,31.204637050628662,12576,n-62-20-5,10.66.20.5,31.204637050628662,0,31,97450_00046
0.5773473292861913,0.8211195468902588,False,,,32,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-46,1619185486,32.02575659751892,12576,n-62-20-5,10.66.20.5,32.02575659751892,0,32,97450_00046
0.5780502377415347,0.8403010368347168,False,,,33,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-47,1619185487,32.86605763435364,12576,n-62-20-5,10.66.20.5,32.86605763435364,0,33,97450_00046
0.5787510387577788,0.8249781131744385,False,,,34,2b3c5d15170c48a599d82ba31dda7e64,2021-04-23_15-44-48,1619185488,33.691035747528076,12576,n-62-20-5,10.66.20.5,33.691035747528076,0,34,97450_00046
