rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5450734419053592,6.196926116943359,False,,,1,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-41,1619286941,6.196926116943359,1453,n-62-20-4,10.66.20.4,6.196926116943359,0,1,30625_00067
0.5500105778977192,0.8523917198181152,False,,,2,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-42,1619286942,7.049317836761475,1453,n-62-20-4,10.66.20.4,7.049317836761475,0,2,30625_00067
0.5560979589974143,0.8008654117584229,False,,,3,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-43,1619286943,7.8501832485198975,1453,n-62-20-4,10.66.20.4,7.8501832485198975,0,3,30625_00067
0.557724022927089,0.8043136596679688,False,,,4,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-43,1619286943,8.654496908187866,1453,n-62-20-4,10.66.20.4,8.654496908187866,0,4,30625_00067
0.5613577660892963,0.8145456314086914,False,,,5,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-44,1619286944,9.469042539596558,1453,n-62-20-4,10.66.20.4,9.469042539596558,0,5,30625_00067
0.5609501991889022,0.8054289817810059,False,,,6,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-45,1619286945,10.274471521377563,1453,n-62-20-4,10.66.20.4,10.274471521377563,0,6,30625_00067
0.5625567435053302,0.7975358963012695,False,,,7,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-46,1619286946,11.072007417678833,1453,n-62-20-4,10.66.20.4,11.072007417678833,0,7,30625_00067
0.5632583989665197,0.8174953460693359,False,,,8,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-47,1619286947,11.889502763748169,1453,n-62-20-4,10.66.20.4,11.889502763748169,0,8,30625_00067
0.5624629777624666,0.8032009601593018,False,,,9,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-47,1619286947,12.69270372390747,1453,n-62-20-4,10.66.20.4,12.69270372390747,0,9,30625_00067
0.5632597267515044,0.8002560138702393,False,,,10,58762bea45934ad99b7d19dd95cc27e4,2021-04-24_19-55-48,1619286948,13.49295973777771,1453,n-62-20-4,10.66.20.4,13.49295973777771,0,10,30625_00067
