rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.542253653894255,5.865539789199829,False,,,1,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-12,1619282532,5.865539789199829,28661,n-62-20-4,10.66.20.4,5.865539789199829,0,1,30625_00037
0.5507191886609977,0.658536434173584,False,,,2,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-12,1619282532,6.524076223373413,28661,n-62-20-4,10.66.20.4,6.524076223373413,0,2,30625_00037
0.5550284686775224,0.6375834941864014,False,,,3,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-13,1619282533,7.1616597175598145,28661,n-62-20-4,10.66.20.4,7.1616597175598145,0,3,30625_00037
0.5556221002418028,0.641559362411499,False,,,4,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-14,1619282534,7.8032190799713135,28661,n-62-20-4,10.66.20.4,7.8032190799713135,0,4,30625_00037
0.5573240560697849,0.6477620601654053,False,,,5,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-14,1619282534,8.450981140136719,28661,n-62-20-4,10.66.20.4,8.450981140136719,0,5,30625_00037
0.5581135806238141,0.6366631984710693,False,,,6,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-15,1619282535,9.087644338607788,28661,n-62-20-4,10.66.20.4,9.087644338607788,0,6,30625_00037
0.5594433328760315,0.6377642154693604,False,,,7,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-16,1619282536,9.725408554077148,28661,n-62-20-4,10.66.20.4,9.725408554077148,0,7,30625_00037
0.5601888187768267,0.640850305557251,False,,,8,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-16,1619282536,10.3662588596344,28661,n-62-20-4,10.66.20.4,10.3662588596344,0,8,30625_00037
0.5601322642984846,0.6537399291992188,False,,,9,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-17,1619282537,11.019998788833618,28661,n-62-20-4,10.66.20.4,11.019998788833618,0,9,30625_00037
0.560903621113171,0.6396949291229248,False,,,10,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-17,1619282537,11.659693717956543,28661,n-62-20-4,10.66.20.4,11.659693717956543,0,10,30625_00037
0.5622739162266848,0.6374201774597168,False,,,11,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-18,1619282538,12.29711389541626,28661,n-62-20-4,10.66.20.4,12.29711389541626,0,11,30625_00037
0.5633935273953291,0.6599795818328857,False,,,12,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-19,1619282539,12.957093477249146,28661,n-62-20-4,10.66.20.4,12.957093477249146,0,12,30625_00037
0.5630684601038654,0.6386902332305908,False,,,13,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-19,1619282539,13.595783710479736,28661,n-62-20-4,10.66.20.4,13.595783710479736,0,13,30625_00037
0.5639333371737143,0.6387975215911865,False,,,14,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-20,1619282540,14.234581232070923,28661,n-62-20-4,10.66.20.4,14.234581232070923,0,14,30625_00037
0.5641833275537489,0.6416270732879639,False,,,15,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-21,1619282541,14.876208305358887,28661,n-62-20-4,10.66.20.4,14.876208305358887,0,15,30625_00037
0.5646471443233274,0.6548240184783936,False,,,16,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-21,1619282541,15.53103232383728,28661,n-62-20-4,10.66.20.4,15.53103232383728,0,16,30625_00037
0.5655624324549546,0.6331436634063721,False,,,17,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-22,1619282542,16.164175987243652,28661,n-62-20-4,10.66.20.4,16.164175987243652,0,17,30625_00037
0.565919531769881,0.6425998210906982,False,,,18,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-23,1619282543,16.80677580833435,28661,n-62-20-4,10.66.20.4,16.80677580833435,0,18,30625_00037
0.5665778318034553,0.6364669799804688,False,,,19,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-23,1619282543,17.44324278831482,28661,n-62-20-4,10.66.20.4,17.44324278831482,0,19,30625_00037
0.5674882510169895,0.6547379493713379,False,,,20,a0ff40c3c44b4fb4b613237243773763,2021-04-24_18-42-24,1619282544,18.097980737686157,28661,n-62-20-4,10.66.20.4,18.097980737686157,0,20,30625_00037
