rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5856625195594826,6.221208572387695,False,,,1,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-07-56,1619896076,6.221208572387695,30407,n-62-20-3,10.66.20.3,6.221208572387695,0,1,9c1c7_00027
0.5735026062018167,4.0408265590667725,False,,,2,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-00,1619896080,10.262035131454468,30407,n-62-20-3,10.66.20.3,10.262035131454468,0,2,9c1c7_00027
0.5691162158100223,4.050353288650513,False,,,3,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-04,1619896084,14.31238842010498,30407,n-62-20-3,10.66.20.3,14.31238842010498,0,3,9c1c7_00027
0.5775756524235488,4.041157484054565,False,,,4,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-08,1619896088,18.353545904159546,30407,n-62-20-3,10.66.20.3,18.353545904159546,0,4,9c1c7_00027
0.4474311996450177,4.041692495346069,False,,,5,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-12,1619896092,22.395238399505615,30407,n-62-20-3,10.66.20.3,22.395238399505615,0,5,9c1c7_00027
0.6059492936066094,4.073358535766602,False,,,6,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-16,1619896096,26.468596935272217,30407,n-62-20-3,10.66.20.3,26.468596935272217,0,6,9c1c7_00027
0.6042118472985496,4.000328302383423,False,,,7,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-20,1619896100,30.46892523765564,30407,n-62-20-3,10.66.20.3,30.46892523765564,0,7,9c1c7_00027
0.6265585978462966,4.04099440574646,False,,,8,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-24,1619896104,34.5099196434021,30407,n-62-20-3,10.66.20.3,34.5099196434021,0,8,9c1c7_00027
0.6036331631401997,4.025735139846802,False,,,9,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-28,1619896108,38.5356547832489,30407,n-62-20-3,10.66.20.3,38.5356547832489,0,9,9c1c7_00027
0.5943061326091633,4.06025767326355,False,,,10,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-32,1619896112,42.59591245651245,30407,n-62-20-3,10.66.20.3,42.59591245651245,0,10,9c1c7_00027
0.5751006592604306,4.024470329284668,False,,,11,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-36,1619896116,46.62038278579712,30407,n-62-20-3,10.66.20.3,46.62038278579712,0,11,9c1c7_00027
0.589099916605492,4.015512228012085,False,,,12,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-40,1619896120,50.635895013809204,30407,n-62-20-3,10.66.20.3,50.635895013809204,0,12,9c1c7_00027
0.5809867935960565,4.0316526889801025,False,,,13,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-44,1619896124,54.66754770278931,30407,n-62-20-3,10.66.20.3,54.66754770278931,0,13,9c1c7_00027
0.47421596675637384,4.039804220199585,False,,,14,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-48,1619896128,58.70735192298889,30407,n-62-20-3,10.66.20.3,58.70735192298889,0,14,9c1c7_00027
0.44348644081044514,4.024359226226807,False,,,15,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-52,1619896132,62.7317111492157,30407,n-62-20-3,10.66.20.3,62.7317111492157,0,15,9c1c7_00027
0.45063054395804203,4.024655342102051,False,,,16,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-08-56,1619896136,66.75636649131775,30407,n-62-20-3,10.66.20.3,66.75636649131775,0,16,9c1c7_00027
0.43283820137425066,4.028882026672363,False,,,17,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-00,1619896140,70.78524851799011,30407,n-62-20-3,10.66.20.3,70.78524851799011,0,17,9c1c7_00027
0.41864493420736837,4.0691938400268555,False,,,18,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-05,1619896145,74.85444235801697,30407,n-62-20-3,10.66.20.3,74.85444235801697,0,18,9c1c7_00027
0.44367321259694015,4.043974161148071,False,,,19,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-09,1619896149,78.89841651916504,30407,n-62-20-3,10.66.20.3,78.89841651916504,0,19,9c1c7_00027
0.43409266124510243,4.071170330047607,False,,,20,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-13,1619896153,82.96958684921265,30407,n-62-20-3,10.66.20.3,82.96958684921265,0,20,9c1c7_00027
0.3801727600813907,4.313878297805786,False,,,21,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-17,1619896157,87.28346514701843,30407,n-62-20-3,10.66.20.3,87.28346514701843,0,21,9c1c7_00027
0.30987388779969854,4.26033616065979,False,,,22,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-21,1619896161,91.54380130767822,30407,n-62-20-3,10.66.20.3,91.54380130767822,0,22,9c1c7_00027
0.32940313981383057,4.145510911941528,False,,,23,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-25,1619896165,95.68931221961975,30407,n-62-20-3,10.66.20.3,95.68931221961975,0,23,9c1c7_00027
0.32786824421472405,4.098954916000366,False,,,24,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-29,1619896169,99.78826713562012,30407,n-62-20-3,10.66.20.3,99.78826713562012,0,24,9c1c7_00027
0.3333800975190791,4.042968034744263,False,,,25,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-33,1619896173,103.83123517036438,30407,n-62-20-3,10.66.20.3,103.83123517036438,0,25,9c1c7_00027
0.39388798053613805,4.051394701004028,False,,,26,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-38,1619896178,107.88262987136841,30407,n-62-20-3,10.66.20.3,107.88262987136841,0,26,9c1c7_00027
0.4023771888630579,4.04989218711853,False,,,27,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-42,1619896182,111.93252205848694,30407,n-62-20-3,10.66.20.3,111.93252205848694,0,27,9c1c7_00027
0.3687138660919839,4.054354190826416,False,,,28,c464c6207fdb4dd3b141f94234aa7000,2021-05-01_21-09-46,1619896186,115.98687624931335,30407,n-62-20-3,10.66.20.3,115.98687624931335,0,28,9c1c7_00027
