rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5505968098258626,5.802242040634155,False,,,1,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-41,1619282261,5.802242040634155,28332,n-62-20-4,10.66.20.4,5.802242040634155,0,1,30625_00035
0.5563328573825784,0.6666755676269531,False,,,2,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-41,1619282261,6.468917608261108,28332,n-62-20-4,10.66.20.4,6.468917608261108,0,2,30625_00035
0.5569831944926581,0.6325445175170898,False,,,3,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-42,1619282262,7.101462125778198,28332,n-62-20-4,10.66.20.4,7.101462125778198,0,3,30625_00035
0.5587821994268772,0.6296296119689941,False,,,4,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-42,1619282262,7.731091737747192,28332,n-62-20-4,10.66.20.4,7.731091737747192,0,4,30625_00035
0.5601565280134566,0.6268248558044434,False,,,5,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-43,1619282263,8.357916593551636,28332,n-62-20-4,10.66.20.4,8.357916593551636,0,5,30625_00035
0.5596348035777162,0.6440174579620361,False,,,6,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-44,1619282264,9.001934051513672,28332,n-62-20-4,10.66.20.4,9.001934051513672,0,6,30625_00035
0.5604381412503994,0.6238136291503906,False,,,7,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-44,1619282264,9.625747680664062,28332,n-62-20-4,10.66.20.4,9.625747680664062,0,7,30625_00035
0.560977716177671,0.6264405250549316,False,,,8,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-45,1619282265,10.252188205718994,28332,n-62-20-4,10.66.20.4,10.252188205718994,0,8,30625_00035
0.5618907688089266,0.6287026405334473,False,,,9,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-46,1619282266,10.880890846252441,28332,n-62-20-4,10.66.20.4,10.880890846252441,0,9,30625_00035
0.561799104305473,0.6446361541748047,False,,,10,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-46,1619282266,11.525527000427246,28332,n-62-20-4,10.66.20.4,11.525527000427246,0,10,30625_00035
0.5623373782767132,0.6281688213348389,False,,,11,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-47,1619282267,12.153695821762085,28332,n-62-20-4,10.66.20.4,12.153695821762085,0,11,30625_00035
0.5630352255763073,0.6280527114868164,False,,,12,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-48,1619282268,12.781748533248901,28332,n-62-20-4,10.66.20.4,12.781748533248901,0,12,30625_00035
0.5634618251484682,0.629082441329956,False,,,13,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-48,1619282268,13.410830974578857,28332,n-62-20-4,10.66.20.4,13.410830974578857,0,13,30625_00035
0.5650139504989596,0.6469428539276123,False,,,14,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-49,1619282269,14.05777382850647,28332,n-62-20-4,10.66.20.4,14.05777382850647,0,14,30625_00035
0.5655761506715113,0.6309196949005127,False,,,15,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-49,1619282269,14.688693523406982,28332,n-62-20-4,10.66.20.4,14.688693523406982,0,15,30625_00035
0.5653116114704212,0.6291990280151367,False,,,16,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-50,1619282270,15.31789255142212,28332,n-62-20-4,10.66.20.4,15.31789255142212,0,16,30625_00035
0.5661087998321505,0.6249380111694336,False,,,17,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-51,1619282271,15.942830562591553,28332,n-62-20-4,10.66.20.4,15.942830562591553,0,17,30625_00035
0.5671330105977029,0.6501822471618652,False,,,18,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-51,1619282271,16.593012809753418,28332,n-62-20-4,10.66.20.4,16.593012809753418,0,18,30625_00035
0.5677627340837665,0.6268374919891357,False,,,19,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-52,1619282272,17.219850301742554,28332,n-62-20-4,10.66.20.4,17.219850301742554,0,19,30625_00035
0.568482586907714,0.6263489723205566,False,,,20,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-53,1619282273,17.84619927406311,28332,n-62-20-4,10.66.20.4,17.84619927406311,0,20,30625_00035
0.5692659605365985,0.6234612464904785,False,,,21,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-53,1619282273,18.46966052055359,28332,n-62-20-4,10.66.20.4,18.46966052055359,0,21,30625_00035
0.5704544141240897,0.6443812847137451,False,,,22,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-54,1619282274,19.114041805267334,28332,n-62-20-4,10.66.20.4,19.114041805267334,0,22,30625_00035
0.5707671559844242,0.6282875537872314,False,,,23,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-54,1619282274,19.742329359054565,28332,n-62-20-4,10.66.20.4,19.742329359054565,0,23,30625_00035
0.5717158157359007,0.6300041675567627,False,,,24,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-55,1619282275,20.372333526611328,28332,n-62-20-4,10.66.20.4,20.372333526611328,0,24,30625_00035
0.5721794369744059,0.6274521350860596,False,,,25,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-56,1619282276,20.999785661697388,28332,n-62-20-4,10.66.20.4,20.999785661697388,0,25,30625_00035
0.5725387605759765,0.649543046951294,False,,,26,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-56,1619282276,21.64932870864868,28332,n-62-20-4,10.66.20.4,21.64932870864868,0,26,30625_00035
0.5733204393053378,0.6244246959686279,False,,,27,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-57,1619282277,22.27375340461731,28332,n-62-20-4,10.66.20.4,22.27375340461731,0,27,30625_00035
0.5741764414452082,0.6290373802185059,False,,,28,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-58,1619282278,22.902790784835815,28332,n-62-20-4,10.66.20.4,22.902790784835815,0,28,30625_00035
0.5751884396255481,0.6261129379272461,False,,,29,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-58,1619282278,23.52890372276306,28332,n-62-20-4,10.66.20.4,23.52890372276306,0,29,30625_00035
0.575860462210181,0.6461236476898193,False,,,30,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-37-59,1619282279,24.17502737045288,28332,n-62-20-4,10.66.20.4,24.17502737045288,0,30,30625_00035
0.5767925519642595,0.6257905960083008,False,,,31,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-00,1619282280,24.80081796646118,28332,n-62-20-4,10.66.20.4,24.80081796646118,0,31,30625_00035
0.5777704578878431,0.6279215812683105,False,,,32,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-00,1619282280,25.428739547729492,28332,n-62-20-4,10.66.20.4,25.428739547729492,0,32,30625_00035
0.5787348725584734,0.6264369487762451,False,,,33,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-01,1619282281,26.055176496505737,28332,n-62-20-4,10.66.20.4,26.055176496505737,0,33,30625_00035
0.5796172972051316,0.6494026184082031,False,,,34,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-01,1619282281,26.70457911491394,28332,n-62-20-4,10.66.20.4,26.70457911491394,0,34,30625_00035
0.5803939540051933,0.6239595413208008,False,,,35,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-02,1619282282,27.32853865623474,28332,n-62-20-4,10.66.20.4,27.32853865623474,0,35,30625_00035
0.5815187097990568,0.6266183853149414,False,,,36,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-03,1619282283,27.955157041549683,28332,n-62-20-4,10.66.20.4,27.955157041549683,0,36,30625_00035
0.582296008978593,0.6248722076416016,False,,,37,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-03,1619282283,28.580029249191284,28332,n-62-20-4,10.66.20.4,28.580029249191284,0,37,30625_00035
0.5830382425543539,0.6418490409851074,False,,,38,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-04,1619282284,29.22187829017639,28332,n-62-20-4,10.66.20.4,29.22187829017639,0,38,30625_00035
0.5834801347193768,0.6273543834686279,False,,,39,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-05,1619282285,29.84923267364502,28332,n-62-20-4,10.66.20.4,29.84923267364502,0,39,30625_00035
0.5841768674912259,0.6233773231506348,False,,,40,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-05,1619282285,30.472609996795654,28332,n-62-20-4,10.66.20.4,30.472609996795654,0,40,30625_00035
0.5848564937689077,0.6250905990600586,False,,,41,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-06,1619282286,31.097700595855713,28332,n-62-20-4,10.66.20.4,31.097700595855713,0,41,30625_00035
0.585935182321811,0.6429116725921631,False,,,42,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-06,1619282286,31.740612268447876,28332,n-62-20-4,10.66.20.4,31.740612268447876,0,42,30625_00035
0.5865189040819688,0.6260581016540527,False,,,43,36d0485dcc154bd68928e09f38f7d6b7,2021-04-24_18-38-07,1619282287,32.36667037010193,28332,n-62-20-4,10.66.20.4,32.36667037010193,0,43,30625_00035
