rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5638105117697089,6.329053163528442,False,,,1,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-23,1619894423,6.329053163528442,28727,n-62-20-3,10.66.20.3,6.329053163528442,0,1,9c1c7_00025
0.5825304925312556,4.1405463218688965,False,,,2,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-27,1619894427,10.469599485397339,28727,n-62-20-3,10.66.20.3,10.469599485397339,0,2,9c1c7_00025
0.5814879184161102,4.086806774139404,False,,,3,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-31,1619894431,14.556406259536743,28727,n-62-20-3,10.66.20.3,14.556406259536743,0,3,9c1c7_00025
0.5821829565184209,4.14408278465271,False,,,4,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-35,1619894435,18.700489044189453,28727,n-62-20-3,10.66.20.3,18.700489044189453,0,4,9c1c7_00025
0.5678004668653175,4.096078634262085,False,,,5,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-39,1619894439,22.796567678451538,28727,n-62-20-3,10.66.20.3,22.796567678451538,0,5,9c1c7_00025
0.6495945462518378,4.084197521209717,False,,,6,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-43,1619894443,26.880765199661255,28727,n-62-20-3,10.66.20.3,26.880765199661255,0,6,9c1c7_00025
0.6341124364856222,4.088810443878174,False,,,7,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-47,1619894447,30.96957564353943,28727,n-62-20-3,10.66.20.3,30.96957564353943,0,7,9c1c7_00025
0.6224749118564484,4.048954486846924,False,,,8,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-52,1619894452,35.01853013038635,28727,n-62-20-3,10.66.20.3,35.01853013038635,0,8,9c1c7_00025
0.6029688768814436,4.113055229187012,False,,,9,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-40-56,1619894456,39.131585359573364,28727,n-62-20-3,10.66.20.3,39.131585359573364,0,9,9c1c7_00025
0.5901284477763041,4.104464769363403,False,,,10,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-00,1619894460,43.23605012893677,28727,n-62-20-3,10.66.20.3,43.23605012893677,0,10,9c1c7_00025
0.5721053772173521,4.076530694961548,False,,,11,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-04,1619894464,47.312580823898315,28727,n-62-20-3,10.66.20.3,47.312580823898315,0,11,9c1c7_00025
0.5460283452253667,4.096960544586182,False,,,12,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-08,1619894468,51.4095413684845,28727,n-62-20-3,10.66.20.3,51.4095413684845,0,12,9c1c7_00025
0.5564534542930251,4.085033416748047,False,,,13,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-12,1619894472,55.494574785232544,28727,n-62-20-3,10.66.20.3,55.494574785232544,0,13,9c1c7_00025
0.5508250276635345,4.067004680633545,False,,,14,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-16,1619894476,59.56157946586609,28727,n-62-20-3,10.66.20.3,59.56157946586609,0,14,9c1c7_00025
0.541489313799794,4.053626775741577,False,,,15,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-20,1619894480,63.615206241607666,28727,n-62-20-3,10.66.20.3,63.615206241607666,0,15,9c1c7_00025
0.5173564188840293,4.101824522018433,False,,,16,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-24,1619894484,67.7170307636261,28727,n-62-20-3,10.66.20.3,67.7170307636261,0,16,9c1c7_00025
0.49721723003332585,4.086808681488037,False,,,17,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-28,1619894488,71.80383944511414,28727,n-62-20-3,10.66.20.3,71.80383944511414,0,17,9c1c7_00025
0.48975682053555986,4.088735103607178,False,,,18,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-32,1619894492,75.89257454872131,28727,n-62-20-3,10.66.20.3,75.89257454872131,0,18,9c1c7_00025
0.46559641810098124,4.100728988647461,False,,,19,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-36,1619894496,79.99330353736877,28727,n-62-20-3,10.66.20.3,79.99330353736877,0,19,9c1c7_00025
0.43441715381250745,4.0743138790130615,False,,,20,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-41,1619894501,84.06761741638184,28727,n-62-20-3,10.66.20.3,84.06761741638184,0,20,9c1c7_00025
0.4368467778122809,4.071683645248413,False,,,21,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-45,1619894505,88.13930106163025,28727,n-62-20-3,10.66.20.3,88.13930106163025,0,21,9c1c7_00025
0.44942323324457717,4.091058254241943,False,,,22,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-49,1619894509,92.23035931587219,28727,n-62-20-3,10.66.20.3,92.23035931587219,0,22,9c1c7_00025
0.40697762083986966,4.067294359207153,False,,,23,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-53,1619894513,96.29765367507935,28727,n-62-20-3,10.66.20.3,96.29765367507935,0,23,9c1c7_00025
0.41118365293276904,4.055886268615723,False,,,24,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-41-57,1619894517,100.35353994369507,28727,n-62-20-3,10.66.20.3,100.35353994369507,0,24,9c1c7_00025
0.3590904535799496,4.082434415817261,False,,,25,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-01,1619894521,104.43597435951233,28727,n-62-20-3,10.66.20.3,104.43597435951233,0,25,9c1c7_00025
0.36045110282966847,4.064488887786865,False,,,26,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-05,1619894525,108.5004632472992,28727,n-62-20-3,10.66.20.3,108.5004632472992,0,26,9c1c7_00025
0.37677069086803566,4.0593085289001465,False,,,27,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-09,1619894529,112.55977177619934,28727,n-62-20-3,10.66.20.3,112.55977177619934,0,27,9c1c7_00025
0.3675932952290039,4.128561973571777,False,,,28,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-13,1619894533,116.68833374977112,28727,n-62-20-3,10.66.20.3,116.68833374977112,0,28,9c1c7_00025
0.3476124834521233,4.051211595535278,False,,,29,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-17,1619894537,120.7395453453064,28727,n-62-20-3,10.66.20.3,120.7395453453064,0,29,9c1c7_00025
0.35388963973322407,4.13633394241333,False,,,30,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-21,1619894541,124.87587928771973,28727,n-62-20-3,10.66.20.3,124.87587928771973,0,30,9c1c7_00025
0.3473773916418409,4.080606937408447,False,,,31,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-25,1619894545,128.95648622512817,28727,n-62-20-3,10.66.20.3,128.95648622512817,0,31,9c1c7_00025
0.3202751032383084,4.049124240875244,False,,,32,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-29,1619894549,133.00561046600342,28727,n-62-20-3,10.66.20.3,133.00561046600342,0,32,9c1c7_00025
0.3399272588436807,4.105332612991333,False,,,33,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-34,1619894554,137.11094307899475,28727,n-62-20-3,10.66.20.3,137.11094307899475,0,33,9c1c7_00025
0.31237305847292,4.089152812957764,False,,,34,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-38,1619894558,141.20009589195251,28727,n-62-20-3,10.66.20.3,141.20009589195251,0,34,9c1c7_00025
0.3337568176130053,4.086332559585571,False,,,35,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-42,1619894562,145.2864284515381,28727,n-62-20-3,10.66.20.3,145.2864284515381,0,35,9c1c7_00025
0.31393816625972787,4.110934257507324,False,,,36,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-46,1619894566,149.3973627090454,28727,n-62-20-3,10.66.20.3,149.3973627090454,0,36,9c1c7_00025
0.2951132658080938,4.0880866050720215,False,,,37,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-50,1619894570,153.48544931411743,28727,n-62-20-3,10.66.20.3,153.48544931411743,0,37,9c1c7_00025
0.31986879531236306,4.095728397369385,False,,,38,c6da181435804ac5a8efb75acfab8a4f,2021-05-01_20-42-54,1619894574,157.58117771148682,28727,n-62-20-3,10.66.20.3,157.58117771148682,0,38,9c1c7_00025
