rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2761519989372373,6.534396648406982,False,,,1,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-41-46,1619883706,6.534396648406982,24863,n-62-20-2,10.66.20.2,6.534396648406982,0,1,44ace_00013
0.429383779442477,4.414682388305664,False,,,2,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-41-51,1619883711,10.949079036712646,24863,n-62-20-2,10.66.20.2,10.949079036712646,0,2,44ace_00013
0.46674826546797377,4.485320329666138,False,,,3,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-41-55,1619883715,15.434399366378784,24863,n-62-20-2,10.66.20.2,15.434399366378784,0,3,44ace_00013
0.47641165571024957,4.455700397491455,False,,,4,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-00,1619883720,19.89009976387024,24863,n-62-20-2,10.66.20.2,19.89009976387024,0,4,44ace_00013
0.4842492970394085,4.439536809921265,False,,,5,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-04,1619883724,24.329636573791504,24863,n-62-20-2,10.66.20.2,24.329636573791504,0,5,44ace_00013
0.49902481652770014,4.4387500286102295,False,,,6,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-09,1619883729,28.768386602401733,24863,n-62-20-2,10.66.20.2,28.768386602401733,0,6,44ace_00013
0.4727583127385854,4.446879148483276,False,,,7,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-13,1619883733,33.21526575088501,24863,n-62-20-2,10.66.20.2,33.21526575088501,0,7,44ace_00013
0.4142019163975034,4.434676885604858,False,,,8,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-18,1619883738,37.64994263648987,24863,n-62-20-2,10.66.20.2,37.64994263648987,0,8,44ace_00013
0.4259184843621297,4.443372011184692,False,,,9,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-22,1619883742,42.09331464767456,24863,n-62-20-2,10.66.20.2,42.09331464767456,0,9,44ace_00013
0.4290379182389979,4.446580171585083,False,,,10,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-26,1619883746,46.539894819259644,24863,n-62-20-2,10.66.20.2,46.539894819259644,0,10,44ace_00013
0.4200503608094464,4.455336093902588,False,,,11,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-31,1619883751,50.99523091316223,24863,n-62-20-2,10.66.20.2,50.99523091316223,0,11,44ace_00013
0.43191833628949977,4.4626946449279785,False,,,12,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-35,1619883755,55.45792555809021,24863,n-62-20-2,10.66.20.2,55.45792555809021,0,12,44ace_00013
0.4473702518094196,4.462405443191528,False,,,13,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-40,1619883760,59.92033100128174,24863,n-62-20-2,10.66.20.2,59.92033100128174,0,13,44ace_00013
0.4034055173049672,4.41118860244751,False,,,14,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-44,1619883764,64.33151960372925,24863,n-62-20-2,10.66.20.2,64.33151960372925,0,14,44ace_00013
0.3965825674842492,4.480457305908203,False,,,15,5252e05b762d40dcb38892a4f01b25fa,2021-05-01_17-42-49,1619883769,68.81197690963745,24863,n-62-20-2,10.66.20.2,68.81197690963745,0,15,44ace_00013
