rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5387870416172457,6.04721736907959,False,,,1,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-47,1619280227,6.04721736907959,23039,n-62-20-4,10.66.20.4,6.04721736907959,0,1,30625_00020
0.5489275697356117,0.6505553722381592,False,,,2,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-48,1619280228,6.697772741317749,23039,n-62-20-4,10.66.20.4,6.697772741317749,0,2,30625_00020
0.5498527658998558,0.6339306831359863,False,,,3,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-48,1619280228,7.331703424453735,23039,n-62-20-4,10.66.20.4,7.331703424453735,0,3,30625_00020
0.5553731993673998,0.636991024017334,False,,,4,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-49,1619280229,7.968694448471069,23039,n-62-20-4,10.66.20.4,7.968694448471069,0,4,30625_00020
0.5577565061502627,0.6513094902038574,False,,,5,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-49,1619280229,8.620003938674927,23039,n-62-20-4,10.66.20.4,8.620003938674927,0,5,30625_00020
0.5605726228826179,0.6326324939727783,False,,,6,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-50,1619280230,9.252636432647705,23039,n-62-20-4,10.66.20.4,9.252636432647705,0,6,30625_00020
0.5615990340922294,0.6335690021514893,False,,,7,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-51,1619280231,9.886205434799194,23039,n-62-20-4,10.66.20.4,9.886205434799194,0,7,30625_00020
0.5616550286285941,0.6345014572143555,False,,,8,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-51,1619280231,10.52070689201355,23039,n-62-20-4,10.66.20.4,10.52070689201355,0,8,30625_00020
0.5619783018286582,0.6504068374633789,False,,,9,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-52,1619280232,11.171113729476929,23039,n-62-20-4,10.66.20.4,11.171113729476929,0,9,30625_00020
0.5629457798433944,0.6377670764923096,False,,,10,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-53,1619280233,11.808880805969238,23039,n-62-20-4,10.66.20.4,11.808880805969238,0,10,30625_00020
0.5631174904805363,0.6386861801147461,False,,,11,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-53,1619280233,12.447566986083984,23039,n-62-20-4,10.66.20.4,12.447566986083984,0,11,30625_00020
0.5633433832069143,0.6421194076538086,False,,,12,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-54,1619280234,13.089686393737793,23039,n-62-20-4,10.66.20.4,13.089686393737793,0,12,30625_00020
0.5642092899533286,0.6582427024841309,False,,,13,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-55,1619280235,13.747929096221924,23039,n-62-20-4,10.66.20.4,13.747929096221924,0,13,30625_00020
0.5648543581836499,0.6389038562774658,False,,,14,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-55,1619280235,14.38683295249939,23039,n-62-20-4,10.66.20.4,14.38683295249939,0,14,30625_00020
0.5652927635493179,0.6366901397705078,False,,,15,2e48912397b847d792ceeba88c82525c,2021-04-24_18-03-56,1619280236,15.023523092269897,23039,n-62-20-4,10.66.20.4,15.023523092269897,0,15,30625_00020
