rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5384887277386329,6.746408224105835,False,,,1,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-53,1619178893,6.746408224105835,4184,n-62-20-5,10.66.20.5,6.746408224105835,0,1,97450_00006
0.5563462159039629,0.7038841247558594,False,,,2,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-54,1619178894,7.450292348861694,4184,n-62-20-5,10.66.20.5,7.450292348861694,0,2,97450_00006
0.5607991667255688,0.6649515628814697,False,,,3,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-55,1619178895,8.115243911743164,4184,n-62-20-5,10.66.20.5,8.115243911743164,0,3,97450_00006
0.5611428181106443,0.6540379524230957,False,,,4,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-55,1619178895,8.76928186416626,4184,n-62-20-5,10.66.20.5,8.76928186416626,0,4,97450_00006
0.5604734378250976,0.6598129272460938,False,,,5,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-56,1619178896,9.429094791412354,4184,n-62-20-5,10.66.20.5,9.429094791412354,0,5,97450_00006
0.5602031783821421,0.6867680549621582,False,,,6,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-57,1619178897,10.115862846374512,4184,n-62-20-5,10.66.20.5,10.115862846374512,0,6,97450_00006
0.5608919204832603,0.6555943489074707,False,,,7,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-57,1619178897,10.771457195281982,4184,n-62-20-5,10.66.20.5,10.771457195281982,0,7,97450_00006
0.561840281191367,0.6631956100463867,False,,,8,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-58,1619178898,11.43465280532837,4184,n-62-20-5,10.66.20.5,11.43465280532837,0,8,97450_00006
0.562297812559699,0.6597118377685547,False,,,9,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-59,1619178899,12.094364643096924,4184,n-62-20-5,10.66.20.5,12.094364643096924,0,9,97450_00006
0.5629499297916444,0.6843852996826172,False,,,10,7532ec21ed074de79c08e0df90884203,2021-04-23_13-54-59,1619178899,12.778749942779541,4184,n-62-20-5,10.66.20.5,12.778749942779541,0,10,97450_00006
0.5626136707007708,0.6621274948120117,False,,,11,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-00,1619178900,13.440877437591553,4184,n-62-20-5,10.66.20.5,13.440877437591553,0,11,97450_00006
0.5624743644653353,0.6667060852050781,False,,,12,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-01,1619178901,14.10758352279663,4184,n-62-20-5,10.66.20.5,14.10758352279663,0,12,97450_00006
0.5631008991078527,0.6555912494659424,False,,,13,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-01,1619178901,14.763174772262573,4184,n-62-20-5,10.66.20.5,14.763174772262573,0,13,97450_00006
0.5639398439579509,0.6876373291015625,False,,,14,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-02,1619178902,15.450812101364136,4184,n-62-20-5,10.66.20.5,15.450812101364136,0,14,97450_00006
0.5650828906428785,0.662571907043457,False,,,15,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-03,1619178903,16.113384008407593,4184,n-62-20-5,10.66.20.5,16.113384008407593,0,15,97450_00006
0.5658037529872293,0.6592650413513184,False,,,16,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-03,1619178903,16.77264904975891,4184,n-62-20-5,10.66.20.5,16.77264904975891,0,16,97450_00006
0.5658962557542385,0.6986668109893799,False,,,17,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-04,1619178904,17.47131586074829,4184,n-62-20-5,10.66.20.5,17.47131586074829,0,17,97450_00006
0.5672503024846296,0.6677429676055908,False,,,18,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-05,1619178905,18.139058828353882,4184,n-62-20-5,10.66.20.5,18.139058828353882,0,18,97450_00006
0.567968533808141,0.6557705402374268,False,,,19,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-05,1619178905,18.79482936859131,4184,n-62-20-5,10.66.20.5,18.79482936859131,0,19,97450_00006
0.5690686576157636,0.6612670421600342,False,,,20,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-06,1619178906,19.456096410751343,4184,n-62-20-5,10.66.20.5,19.456096410751343,0,20,97450_00006
0.5693435911839475,0.6906020641326904,False,,,21,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-07,1619178907,20.146698474884033,4184,n-62-20-5,10.66.20.5,20.146698474884033,0,21,97450_00006
0.5697392279608298,0.654320478439331,False,,,22,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-07,1619178907,20.801018953323364,4184,n-62-20-5,10.66.20.5,20.801018953323364,0,22,97450_00006
0.5702443273387757,0.6626701354980469,False,,,23,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-08,1619178908,21.46368908882141,4184,n-62-20-5,10.66.20.5,21.46368908882141,0,23,97450_00006
0.5709992748182984,0.6592073440551758,False,,,24,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-09,1619178909,22.122896432876587,4184,n-62-20-5,10.66.20.5,22.122896432876587,0,24,97450_00006
0.5717482260381553,0.6848776340484619,False,,,25,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-09,1619178909,22.80777406692505,4184,n-62-20-5,10.66.20.5,22.80777406692505,0,25,97450_00006
0.5722002599229856,0.6652450561523438,False,,,26,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-10,1619178910,23.473019123077393,4184,n-62-20-5,10.66.20.5,23.473019123077393,0,26,97450_00006
0.5732232327888667,0.6609208583831787,False,,,27,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-11,1619178911,24.13393998146057,4184,n-62-20-5,10.66.20.5,24.13393998146057,0,27,97450_00006
0.5740120958056506,0.6529672145843506,False,,,28,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-11,1619178911,24.786907196044922,4184,n-62-20-5,10.66.20.5,24.786907196044922,0,28,97450_00006
0.5745434369325463,0.6853876113891602,False,,,29,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-12,1619178912,25.472294807434082,4184,n-62-20-5,10.66.20.5,25.472294807434082,0,29,97450_00006
0.5753220647393525,0.6572833061218262,False,,,30,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-13,1619178913,26.129578113555908,4184,n-62-20-5,10.66.20.5,26.129578113555908,0,30,97450_00006
0.5764129106709012,0.6647098064422607,False,,,31,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-13,1619178913,26.79428791999817,4184,n-62-20-5,10.66.20.5,26.79428791999817,0,31,97450_00006
0.5773148772238742,0.6685049533843994,False,,,32,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-14,1619178914,27.46279287338257,4184,n-62-20-5,10.66.20.5,27.46279287338257,0,32,97450_00006
0.5781013682429135,0.6942310333251953,False,,,33,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-15,1619178915,28.157023906707764,4184,n-62-20-5,10.66.20.5,28.157023906707764,0,33,97450_00006
0.5788237672806976,0.658210039138794,False,,,34,7532ec21ed074de79c08e0df90884203,2021-04-23_13-55-15,1619178915,28.815233945846558,4184,n-62-20-5,10.66.20.5,28.815233945846558,0,34,97450_00006
