rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5842283600046186,6.287816762924194,False,,,1,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-21,1619903181,6.287816762924194,5303,n-62-20-3,10.66.20.3,6.287816762924194,0,1,9c1c7_00037
0.2599059354857682,4.1454198360443115,False,,,2,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-25,1619903185,10.433236598968506,5303,n-62-20-3,10.66.20.3,10.433236598968506,0,2,9c1c7_00037
0.2522132281249367,4.110687971115112,False,,,3,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-29,1619903189,14.543924570083618,5303,n-62-20-3,10.66.20.3,14.543924570083618,0,3,9c1c7_00037
0.5750052619938435,4.055080890655518,False,,,4,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-34,1619903194,18.599005460739136,5303,n-62-20-3,10.66.20.3,18.599005460739136,0,4,9c1c7_00037
0.1714666874063402,4.07759165763855,False,,,5,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-38,1619903198,22.676597118377686,5303,n-62-20-3,10.66.20.3,22.676597118377686,0,5,9c1c7_00037
0.32600401067845336,4.077272891998291,False,,,6,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-42,1619903202,26.753870010375977,5303,n-62-20-3,10.66.20.3,26.753870010375977,0,6,9c1c7_00037
0.5595111014682325,4.071054697036743,False,,,7,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-46,1619903206,30.82492470741272,5303,n-62-20-3,10.66.20.3,30.82492470741272,0,7,9c1c7_00037
0.5236286514583468,4.069615602493286,False,,,8,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-50,1619903210,34.894540309906006,5303,n-62-20-3,10.66.20.3,34.894540309906006,0,8,9c1c7_00037
0.4755162161625306,4.06522536277771,False,,,9,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-54,1619903214,38.959765672683716,5303,n-62-20-3,10.66.20.3,38.959765672683716,0,9,9c1c7_00037
0.5879006248759274,4.128459215164185,False,,,10,ebecd17dd9e144e09d45c5c77e857d7b,2021-05-01_23-06-58,1619903218,43.0882248878479,5303,n-62-20-3,10.66.20.3,43.0882248878479,0,10,9c1c7_00037
