rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5402770224320199,6.433106899261475,False,,,1,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-01,1619189341,6.433106899261475,16830,n-62-20-5,10.66.20.5,6.433106899261475,0,1,97450_00066
nan,1.0663878917694092,False,,,2,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-03,1619189343,7.499494791030884,16830,n-62-20-5,10.66.20.5,7.499494791030884,0,2,97450_00066
nan,1.058802604675293,False,,,3,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-04,1619189344,8.558297395706177,16830,n-62-20-5,10.66.20.5,8.558297395706177,0,3,97450_00066
nan,1.0395383834838867,False,,,4,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-05,1619189345,9.597835779190063,16830,n-62-20-5,10.66.20.5,9.597835779190063,0,4,97450_00066
nan,1.0604002475738525,False,,,5,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-06,1619189346,10.658236026763916,16830,n-62-20-5,10.66.20.5,10.658236026763916,0,5,97450_00066
nan,1.0410969257354736,False,,,6,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-07,1619189347,11.69933295249939,16830,n-62-20-5,10.66.20.5,11.69933295249939,0,6,97450_00066
nan,1.0634257793426514,False,,,7,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-08,1619189348,12.762758731842041,16830,n-62-20-5,10.66.20.5,12.762758731842041,0,7,97450_00066
nan,1.0390214920043945,False,,,8,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-09,1619189349,13.801780223846436,16830,n-62-20-5,10.66.20.5,13.801780223846436,0,8,97450_00066
0.22646836879789173,1.0427443981170654,False,,,9,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-10,1619189350,14.844524621963501,16830,n-62-20-5,10.66.20.5,14.844524621963501,0,9,97450_00066
nan,1.0626492500305176,False,,,10,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-11,1619189351,15.907173871994019,16830,n-62-20-5,10.66.20.5,15.907173871994019,0,10,97450_00066
0.4796541173230764,1.0464756488800049,False,,,11,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-12,1619189352,16.953649520874023,16830,n-62-20-5,10.66.20.5,16.953649520874023,0,11,97450_00066
nan,1.065256118774414,False,,,12,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-13,1619189353,18.018905639648438,16830,n-62-20-5,10.66.20.5,18.018905639648438,0,12,97450_00066
0.1662173787553362,1.0391855239868164,False,,,13,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-14,1619189354,19.058091163635254,16830,n-62-20-5,10.66.20.5,19.058091163635254,0,13,97450_00066
0.24231784982699575,1.0423266887664795,False,,,14,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-15,1619189355,20.100417852401733,16830,n-62-20-5,10.66.20.5,20.100417852401733,0,14,97450_00066
0.49219540560011404,1.0563068389892578,False,,,15,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-16,1619189356,21.15672469139099,16830,n-62-20-5,10.66.20.5,21.15672469139099,0,15,97450_00066
0.042175891123153286,1.0470175743103027,False,,,16,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-17,1619189357,22.203742265701294,16830,n-62-20-5,10.66.20.5,22.203742265701294,0,16,97450_00066
0.11045722839006511,1.0596888065338135,False,,,17,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-18,1619189358,23.263431072235107,16830,n-62-20-5,10.66.20.5,23.263431072235107,0,17,97450_00066
0.16247693730979265,1.0413944721221924,False,,,18,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-19,1619189359,24.3048255443573,16830,n-62-20-5,10.66.20.5,24.3048255443573,0,18,97450_00066
0.11620057905129128,1.0434064865112305,False,,,19,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-20,1619189360,25.34823203086853,16830,n-62-20-5,10.66.20.5,25.34823203086853,0,19,97450_00066
0.33103896683117595,1.0554299354553223,False,,,20,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-21,1619189361,26.403661966323853,16830,n-62-20-5,10.66.20.5,26.403661966323853,0,20,97450_00066
0.5225026337306052,1.0451455116271973,False,,,21,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-22,1619189362,27.44880747795105,16830,n-62-20-5,10.66.20.5,27.44880747795105,0,21,97450_00066
0.5227356056267387,1.068241834640503,False,,,22,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-24,1619189364,28.517049312591553,16830,n-62-20-5,10.66.20.5,28.517049312591553,0,22,97450_00066
0.5216124422054436,1.0420937538146973,False,,,23,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-25,1619189365,29.55914306640625,16830,n-62-20-5,10.66.20.5,29.55914306640625,0,23,97450_00066
0.41648313925008235,1.0596153736114502,False,,,24,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-26,1619189366,30.6187584400177,16830,n-62-20-5,10.66.20.5,30.6187584400177,0,24,97450_00066
0.5260680297316627,1.0429115295410156,False,,,25,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-27,1619189367,31.661669969558716,16830,n-62-20-5,10.66.20.5,31.661669969558716,0,25,97450_00066
0.47575318157198115,1.0407612323760986,False,,,26,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-28,1619189368,32.702431201934814,16830,n-62-20-5,10.66.20.5,32.702431201934814,0,26,97450_00066
0.47686661478841424,1.062530279159546,False,,,27,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-29,1619189369,33.76496148109436,16830,n-62-20-5,10.66.20.5,33.76496148109436,0,27,97450_00066
0.4666700734716693,1.0411458015441895,False,,,28,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-30,1619189370,34.80610728263855,16830,n-62-20-5,10.66.20.5,34.80610728263855,0,28,97450_00066
0.46055565505879803,1.06168532371521,False,,,29,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-31,1619189371,35.86779260635376,16830,n-62-20-5,10.66.20.5,35.86779260635376,0,29,97450_00066
0.5397161632290062,1.0424327850341797,False,,,30,c96f22e6f664424ca674a3a743a32408,2021-04-23_16-49-32,1619189372,36.91022539138794,16830,n-62-20-5,10.66.20.5,36.91022539138794,0,30,97450_00066
