rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5446318985063806,6.410238027572632,False,,,1,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-37,1619188897,6.410238027572632,16363,n-62-20-5,10.66.20.5,6.410238027572632,0,1,97450_00064
0.5491352272532521,1.0744287967681885,False,,,2,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-38,1619188898,7.48466682434082,16363,n-62-20-5,10.66.20.5,7.48466682434082,0,2,97450_00064
0.5549790727643253,1.0780894756317139,False,,,3,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-39,1619188899,8.562756299972534,16363,n-62-20-5,10.66.20.5,8.562756299972534,0,3,97450_00064
0.5552915428792894,1.0576426982879639,False,,,4,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-40,1619188900,9.620398998260498,16363,n-62-20-5,10.66.20.5,9.620398998260498,0,4,97450_00064
0.5554740615328243,1.0756473541259766,False,,,5,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-41,1619188901,10.696046352386475,16363,n-62-20-5,10.66.20.5,10.696046352386475,0,5,97450_00064
0.5561197575452023,1.057727336883545,False,,,6,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-42,1619188902,11.75377368927002,16363,n-62-20-5,10.66.20.5,11.75377368927002,0,6,97450_00064
0.5577071989699732,1.0693707466125488,False,,,7,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-43,1619188903,12.823144435882568,16363,n-62-20-5,10.66.20.5,12.823144435882568,0,7,97450_00064
0.5584015056582983,1.0649797916412354,False,,,8,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-44,1619188904,13.888124227523804,16363,n-62-20-5,10.66.20.5,13.888124227523804,0,8,97450_00064
0.5586593666125462,1.0606722831726074,False,,,9,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-45,1619188905,14.948796510696411,16363,n-62-20-5,10.66.20.5,14.948796510696411,0,9,97450_00064
0.5589822132211939,1.0768406391143799,False,,,10,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-46,1619188906,16.02563714981079,16363,n-62-20-5,10.66.20.5,16.02563714981079,0,10,97450_00064
0.5603488804262301,1.060455560684204,False,,,11,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-48,1619188908,17.086092710494995,16363,n-62-20-5,10.66.20.5,17.086092710494995,0,11,97450_00064
0.5618162222694542,1.0858843326568604,False,,,12,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-49,1619188909,18.171977043151855,16363,n-62-20-5,10.66.20.5,18.171977043151855,0,12,97450_00064
0.5628440293573324,1.0565497875213623,False,,,13,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-50,1619188910,19.228526830673218,16363,n-62-20-5,10.66.20.5,19.228526830673218,0,13,97450_00064
0.5643566532117869,1.0591521263122559,False,,,14,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-51,1619188911,20.287678956985474,16363,n-62-20-5,10.66.20.5,20.287678956985474,0,14,97450_00064
0.564685252964311,1.078732967376709,False,,,15,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-52,1619188912,21.366411924362183,16363,n-62-20-5,10.66.20.5,21.366411924362183,0,15,97450_00064
0.5650619819944156,1.059253215789795,False,,,16,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-53,1619188913,22.425665140151978,16363,n-62-20-5,10.66.20.5,22.425665140151978,0,16,97450_00064
0.565188132267618,1.0795464515686035,False,,,17,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-54,1619188914,23.50521159172058,16363,n-62-20-5,10.66.20.5,23.50521159172058,0,17,97450_00064
0.5662314384702243,1.0579376220703125,False,,,18,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-55,1619188915,24.563149213790894,16363,n-62-20-5,10.66.20.5,24.563149213790894,0,18,97450_00064
0.566935856497901,1.0767812728881836,False,,,19,829fd745f3584718a9e7c9737bdad2cb,2021-04-23_16-41-56,1619188916,25.639930486679077,16363,n-62-20-5,10.66.20.5,25.639930486679077,0,19,97450_00064
