rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5439639995721702,6.554566383361816,False,,,1,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-22,1619179462,6.554566383361816,4178,n-62-20-5,10.66.20.5,6.554566383361816,0,1,97450_00010
0.5480255344105301,0.6618478298187256,False,,,2,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-22,1619179462,7.216414213180542,4178,n-62-20-5,10.66.20.5,7.216414213180542,0,2,97450_00010
0.5512438289618881,0.6469395160675049,False,,,3,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-23,1619179463,7.863353729248047,4178,n-62-20-5,10.66.20.5,7.863353729248047,0,3,97450_00010
0.5532098918613357,0.6702711582183838,False,,,4,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-24,1619179464,8.53362488746643,4178,n-62-20-5,10.66.20.5,8.53362488746643,0,4,97450_00010
0.5562334832492699,0.650036096572876,False,,,5,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-24,1619179464,9.183660984039307,4178,n-62-20-5,10.66.20.5,9.183660984039307,0,5,97450_00010
0.5576824077465857,0.6534945964813232,False,,,6,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-25,1619179465,9.83715558052063,4178,n-62-20-5,10.66.20.5,9.83715558052063,0,6,97450_00010
0.5574695884947793,0.6570155620574951,False,,,7,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-26,1619179466,10.494171142578125,4178,n-62-20-5,10.66.20.5,10.494171142578125,0,7,97450_00010
0.558096198556874,0.6638004779815674,False,,,8,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-26,1619179466,11.157971620559692,4178,n-62-20-5,10.66.20.5,11.157971620559692,0,8,97450_00010
0.5594442938319893,0.6513845920562744,False,,,9,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-27,1619179467,11.809356212615967,4178,n-62-20-5,10.66.20.5,11.809356212615967,0,9,97450_00010
0.5613008606495132,0.6466042995452881,False,,,10,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-28,1619179468,12.455960512161255,4178,n-62-20-5,10.66.20.5,12.455960512161255,0,10,97450_00010
0.5607868747534532,0.6740982532501221,False,,,11,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-28,1619179468,13.130058765411377,4178,n-62-20-5,10.66.20.5,13.130058765411377,0,11,97450_00010
0.5618483067293952,0.6556906700134277,False,,,12,390ca34d28684ae1926ed1026d725dc3,2021-04-23_14-04-29,1619179469,13.785749435424805,4178,n-62-20-5,10.66.20.5,13.785749435424805,0,12,97450_00010
