rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5421465523215987,5.848264932632446,False,,,1,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-02,1619293682,5.848264932632446,9023,n-62-20-4,10.66.20.4,5.848264932632446,0,1,30625_00107
0.5504124128610669,0.7887589931488037,False,,,2,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-03,1619293683,6.63702392578125,9023,n-62-20-4,10.66.20.4,6.63702392578125,0,2,30625_00107
0.5562069587841708,0.7593123912811279,False,,,3,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-04,1619293684,7.396336317062378,9023,n-62-20-4,10.66.20.4,7.396336317062378,0,3,30625_00107
0.5589636235412362,0.7565743923187256,False,,,4,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-05,1619293685,8.152910709381104,9023,n-62-20-4,10.66.20.4,8.152910709381104,0,4,30625_00107
0.560632346534938,0.7699728012084961,False,,,5,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-05,1619293685,8.9228835105896,9023,n-62-20-4,10.66.20.4,8.9228835105896,0,5,30625_00107
0.5606324497089743,0.7606298923492432,False,,,6,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-06,1619293686,9.683513402938843,9023,n-62-20-4,10.66.20.4,9.683513402938843,0,6,30625_00107
0.5619901338815647,0.7575407028198242,False,,,7,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-07,1619293687,10.441054105758667,9023,n-62-20-4,10.66.20.4,10.441054105758667,0,7,30625_00107
0.5621582905080509,0.7734549045562744,False,,,8,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-08,1619293688,11.214509010314941,9023,n-62-20-4,10.66.20.4,11.214509010314941,0,8,30625_00107
0.5626940760959853,0.7595746517181396,False,,,9,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-08,1619293688,11.974083662033081,9023,n-62-20-4,10.66.20.4,11.974083662033081,0,9,30625_00107
0.5622987041763864,0.7550954818725586,False,,,10,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-09,1619293689,12.72917914390564,9023,n-62-20-4,10.66.20.4,12.72917914390564,0,10,30625_00107
0.5624488111156758,0.7753481864929199,False,,,11,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-10,1619293690,13.50452733039856,9023,n-62-20-4,10.66.20.4,13.50452733039856,0,11,30625_00107
0.5634286642363446,0.7618370056152344,False,,,12,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-11,1619293691,14.266364336013794,9023,n-62-20-4,10.66.20.4,14.266364336013794,0,12,30625_00107
0.5642330315128575,0.7610926628112793,False,,,13,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-11,1619293691,15.027456998825073,9023,n-62-20-4,10.66.20.4,15.027456998825073,0,13,30625_00107
0.5647192769758961,0.7552266120910645,False,,,14,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-12,1619293692,15.782683610916138,9023,n-62-20-4,10.66.20.4,15.782683610916138,0,14,30625_00107
0.5653324129876954,0.7719254493713379,False,,,15,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-13,1619293693,16.554609060287476,9023,n-62-20-4,10.66.20.4,16.554609060287476,0,15,30625_00107
0.5659478976130803,0.7689816951751709,False,,,16,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-14,1619293694,17.323590755462646,9023,n-62-20-4,10.66.20.4,17.323590755462646,0,16,30625_00107
0.5675184838893718,0.7555248737335205,False,,,17,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-15,1619293695,18.079115629196167,9023,n-62-20-4,10.66.20.4,18.079115629196167,0,17,30625_00107
0.5681857421949872,0.7676398754119873,False,,,18,49be3fa0cca84b598c9bdee7e628473d,2021-04-24_21-48-15,1619293695,18.846755504608154,9023,n-62-20-4,10.66.20.4,18.846755504608154,0,18,30625_00107
