rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5485213967690948,5.880348443984985,False,,,1,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-14,1619296754,5.880348443984985,12464,n-62-20-4,10.66.20.4,5.880348443984985,0,1,30625_00126
0.555105621822816,0.8155033588409424,False,,,2,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-14,1619296754,6.695851802825928,12464,n-62-20-4,10.66.20.4,6.695851802825928,0,2,30625_00126
0.555891379578954,0.774378776550293,False,,,3,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-15,1619296755,7.470230579376221,12464,n-62-20-4,10.66.20.4,7.470230579376221,0,3,30625_00126
0.5562734195519159,0.7737257480621338,False,,,4,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-16,1619296756,8.243956327438354,12464,n-62-20-4,10.66.20.4,8.243956327438354,0,4,30625_00126
0.5582067093068834,0.7908933162689209,False,,,5,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-17,1619296757,9.034849643707275,12464,n-62-20-4,10.66.20.4,9.034849643707275,0,5,30625_00126
0.5602207228518025,0.7779738903045654,False,,,6,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-18,1619296758,9.81282353401184,12464,n-62-20-4,10.66.20.4,9.81282353401184,0,6,30625_00126
0.5619655229752305,0.7711467742919922,False,,,7,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-18,1619296758,10.583970308303833,12464,n-62-20-4,10.66.20.4,10.583970308303833,0,7,30625_00126
0.5618954894928935,0.7933709621429443,False,,,8,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-19,1619296759,11.377341270446777,12464,n-62-20-4,10.66.20.4,11.377341270446777,0,8,30625_00126
0.5612459068512586,0.7794287204742432,False,,,9,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-20,1619296760,12.15676999092102,12464,n-62-20-4,10.66.20.4,12.15676999092102,0,9,30625_00126
0.5619838171508247,0.7741661071777344,False,,,10,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-21,1619296761,12.930936098098755,12464,n-62-20-4,10.66.20.4,12.930936098098755,0,10,30625_00126
0.5634176081930135,0.7748479843139648,False,,,11,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-21,1619296761,13.70578408241272,12464,n-62-20-4,10.66.20.4,13.70578408241272,0,11,30625_00126
0.5646639631592181,0.7967257499694824,False,,,12,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-22,1619296762,14.502509832382202,12464,n-62-20-4,10.66.20.4,14.502509832382202,0,12,30625_00126
0.5651940736535376,0.7792210578918457,False,,,13,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-23,1619296763,15.281730890274048,12464,n-62-20-4,10.66.20.4,15.281730890274048,0,13,30625_00126
0.5653916496850873,0.776625394821167,False,,,14,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-24,1619296764,16.058356285095215,12464,n-62-20-4,10.66.20.4,16.058356285095215,0,14,30625_00126
0.5655598562074626,0.8041059970855713,False,,,15,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-25,1619296765,16.862462282180786,12464,n-62-20-4,10.66.20.4,16.862462282180786,0,15,30625_00126
0.5661035842952057,0.7787506580352783,False,,,16,f4e41394683b4e289f7affd772d83ec4,2021-04-24_22-39-25,1619296765,17.641212940216064,12464,n-62-20-4,10.66.20.4,17.641212940216064,0,16,30625_00126
