rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5366551609388956,6.462566137313843,False,,,1,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-37-54,1619188674,6.462566137313843,16118,n-62-20-5,10.66.20.5,6.462566137313843,0,1,97450_00063
0.5465527954440823,1.0782535076141357,False,,,2,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-37-55,1619188675,7.5408196449279785,16118,n-62-20-5,10.66.20.5,7.5408196449279785,0,2,97450_00063
0.5529245238059622,1.0764286518096924,False,,,3,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-37-57,1619188677,8.617248296737671,16118,n-62-20-5,10.66.20.5,8.617248296737671,0,3,97450_00063
0.5549079672969772,1.056492805480957,False,,,4,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-37-58,1619188678,9.673741102218628,16118,n-62-20-5,10.66.20.5,9.673741102218628,0,4,97450_00063
0.5567976397332212,1.07533597946167,False,,,5,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-37-59,1619188679,10.749077081680298,16118,n-62-20-5,10.66.20.5,10.749077081680298,0,5,97450_00063
0.5586416552043906,1.0601627826690674,False,,,6,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-00,1619188680,11.809239864349365,16118,n-62-20-5,10.66.20.5,11.809239864349365,0,6,97450_00063
0.5581203456621897,1.063401460647583,False,,,7,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-01,1619188681,12.872641324996948,16118,n-62-20-5,10.66.20.5,12.872641324996948,0,7,97450_00063
0.5589758097272338,1.076434850692749,False,,,8,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-02,1619188682,13.949076175689697,16118,n-62-20-5,10.66.20.5,13.949076175689697,0,8,97450_00063
0.559602992719647,1.0628743171691895,False,,,9,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-03,1619188683,15.011950492858887,16118,n-62-20-5,10.66.20.5,15.011950492858887,0,9,97450_00063
0.5616645147292583,1.07814359664917,False,,,10,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-04,1619188684,16.090094089508057,16118,n-62-20-5,10.66.20.5,16.090094089508057,0,10,97450_00063
0.561731045434817,1.0604228973388672,False,,,11,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-05,1619188685,17.150516986846924,16118,n-62-20-5,10.66.20.5,17.150516986846924,0,11,97450_00063
0.5628292266385121,1.0897490978240967,False,,,12,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-06,1619188686,18.24026608467102,16118,n-62-20-5,10.66.20.5,18.24026608467102,0,12,97450_00063
0.5640759017003647,1.061769723892212,False,,,13,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-07,1619188687,19.302035808563232,16118,n-62-20-5,10.66.20.5,19.302035808563232,0,13,97450_00063
0.5648375981382022,1.0589256286621094,False,,,14,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-08,1619188688,20.360961437225342,16118,n-62-20-5,10.66.20.5,20.360961437225342,0,14,97450_00063
0.5652204694135894,1.0796067714691162,False,,,15,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-09,1619188689,21.440568208694458,16118,n-62-20-5,10.66.20.5,21.440568208694458,0,15,97450_00063
0.5656783862429571,1.0619893074035645,False,,,16,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-10,1619188690,22.502557516098022,16118,n-62-20-5,10.66.20.5,22.502557516098022,0,16,97450_00063
0.5668033522286285,1.077608585357666,False,,,17,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-11,1619188691,23.58016610145569,16118,n-62-20-5,10.66.20.5,23.58016610145569,0,17,97450_00063
0.5676344016816492,1.0575695037841797,False,,,18,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-13,1619188693,24.637735605239868,16118,n-62-20-5,10.66.20.5,24.637735605239868,0,18,97450_00063
0.5684427926121919,1.056520700454712,False,,,19,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-14,1619188694,25.69425630569458,16118,n-62-20-5,10.66.20.5,25.69425630569458,0,19,97450_00063
0.5695879450933385,1.074418067932129,False,,,20,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-15,1619188695,26.76867437362671,16118,n-62-20-5,10.66.20.5,26.76867437362671,0,20,97450_00063
0.570184680070517,1.0638556480407715,False,,,21,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-16,1619188696,27.83253002166748,16118,n-62-20-5,10.66.20.5,27.83253002166748,0,21,97450_00063
0.5708141839341739,1.085481882095337,False,,,22,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-17,1619188697,28.918011903762817,16118,n-62-20-5,10.66.20.5,28.918011903762817,0,22,97450_00063
0.5716175290532681,1.0619466304779053,False,,,23,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-18,1619188698,29.979958534240723,16118,n-62-20-5,10.66.20.5,29.979958534240723,0,23,97450_00063
0.5722989030197134,1.0785470008850098,False,,,24,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-19,1619188699,31.058505535125732,16118,n-62-20-5,10.66.20.5,31.058505535125732,0,24,97450_00063
0.5725846127825122,1.0607566833496094,False,,,25,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-20,1619188700,32.11926221847534,16118,n-62-20-5,10.66.20.5,32.11926221847534,0,25,97450_00063
0.5731270972806676,1.060014009475708,False,,,26,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-21,1619188701,33.17927622795105,16118,n-62-20-5,10.66.20.5,33.17927622795105,0,26,97450_00063
0.5739313674942397,1.0829756259918213,False,,,27,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-22,1619188702,34.26225185394287,16118,n-62-20-5,10.66.20.5,34.26225185394287,0,27,97450_00063
0.5748736687306153,1.0603079795837402,False,,,28,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-23,1619188703,35.32255983352661,16118,n-62-20-5,10.66.20.5,35.32255983352661,0,28,97450_00063
0.5754619741526843,1.0762648582458496,False,,,29,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-24,1619188704,36.39882469177246,16118,n-62-20-5,10.66.20.5,36.39882469177246,0,29,97450_00063
0.5763005068669274,1.0620899200439453,False,,,30,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-25,1619188705,37.460914611816406,16118,n-62-20-5,10.66.20.5,37.460914611816406,0,30,97450_00063
0.5771169403971959,1.0783424377441406,False,,,31,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-26,1619188706,38.53925704956055,16118,n-62-20-5,10.66.20.5,38.53925704956055,0,31,97450_00063
0.5777980463481689,1.0728342533111572,False,,,32,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-28,1619188708,39.612091302871704,16118,n-62-20-5,10.66.20.5,39.612091302871704,0,32,97450_00063
0.5784331820232065,1.0609171390533447,False,,,33,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-29,1619188709,40.67300844192505,16118,n-62-20-5,10.66.20.5,40.67300844192505,0,33,97450_00063
0.579646902075956,1.0753827095031738,False,,,34,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-30,1619188710,41.74839115142822,16118,n-62-20-5,10.66.20.5,41.74839115142822,0,34,97450_00063
0.5803481860695873,1.062260389328003,False,,,35,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-31,1619188711,42.810651540756226,16118,n-62-20-5,10.66.20.5,42.810651540756226,0,35,97450_00063
0.5809732898127878,1.074634075164795,False,,,36,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-32,1619188712,43.88528561592102,16118,n-62-20-5,10.66.20.5,43.88528561592102,0,36,97450_00063
0.5815000306866002,1.0613884925842285,False,,,37,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-33,1619188713,44.94667410850525,16118,n-62-20-5,10.66.20.5,44.94667410850525,0,37,97450_00063
0.58212547521855,1.0745036602020264,False,,,38,9a21fc01d7b24fa3a39a89dab3ed62e9,2021-04-23_16-38-34,1619188714,46.021177768707275,16118,n-62-20-5,10.66.20.5,46.021177768707275,0,38,97450_00063
