rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5435184443292491,6.122715711593628,False,,,1,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-27,1619185287,6.122715711593628,12380,n-62-20-5,10.66.20.5,6.122715711593628,0,1,97450_00045
0.5550261283079981,0.85996413230896,False,,,2,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-28,1619185288,6.982679843902588,12380,n-62-20-5,10.66.20.5,6.982679843902588,0,2,97450_00045
0.5552273599154778,0.8309719562530518,False,,,3,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-28,1619185288,7.81365180015564,12380,n-62-20-5,10.66.20.5,7.81365180015564,0,3,97450_00045
0.5573662511961703,0.8239314556121826,False,,,4,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-29,1619185289,8.637583255767822,12380,n-62-20-5,10.66.20.5,8.637583255767822,0,4,97450_00045
0.55843676784291,0.8417987823486328,False,,,5,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-30,1619185290,9.479382038116455,12380,n-62-20-5,10.66.20.5,9.479382038116455,0,5,97450_00045
0.5591900472916991,0.8239209651947021,False,,,6,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-31,1619185291,10.303303003311157,12380,n-62-20-5,10.66.20.5,10.303303003311157,0,6,97450_00045
0.5591800223527774,0.829380989074707,False,,,7,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-32,1619185292,11.132683992385864,12380,n-62-20-5,10.66.20.5,11.132683992385864,0,7,97450_00045
0.5607486483083955,0.8441436290740967,False,,,8,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-33,1619185293,11.976827621459961,12380,n-62-20-5,10.66.20.5,11.976827621459961,0,8,97450_00045
0.5621992138902252,0.8296492099761963,False,,,9,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-33,1619185293,12.806476831436157,12380,n-62-20-5,10.66.20.5,12.806476831436157,0,9,97450_00045
0.563414858048443,0.8261563777923584,False,,,10,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-34,1619185294,13.632633209228516,12380,n-62-20-5,10.66.20.5,13.632633209228516,0,10,97450_00045
0.5634294072462057,0.8494863510131836,False,,,11,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-35,1619185295,14.4821195602417,12380,n-62-20-5,10.66.20.5,14.4821195602417,0,11,97450_00045
0.5637505572249705,0.8255419731140137,False,,,12,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-36,1619185296,15.307661533355713,12380,n-62-20-5,10.66.20.5,15.307661533355713,0,12,97450_00045
0.5645018628503097,0.8315322399139404,False,,,13,45f2661f1ed74d57beeab08cf7990657,2021-04-23_15-41-37,1619185297,16.139193773269653,12380,n-62-20-5,10.66.20.5,16.139193773269653,0,13,97450_00045
