rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.532137377587128,5.857395172119141,False,,,1,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-08,1619294648,5.857395172119141,10114,n-62-20-4,10.66.20.4,5.857395172119141,0,1,30625_00113
0.5463060352244257,0.7801318168640137,False,,,2,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-09,1619294649,6.637526988983154,10114,n-62-20-4,10.66.20.4,6.637526988983154,0,2,30625_00113
0.5520830621383079,0.7744967937469482,False,,,3,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-09,1619294649,7.4120237827301025,10114,n-62-20-4,10.66.20.4,7.4120237827301025,0,3,30625_00113
0.5521964512387932,0.7572853565216064,False,,,4,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-10,1619294650,8.169309139251709,10114,n-62-20-4,10.66.20.4,8.169309139251709,0,4,30625_00113
0.5540121466216694,0.7582881450653076,False,,,5,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-11,1619294651,8.927597284317017,10114,n-62-20-4,10.66.20.4,8.927597284317017,0,5,30625_00113
0.5536590323669138,0.7746798992156982,False,,,6,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-12,1619294652,9.702277183532715,10114,n-62-20-4,10.66.20.4,9.702277183532715,0,6,30625_00113
0.5554617066087222,0.7602434158325195,False,,,7,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-12,1619294652,10.462520599365234,10114,n-62-20-4,10.66.20.4,10.462520599365234,0,7,30625_00113
0.5573128197091753,0.760080099105835,False,,,8,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-13,1619294653,11.22260069847107,10114,n-62-20-4,10.66.20.4,11.22260069847107,0,8,30625_00113
0.5588429275499269,0.7615468502044678,False,,,9,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-14,1619294654,11.984147548675537,10114,n-62-20-4,10.66.20.4,11.984147548675537,0,9,30625_00113
0.5589758994696262,0.7772555351257324,False,,,10,17b40b5c66e54e0a9f47690cbd522b26,2021-04-24_22-04-15,1619294655,12.76140308380127,10114,n-62-20-4,10.66.20.4,12.76140308380127,0,10,30625_00113
