rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5427073494867157,5.878875255584717,False,,,1,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-31-58,1619292718,5.878875255584717,7953,n-62-20-4,10.66.20.4,5.878875255584717,0,1,30625_00101
0.5498635043305689,0.7784988880157471,False,,,2,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-31-59,1619292719,6.657374143600464,7953,n-62-20-4,10.66.20.4,6.657374143600464,0,2,30625_00101
0.5533503243827055,0.7576594352722168,False,,,3,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-00,1619292720,7.415033578872681,7953,n-62-20-4,10.66.20.4,7.415033578872681,0,3,30625_00101
0.5575733749018484,0.7767596244812012,False,,,4,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-01,1619292721,8.191793203353882,7953,n-62-20-4,10.66.20.4,8.191793203353882,0,4,30625_00101
0.5585331182049419,0.7546772956848145,False,,,5,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-01,1619292721,8.946470499038696,7953,n-62-20-4,10.66.20.4,8.946470499038696,0,5,30625_00101
0.559886362534234,0.7576949596405029,False,,,6,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-02,1619292722,9.7041654586792,7953,n-62-20-4,10.66.20.4,9.7041654586792,0,6,30625_00101
0.5595716021237044,0.7560772895812988,False,,,7,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-03,1619292723,10.460242748260498,7953,n-62-20-4,10.66.20.4,10.460242748260498,0,7,30625_00101
0.5609519903782215,0.7728092670440674,False,,,8,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-04,1619292724,11.233052015304565,7953,n-62-20-4,10.66.20.4,11.233052015304565,0,8,30625_00101
0.5608099735368045,0.7599008083343506,False,,,9,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-04,1619292724,11.992952823638916,7953,n-62-20-4,10.66.20.4,11.992952823638916,0,9,30625_00101
0.562067571555637,0.7655811309814453,False,,,10,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-05,1619292725,12.758533954620361,7953,n-62-20-4,10.66.20.4,12.758533954620361,0,10,30625_00101
0.5635051085476752,0.7737538814544678,False,,,11,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-06,1619292726,13.532287836074829,7953,n-62-20-4,10.66.20.4,13.532287836074829,0,11,30625_00101
0.5634357916367486,0.7617266178131104,False,,,12,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-07,1619292727,14.29401445388794,7953,n-62-20-4,10.66.20.4,14.29401445388794,0,12,30625_00101
0.5637204596621304,0.7581465244293213,False,,,13,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-08,1619292728,15.05216097831726,7953,n-62-20-4,10.66.20.4,15.05216097831726,0,13,30625_00101
0.5642373372273356,0.7703826427459717,False,,,14,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-08,1619292728,15.822543621063232,7953,n-62-20-4,10.66.20.4,15.822543621063232,0,14,30625_00101
0.5648318141123067,0.7560904026031494,False,,,15,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-09,1619292729,16.578634023666382,7953,n-62-20-4,10.66.20.4,16.578634023666382,0,15,30625_00101
0.5652328679881726,0.7708282470703125,False,,,16,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-10,1619292730,17.349462270736694,7953,n-62-20-4,10.66.20.4,17.349462270736694,0,16,30625_00101
0.5659926645474143,0.7553787231445312,False,,,17,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-11,1619292731,18.104840993881226,7953,n-62-20-4,10.66.20.4,18.104840993881226,0,17,30625_00101
0.5661781162294112,0.7701601982116699,False,,,18,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-11,1619292731,18.875001192092896,7953,n-62-20-4,10.66.20.4,18.875001192092896,0,18,30625_00101
0.5667404210522874,0.755638599395752,False,,,19,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-12,1619292732,19.630639791488647,7953,n-62-20-4,10.66.20.4,19.630639791488647,0,19,30625_00101
0.5671599814698964,0.7534174919128418,False,,,20,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-13,1619292733,20.38405728340149,7953,n-62-20-4,10.66.20.4,20.38405728340149,0,20,30625_00101
0.568715041480276,0.767833948135376,False,,,21,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-14,1619292734,21.151891231536865,7953,n-62-20-4,10.66.20.4,21.151891231536865,0,21,30625_00101
0.569710520710879,0.7561478614807129,False,,,22,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-14,1619292734,21.908039093017578,7953,n-62-20-4,10.66.20.4,21.908039093017578,0,22,30625_00101
0.5705888981658984,0.7616286277770996,False,,,23,5bf02d0fb32c4efba5a44a6225f2e16f,2021-04-24_21-32-15,1619292735,22.669667720794678,7953,n-62-20-4,10.66.20.4,22.669667720794678,0,23,30625_00101
