rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5421396320388049,5.905091285705566,False,,,1,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-28,1619297728,5.905091285705566,13550,n-62-20-4,10.66.20.4,5.905091285705566,0,1,30625_00132
0.5543531522752153,0.8006463050842285,False,,,2,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-29,1619297729,6.705737590789795,13550,n-62-20-4,10.66.20.4,6.705737590789795,0,2,30625_00132
0.5558163318648952,0.7605807781219482,False,,,3,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-30,1619297730,7.466318368911743,13550,n-62-20-4,10.66.20.4,7.466318368911743,0,3,30625_00132
0.555714225595537,0.7622466087341309,False,,,4,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-31,1619297731,8.228564977645874,13550,n-62-20-4,10.66.20.4,8.228564977645874,0,4,30625_00132
0.5587697943715431,0.778557300567627,False,,,5,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-31,1619297731,9.007122278213501,13550,n-62-20-4,10.66.20.4,9.007122278213501,0,5,30625_00132
0.5590029272750054,0.7630019187927246,False,,,6,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-32,1619297732,9.770124197006226,13550,n-62-20-4,10.66.20.4,9.770124197006226,0,6,30625_00132
0.5598641764653131,0.7614734172821045,False,,,7,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-33,1619297733,10.53159761428833,13550,n-62-20-4,10.66.20.4,10.53159761428833,0,7,30625_00132
0.5607592266155053,0.7793505191802979,False,,,8,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-34,1619297734,11.310948133468628,13550,n-62-20-4,10.66.20.4,11.310948133468628,0,8,30625_00132
0.5610706516275263,0.7644133567810059,False,,,9,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-34,1619297734,12.075361490249634,13550,n-62-20-4,10.66.20.4,12.075361490249634,0,9,30625_00132
0.5618391220122868,0.762265682220459,False,,,10,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-35,1619297735,12.837627172470093,13550,n-62-20-4,10.66.20.4,12.837627172470093,0,10,30625_00132
0.5626248588549335,0.7814233303070068,False,,,11,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-36,1619297736,13.6190505027771,13550,n-62-20-4,10.66.20.4,13.6190505027771,0,11,30625_00132
0.5623476874739136,0.7626099586486816,False,,,12,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-37,1619297737,14.381660461425781,13550,n-62-20-4,10.66.20.4,14.381660461425781,0,12,30625_00132
0.5629550507371794,0.7669534683227539,False,,,13,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-37,1619297737,15.148613929748535,13550,n-62-20-4,10.66.20.4,15.148613929748535,0,13,30625_00132
0.563889754280444,0.7650599479675293,False,,,14,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-38,1619297738,15.913673877716064,13550,n-62-20-4,10.66.20.4,15.913673877716064,0,14,30625_00132
0.5651650340532369,0.7999074459075928,False,,,15,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-39,1619297739,16.713581323623657,13550,n-62-20-4,10.66.20.4,16.713581323623657,0,15,30625_00132
0.565771228880741,0.764319896697998,False,,,16,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-40,1619297740,17.477901220321655,13550,n-62-20-4,10.66.20.4,17.477901220321655,0,16,30625_00132
0.5664568089448954,0.7621951103210449,False,,,17,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-41,1619297741,18.2400963306427,13550,n-62-20-4,10.66.20.4,18.2400963306427,0,17,30625_00132
0.567572838099894,0.7831764221191406,False,,,18,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-41,1619297741,19.02327275276184,13550,n-62-20-4,10.66.20.4,19.02327275276184,0,18,30625_00132
0.567684426312217,0.7594075202941895,False,,,19,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-42,1619297742,19.78268027305603,13550,n-62-20-4,10.66.20.4,19.78268027305603,0,19,30625_00132
0.5684678147952015,0.7612197399139404,False,,,20,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-43,1619297743,20.54390001296997,13550,n-62-20-4,10.66.20.4,20.54390001296997,0,20,30625_00132
0.568961191992972,0.778001070022583,False,,,21,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-44,1619297744,21.321901082992554,13550,n-62-20-4,10.66.20.4,21.321901082992554,0,21,30625_00132
0.5694155231253002,0.7620425224304199,False,,,22,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-44,1619297744,22.083943605422974,13550,n-62-20-4,10.66.20.4,22.083943605422974,0,22,30625_00132
0.5702778087175138,0.7640132904052734,False,,,23,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-45,1619297745,22.847956895828247,13550,n-62-20-4,10.66.20.4,22.847956895828247,0,23,30625_00132
0.5711623595620748,0.7612478733062744,False,,,24,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-46,1619297746,23.60920476913452,13550,n-62-20-4,10.66.20.4,23.60920476913452,0,24,30625_00132
0.5718772001823866,0.779144287109375,False,,,25,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-47,1619297747,24.388349056243896,13550,n-62-20-4,10.66.20.4,24.388349056243896,0,25,30625_00132
0.5722564036019628,0.7671756744384766,False,,,26,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-48,1619297748,25.155524730682373,13550,n-62-20-4,10.66.20.4,25.155524730682373,0,26,30625_00132
0.5726678809542336,0.7656116485595703,False,,,27,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-48,1619297748,25.921136379241943,13550,n-62-20-4,10.66.20.4,25.921136379241943,0,27,30625_00132
0.5733979418508811,0.7947499752044678,False,,,28,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-49,1619297749,26.71588635444641,13550,n-62-20-4,10.66.20.4,26.71588635444641,0,28,30625_00132
0.5741796585821094,0.7596719264984131,False,,,29,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-50,1619297750,27.475558280944824,13550,n-62-20-4,10.66.20.4,27.475558280944824,0,29,30625_00132
0.5751183904444505,0.7668337821960449,False,,,30,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-51,1619297751,28.24239206314087,13550,n-62-20-4,10.66.20.4,28.24239206314087,0,30,30625_00132
0.5764986241857608,0.7773857116699219,False,,,31,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-51,1619297751,29.01977777481079,13550,n-62-20-4,10.66.20.4,29.01977777481079,0,31,30625_00132
0.5777071985874996,0.7596173286437988,False,,,32,89cf3a50a7974fbb83c5b3088c9f8440,2021-04-24_22-55-52,1619297752,29.77939510345459,13550,n-62-20-4,10.66.20.4,29.77939510345459,0,32,30625_00132
