rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.54512769766801,6.544294118881226,False,,,1,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-36-57,1619278617,6.544294118881226,23059,n-62-20-4,10.66.20.4,6.544294118881226,0,1,30625_00006
0.5475527166589343,0.5493152141571045,False,,,2,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-36-58,1619278618,7.09360933303833,23059,n-62-20-4,10.66.20.4,7.09360933303833,0,2,30625_00006
0.5507777178341061,0.5676097869873047,False,,,3,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-36-58,1619278618,7.661219120025635,23059,n-62-20-4,10.66.20.4,7.661219120025635,0,3,30625_00006
0.5513592903780261,0.5273206233978271,False,,,4,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-36-59,1619278619,8.188539743423462,23059,n-62-20-4,10.66.20.4,8.188539743423462,0,4,30625_00006
0.5550750327829201,0.5320615768432617,False,,,5,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-36-59,1619278619,8.720601320266724,23059,n-62-20-4,10.66.20.4,8.720601320266724,0,5,30625_00006
0.5563372916015735,0.5240552425384521,False,,,6,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-37-00,1619278620,9.244656562805176,23059,n-62-20-4,10.66.20.4,9.244656562805176,0,6,30625_00006
0.556823860122647,0.532909631729126,False,,,7,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-37-00,1619278620,9.777566194534302,23059,n-62-20-4,10.66.20.4,9.777566194534302,0,7,30625_00006
0.5592086041310969,0.5558924674987793,False,,,8,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-37-01,1619278621,10.333458662033081,23059,n-62-20-4,10.66.20.4,10.333458662033081,0,8,30625_00006
0.561063416865793,0.5343928337097168,False,,,9,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-37-01,1619278621,10.867851495742798,23059,n-62-20-4,10.66.20.4,10.867851495742798,0,9,30625_00006
0.5615449939708329,0.5332119464874268,False,,,10,8285fd68900b480785e4c40c5f9f82f4,2021-04-24_17-37-02,1619278622,11.401063442230225,23059,n-62-20-4,10.66.20.4,11.401063442230225,0,10,30625_00006
