rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5533139995306999,6.118239164352417,False,,,1,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-51,1619286771,6.118239164352417,1230,n-62-20-4,10.66.20.4,6.118239164352417,0,1,30625_00066
0.5479832712609405,0.8146190643310547,False,,,2,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-52,1619286772,6.932858228683472,1230,n-62-20-4,10.66.20.4,6.932858228683472,0,2,30625_00066
0.5479291243619793,0.8131117820739746,False,,,3,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-53,1619286773,7.745970010757446,1230,n-62-20-4,10.66.20.4,7.745970010757446,0,3,30625_00066
0.5522481885488444,0.8033649921417236,False,,,4,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-53,1619286773,8.54933500289917,1230,n-62-20-4,10.66.20.4,8.54933500289917,0,4,30625_00066
0.5552367189272913,0.7919440269470215,False,,,5,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-54,1619286774,9.341279029846191,1230,n-62-20-4,10.66.20.4,9.341279029846191,0,5,30625_00066
0.5573169275485176,0.8173153400421143,False,,,6,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-55,1619286775,10.158594369888306,1230,n-62-20-4,10.66.20.4,10.158594369888306,0,6,30625_00066
0.5582970248980532,0.796379804611206,False,,,7,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-56,1619286776,10.954974174499512,1230,n-62-20-4,10.66.20.4,10.954974174499512,0,7,30625_00066
0.5596568019412879,0.7983443737030029,False,,,8,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-57,1619286777,11.753318548202515,1230,n-62-20-4,10.66.20.4,11.753318548202515,0,8,30625_00066
0.5595870376630353,0.8153557777404785,False,,,9,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-57,1619286777,12.568674325942993,1230,n-62-20-4,10.66.20.4,12.568674325942993,0,9,30625_00066
0.5603081119953444,0.7959513664245605,False,,,10,399554443fcc4302ad670a4dbe96bfe9,2021-04-24_19-52-58,1619286778,13.364625692367554,1230,n-62-20-4,10.66.20.4,13.364625692367554,0,10,30625_00066
