rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5412328849946098,32.59930443763733,False,,,1,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-17,1619277917,32.59930443763733,23070,n-62-20-4,10.66.20.4,32.59930443763733,0,1,30625_00000
0.5526949959954236,0.5458657741546631,False,,,2,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-17,1619277917,33.14517021179199,23070,n-62-20-4,10.66.20.4,33.14517021179199,0,2,30625_00000
0.5579883167045674,0.5446047782897949,False,,,3,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-18,1619277918,33.68977499008179,23070,n-62-20-4,10.66.20.4,33.68977499008179,0,3,30625_00000
0.5578512244336283,0.5331313610076904,False,,,4,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-18,1619277918,34.22290635108948,23070,n-62-20-4,10.66.20.4,34.22290635108948,0,4,30625_00000
0.5571745255835947,0.538053035736084,False,,,5,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-19,1619277919,34.76095938682556,23070,n-62-20-4,10.66.20.4,34.76095938682556,0,5,30625_00000
0.5581261102178504,0.5674703121185303,False,,,6,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-19,1619277919,35.32842969894409,23070,n-62-20-4,10.66.20.4,35.32842969894409,0,6,30625_00000
0.5592597677802846,0.5448575019836426,False,,,7,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-20,1619277920,35.873287200927734,23070,n-62-20-4,10.66.20.4,35.873287200927734,0,7,30625_00000
0.5595027241153737,0.5458788871765137,False,,,8,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-20,1619277920,36.41916608810425,23070,n-62-20-4,10.66.20.4,36.41916608810425,0,8,30625_00000
0.5590492974070518,0.5448787212371826,False,,,9,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-21,1619277921,36.96404480934143,23070,n-62-20-4,10.66.20.4,36.96404480934143,0,9,30625_00000
0.5600544798393391,0.5367331504821777,False,,,10,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-22,1619277922,37.50077795982361,23070,n-62-20-4,10.66.20.4,37.50077795982361,0,10,30625_00000
0.5605609760264121,0.5673182010650635,False,,,11,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-22,1619277922,38.06809616088867,23070,n-62-20-4,10.66.20.4,38.06809616088867,0,11,30625_00000
0.5615611487588426,0.5458924770355225,False,,,12,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-23,1619277923,38.613988637924194,23070,n-62-20-4,10.66.20.4,38.613988637924194,0,12,30625_00000
0.5626705159420664,0.5324935913085938,False,,,13,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-23,1619277923,39.14648222923279,23070,n-62-20-4,10.66.20.4,39.14648222923279,0,13,30625_00000
0.563531178860214,0.5417718887329102,False,,,14,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-24,1619277924,39.6882541179657,23070,n-62-20-4,10.66.20.4,39.6882541179657,0,14,30625_00000
0.5638868534195292,0.5632450580596924,False,,,15,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-24,1619277924,40.25149917602539,23070,n-62-20-4,10.66.20.4,40.25149917602539,0,15,30625_00000
0.5651299436623265,0.5418665409088135,False,,,16,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-25,1619277925,40.793365716934204,23070,n-62-20-4,10.66.20.4,40.793365716934204,0,16,30625_00000
0.5658039764399697,0.5328512191772461,False,,,17,8055d3f97496428b9c566d127d90025d,2021-04-24_17-25-25,1619277925,41.32621693611145,23070,n-62-20-4,10.66.20.4,41.32621693611145,0,17,30625_00000
