rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5428591815348486,6.328683614730835,False,,,1,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-38,1619181098,6.328683614730835,4167,n-62-20-5,10.66.20.5,6.328683614730835,0,1,97450_00021
0.5456864724110972,0.8608179092407227,False,,,2,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-39,1619181099,7.189501523971558,4167,n-62-20-5,10.66.20.5,7.189501523971558,0,2,97450_00021
0.5509724687353401,0.8312790393829346,False,,,3,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-40,1619181100,8.020780563354492,4167,n-62-20-5,10.66.20.5,8.020780563354492,0,3,97450_00021
0.5545499112570743,0.8316919803619385,False,,,4,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-41,1619181101,8.85247254371643,4167,n-62-20-5,10.66.20.5,8.85247254371643,0,4,97450_00021
0.5554905080067395,0.8481733798980713,False,,,5,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-41,1619181101,9.700645923614502,4167,n-62-20-5,10.66.20.5,9.700645923614502,0,5,97450_00021
0.5532703039407982,0.8341431617736816,False,,,6,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-42,1619181102,10.534789085388184,4167,n-62-20-5,10.66.20.5,10.534789085388184,0,6,97450_00021
0.5548668843175253,0.8324477672576904,False,,,7,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-43,1619181103,11.367236852645874,4167,n-62-20-5,10.66.20.5,11.367236852645874,0,7,97450_00021
0.5567648792069935,0.850090503692627,False,,,8,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-44,1619181104,12.217327356338501,4167,n-62-20-5,10.66.20.5,12.217327356338501,0,8,97450_00021
0.558054278238699,0.834291934967041,False,,,9,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-45,1619181105,13.051619291305542,4167,n-62-20-5,10.66.20.5,13.051619291305542,0,9,97450_00021
0.5594968538932765,0.832744836807251,False,,,10,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-46,1619181106,13.884364128112793,4167,n-62-20-5,10.66.20.5,13.884364128112793,0,10,97450_00021
0.5604295347935787,0.8496110439300537,False,,,11,8488e2dea1544620bb3eaa1f2583ce74,2021-04-23_14-31-46,1619181106,14.733975172042847,4167,n-62-20-5,10.66.20.5,14.733975172042847,0,11,97450_00021
