rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5530501482013443,6.271426439285278,False,,,1,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-29,1619905709,6.271426439285278,7881,n-62-20-3,10.66.20.3,6.271426439285278,0,1,9c1c7_00042
0.5640257404934458,4.142855405807495,False,,,2,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-33,1619905713,10.414281845092773,7881,n-62-20-3,10.66.20.3,10.414281845092773,0,2,9c1c7_00042
0.5706777657553929,4.1007750034332275,False,,,3,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-37,1619905717,14.515056848526001,7881,n-62-20-3,10.66.20.3,14.515056848526001,0,3,9c1c7_00042
0.5819846841038082,4.141659498214722,False,,,4,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-41,1619905721,18.656716346740723,7881,n-62-20-3,10.66.20.3,18.656716346740723,0,4,9c1c7_00042
0.6180622745070904,4.135937690734863,False,,,5,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-45,1619905725,22.792654037475586,7881,n-62-20-3,10.66.20.3,22.792654037475586,0,5,9c1c7_00042
0.6146993565140216,4.122370958328247,False,,,6,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-49,1619905729,26.915024995803833,7881,n-62-20-3,10.66.20.3,26.915024995803833,0,6,9c1c7_00042
0.5692025652790564,4.16443395614624,False,,,7,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-54,1619905734,31.079458951950073,7881,n-62-20-3,10.66.20.3,31.079458951950073,0,7,9c1c7_00042
0.587896911271399,4.2123517990112305,False,,,8,33e4cbf005394283b082021fb49f8066,2021-05-01_23-48-58,1619905738,35.291810750961304,7881,n-62-20-3,10.66.20.3,35.291810750961304,0,8,9c1c7_00042
0.5338242719407644,4.118407487869263,False,,,9,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-02,1619905742,39.410218238830566,7881,n-62-20-3,10.66.20.3,39.410218238830566,0,9,9c1c7_00042
0.526467895048765,4.1243345737457275,False,,,10,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-06,1619905746,43.534552812576294,7881,n-62-20-3,10.66.20.3,43.534552812576294,0,10,9c1c7_00042
0.5169428354238245,4.1212427616119385,False,,,11,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-10,1619905750,47.65579557418823,7881,n-62-20-3,10.66.20.3,47.65579557418823,0,11,9c1c7_00042
0.5395913653497363,4.118328809738159,False,,,12,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-14,1619905754,51.77412438392639,7881,n-62-20-3,10.66.20.3,51.77412438392639,0,12,9c1c7_00042
0.5136438015480239,4.156649589538574,False,,,13,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-18,1619905758,55.930773973464966,7881,n-62-20-3,10.66.20.3,55.930773973464966,0,13,9c1c7_00042
0.5312558534105168,4.158888578414917,False,,,14,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-23,1619905763,60.08966255187988,7881,n-62-20-3,10.66.20.3,60.08966255187988,0,14,9c1c7_00042
0.5357385541062377,4.094205856323242,False,,,15,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-27,1619905767,64.18386840820312,7881,n-62-20-3,10.66.20.3,64.18386840820312,0,15,9c1c7_00042
0.4830791386930746,4.14555811882019,False,,,16,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-31,1619905771,68.32942652702332,7881,n-62-20-3,10.66.20.3,68.32942652702332,0,16,9c1c7_00042
0.4936512982657661,4.1107752323150635,False,,,17,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-35,1619905775,72.44020175933838,7881,n-62-20-3,10.66.20.3,72.44020175933838,0,17,9c1c7_00042
0.4710660976494125,4.087316513061523,False,,,18,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-39,1619905779,76.5275182723999,7881,n-62-20-3,10.66.20.3,76.5275182723999,0,18,9c1c7_00042
0.4762332011074839,4.125282287597656,False,,,19,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-43,1619905783,80.65280055999756,7881,n-62-20-3,10.66.20.3,80.65280055999756,0,19,9c1c7_00042
0.4499858970032279,4.173028945922852,False,,,20,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-47,1619905787,84.82582950592041,7881,n-62-20-3,10.66.20.3,84.82582950592041,0,20,9c1c7_00042
0.4534300005134027,4.114861249923706,False,,,21,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-52,1619905792,88.94069075584412,7881,n-62-20-3,10.66.20.3,88.94069075584412,0,21,9c1c7_00042
0.4191354530754289,4.12990927696228,False,,,22,33e4cbf005394283b082021fb49f8066,2021-05-01_23-49-56,1619905796,93.0706000328064,7881,n-62-20-3,10.66.20.3,93.0706000328064,0,22,9c1c7_00042
0.37790829194507075,4.1284589767456055,False,,,23,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-00,1619905800,97.199059009552,7881,n-62-20-3,10.66.20.3,97.199059009552,0,23,9c1c7_00042
0.33987270038549416,4.135849714279175,False,,,24,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-04,1619905804,101.33490872383118,7881,n-62-20-3,10.66.20.3,101.33490872383118,0,24,9c1c7_00042
0.39274294716363345,4.138231515884399,False,,,25,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-08,1619905808,105.47314023971558,7881,n-62-20-3,10.66.20.3,105.47314023971558,0,25,9c1c7_00042
0.3969882573698078,4.102114915847778,False,,,26,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-12,1619905812,109.57525515556335,7881,n-62-20-3,10.66.20.3,109.57525515556335,0,26,9c1c7_00042
0.33403039862936623,4.088984727859497,False,,,27,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-16,1619905816,113.66423988342285,7881,n-62-20-3,10.66.20.3,113.66423988342285,0,27,9c1c7_00042
0.34656051840274665,4.106124639511108,False,,,28,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-20,1619905820,117.77036452293396,7881,n-62-20-3,10.66.20.3,117.77036452293396,0,28,9c1c7_00042
0.2984394510779685,4.162356615066528,False,,,29,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-24,1619905824,121.93272113800049,7881,n-62-20-3,10.66.20.3,121.93272113800049,0,29,9c1c7_00042
0.3260747946178489,4.110701322555542,False,,,30,33e4cbf005394283b082021fb49f8066,2021-05-01_23-50-29,1619905829,126.04342246055603,7881,n-62-20-3,10.66.20.3,126.04342246055603,0,30,9c1c7_00042
