rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.027351702456659004,6.388768911361694,False,,,1,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-10,1619899750,6.388768911361694,21210,n-62-20-2,10.66.20.2,6.388768911361694,0,1,44ace_00033
0.07004540677798028,4.147394180297852,False,,,2,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-15,1619899755,10.536163091659546,21210,n-62-20-2,10.66.20.2,10.536163091659546,0,2,44ace_00033
0.1236001287097659,4.055239200592041,False,,,3,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-19,1619899759,14.591402292251587,21210,n-62-20-2,10.66.20.2,14.591402292251587,0,3,44ace_00033
0.4050327987279658,4.088027238845825,False,,,4,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-23,1619899763,18.679429531097412,21210,n-62-20-2,10.66.20.2,18.679429531097412,0,4,44ace_00033
0.4287491404146944,4.061739921569824,False,,,5,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-27,1619899767,22.741169452667236,21210,n-62-20-2,10.66.20.2,22.741169452667236,0,5,44ace_00033
0.37518735566865846,4.046925783157349,False,,,6,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-31,1619899771,26.788095235824585,21210,n-62-20-2,10.66.20.2,26.788095235824585,0,6,44ace_00033
0.3952195960038069,4.077028751373291,False,,,7,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-35,1619899775,30.865123987197876,21210,n-62-20-2,10.66.20.2,30.865123987197876,0,7,44ace_00033
0.39018603724227613,4.09713888168335,False,,,8,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-39,1619899779,34.962262868881226,21210,n-62-20-2,10.66.20.2,34.962262868881226,0,8,44ace_00033
0.40655963971401693,4.0677313804626465,False,,,9,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-43,1619899783,39.02999424934387,21210,n-62-20-2,10.66.20.2,39.02999424934387,0,9,44ace_00033
0.4422375431942036,4.078626871109009,False,,,10,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-47,1619899787,43.10862112045288,21210,n-62-20-2,10.66.20.2,43.10862112045288,0,10,44ace_00033
0.33779324349259054,4.053211688995361,False,,,11,573e2f0a69d040bcbeddd41043bf8b44,2021-05-01_22-09-51,1619899791,47.16183280944824,21210,n-62-20-2,10.66.20.2,47.16183280944824,0,11,44ace_00033
