rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5485733600367056,6.5396881103515625,False,,,1,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-28,1619193148,6.5396881103515625,20976,n-62-20-5,10.66.20.5,6.5396881103515625,0,1,97450_00083
0.550495524248314,1.0987608432769775,False,,,2,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-29,1619193149,7.63844895362854,20976,n-62-20-5,10.66.20.5,7.63844895362854,0,2,97450_00083
0.5539988889997054,1.0616726875305176,False,,,3,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-30,1619193150,8.700121641159058,20976,n-62-20-5,10.66.20.5,8.700121641159058,0,3,97450_00083
0.5520852276153081,1.0627009868621826,False,,,4,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-31,1619193151,9.76282262802124,20976,n-62-20-5,10.66.20.5,9.76282262802124,0,4,97450_00083
0.5545921551786204,1.0888261795043945,False,,,5,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-32,1619193152,10.851648807525635,20976,n-62-20-5,10.66.20.5,10.851648807525635,0,5,97450_00083
0.5572092089291855,1.064537763595581,False,,,6,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-34,1619193154,11.916186571121216,20976,n-62-20-5,10.66.20.5,11.916186571121216,0,6,97450_00083
0.5601895294631049,1.0870137214660645,False,,,7,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-35,1619193155,13.00320029258728,20976,n-62-20-5,10.66.20.5,13.00320029258728,0,7,97450_00083
0.5608057201482782,1.0635919570922852,False,,,8,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-36,1619193156,14.066792249679565,20976,n-62-20-5,10.66.20.5,14.066792249679565,0,8,97450_00083
0.5616517752235609,1.0832164287567139,False,,,9,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-37,1619193157,15.15000867843628,20976,n-62-20-5,10.66.20.5,15.15000867843628,0,9,97450_00083
0.5620768646048181,1.0656354427337646,False,,,10,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-38,1619193158,16.215644121170044,20976,n-62-20-5,10.66.20.5,16.215644121170044,0,10,97450_00083
0.5623374329440827,1.0697004795074463,False,,,11,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-39,1619193159,17.28534460067749,20976,n-62-20-5,10.66.20.5,17.28534460067749,0,11,97450_00083
0.5629720988597896,1.0960674285888672,False,,,12,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-40,1619193160,18.381412029266357,20976,n-62-20-5,10.66.20.5,18.381412029266357,0,12,97450_00083
0.5639143509697127,1.0645596981048584,False,,,13,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-41,1619193161,19.445971727371216,20976,n-62-20-5,10.66.20.5,19.445971727371216,0,13,97450_00083
0.5652389937526262,1.086470127105713,False,,,14,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-42,1619193162,20.53244185447693,20976,n-62-20-5,10.66.20.5,20.53244185447693,0,14,97450_00083
0.565468256410376,1.0671768188476562,False,,,15,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-43,1619193163,21.599618673324585,20976,n-62-20-5,10.66.20.5,21.599618673324585,0,15,97450_00083
0.5662228432158909,1.0802114009857178,False,,,16,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-44,1619193164,22.679830074310303,20976,n-62-20-5,10.66.20.5,22.679830074310303,0,16,97450_00083
0.5671473381786425,1.0677986145019531,False,,,17,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-45,1619193165,23.747628688812256,20976,n-62-20-5,10.66.20.5,23.747628688812256,0,17,97450_00083
0.5677067235143501,1.0672502517700195,False,,,18,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-46,1619193166,24.814878940582275,20976,n-62-20-5,10.66.20.5,24.814878940582275,0,18,97450_00083
0.5683765499013176,1.0872974395751953,False,,,19,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-48,1619193168,25.90217638015747,20976,n-62-20-5,10.66.20.5,25.90217638015747,0,19,97450_00083
0.5691801885334962,1.0669736862182617,False,,,20,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-49,1619193169,26.969150066375732,20976,n-62-20-5,10.66.20.5,26.969150066375732,0,20,97450_00083
0.5697939920804351,1.0834002494812012,False,,,21,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-50,1619193170,28.052550315856934,20976,n-62-20-5,10.66.20.5,28.052550315856934,0,21,97450_00083
0.5700384637069258,1.0787465572357178,False,,,22,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-51,1619193171,29.13129687309265,20976,n-62-20-5,10.66.20.5,29.13129687309265,0,22,97450_00083
0.5709479608592511,1.086728572845459,False,,,23,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-52,1619193172,30.21802544593811,20976,n-62-20-5,10.66.20.5,30.21802544593811,0,23,97450_00083
0.571340536366275,1.0716133117675781,False,,,24,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-53,1619193173,31.28963875770569,20976,n-62-20-5,10.66.20.5,31.28963875770569,0,24,97450_00083
0.5722113433514849,1.066089153289795,False,,,25,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-54,1619193174,32.35572791099548,20976,n-62-20-5,10.66.20.5,32.35572791099548,0,25,97450_00083
0.5733468390446174,1.082765817642212,False,,,26,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-55,1619193175,33.438493728637695,20976,n-62-20-5,10.66.20.5,33.438493728637695,0,26,97450_00083
0.5743185104625121,1.0709750652313232,False,,,27,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-56,1619193176,34.50946879386902,20976,n-62-20-5,10.66.20.5,34.50946879386902,0,27,97450_00083
0.5751380848774424,1.088078260421753,False,,,28,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-57,1619193177,35.59754705429077,20976,n-62-20-5,10.66.20.5,35.59754705429077,0,28,97450_00083
0.5759049557539274,1.0659701824188232,False,,,29,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-58,1619193178,36.663517236709595,20976,n-62-20-5,10.66.20.5,36.663517236709595,0,29,97450_00083
0.5766608995636759,1.0850622653961182,False,,,30,fe54345e883d459697f65b0981ee6822,2021-04-23_17-52-59,1619193179,37.74857950210571,20976,n-62-20-5,10.66.20.5,37.74857950210571,0,30,97450_00083
