rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5433380377668244,6.1262664794921875,False,,,1,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-43,1619288803,6.1262664794921875,3575,n-62-20-4,10.66.20.4,6.1262664794921875,0,1,30625_00078
0.5507387552859201,0.830329179763794,False,,,2,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-44,1619288804,6.9565956592559814,3575,n-62-20-4,10.66.20.4,6.9565956592559814,0,2,30625_00078
0.5538196078804282,0.8161900043487549,False,,,3,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-45,1619288805,7.772785663604736,3575,n-62-20-4,10.66.20.4,7.772785663604736,0,3,30625_00078
0.5562236067064634,0.8010051250457764,False,,,4,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-46,1619288806,8.573790788650513,3575,n-62-20-4,10.66.20.4,8.573790788650513,0,4,30625_00078
0.5566943512364851,0.8008708953857422,False,,,5,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-46,1619288806,9.374661684036255,3575,n-62-20-4,10.66.20.4,9.374661684036255,0,5,30625_00078
0.5580092809888926,0.8184981346130371,False,,,6,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-47,1619288807,10.193159818649292,3575,n-62-20-4,10.66.20.4,10.193159818649292,0,6,30625_00078
0.5579497310511301,0.8015384674072266,False,,,7,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-48,1619288808,10.994698286056519,3575,n-62-20-4,10.66.20.4,10.994698286056519,0,7,30625_00078
0.5581784462316616,0.8012733459472656,False,,,8,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-49,1619288809,11.795971632003784,3575,n-62-20-4,10.66.20.4,11.795971632003784,0,8,30625_00078
0.5591512125539696,0.8220710754394531,False,,,9,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-50,1619288810,12.618042707443237,3575,n-62-20-4,10.66.20.4,12.618042707443237,0,9,30625_00078
0.5600360603348316,0.7983112335205078,False,,,10,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-51,1619288811,13.416353940963745,3575,n-62-20-4,10.66.20.4,13.416353940963745,0,10,30625_00078
0.5611947349796144,0.7983503341674805,False,,,11,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-51,1619288811,14.214704275131226,3575,n-62-20-4,10.66.20.4,14.214704275131226,0,11,30625_00078
0.5620413003310067,0.8179275989532471,False,,,12,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-52,1619288812,15.032631874084473,3575,n-62-20-4,10.66.20.4,15.032631874084473,0,12,30625_00078
0.5631071341437529,0.7996783256530762,False,,,13,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-53,1619288813,15.832310199737549,3575,n-62-20-4,10.66.20.4,15.832310199737549,0,13,30625_00078
0.5638114666366882,0.8075244426727295,False,,,14,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-54,1619288814,16.63983464241028,3575,n-62-20-4,10.66.20.4,16.63983464241028,0,14,30625_00078
0.5645683397482417,0.8335492610931396,False,,,15,dffe502029da4ddea43d0231a9029cef,2021-04-24_20-26-55,1619288815,17.473383903503418,3575,n-62-20-4,10.66.20.4,17.473383903503418,0,15,30625_00078
