rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5433551647664947,6.185754299163818,False,,,1,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-28,1619181448,6.185754299163818,4165,n-62-20-5,10.66.20.5,6.185754299163818,0,1,97450_00023
0.5506127783924041,0.830488920211792,False,,,2,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-29,1619181449,7.01624321937561,4165,n-62-20-5,10.66.20.5,7.01624321937561,0,2,97450_00023
0.553731034792979,0.8309767246246338,False,,,3,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-30,1619181450,7.847219944000244,4165,n-62-20-5,10.66.20.5,7.847219944000244,0,3,97450_00023
0.5559152162816378,0.8162577152252197,False,,,4,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-31,1619181451,8.663477659225464,4165,n-62-20-5,10.66.20.5,8.663477659225464,0,4,97450_00023
0.5591716212477769,0.8156967163085938,False,,,5,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-32,1619181452,9.479174375534058,4165,n-62-20-5,10.66.20.5,9.479174375534058,0,5,97450_00023
0.5587526420465192,0.8282127380371094,False,,,6,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-32,1619181452,10.307387113571167,4165,n-62-20-5,10.66.20.5,10.307387113571167,0,6,97450_00023
0.5583981041397555,0.8256902694702148,False,,,7,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-33,1619181453,11.133077383041382,4165,n-62-20-5,10.66.20.5,11.133077383041382,0,7,97450_00023
0.5598308004312075,0.815772294998169,False,,,8,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-34,1619181454,11.94884967803955,4165,n-62-20-5,10.66.20.5,11.94884967803955,0,8,97450_00023
0.5601367109994221,0.8169417381286621,False,,,9,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-35,1619181455,12.765791416168213,4165,n-62-20-5,10.66.20.5,12.765791416168213,0,9,97450_00023
0.5608632441771202,0.8329603672027588,False,,,10,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-36,1619181456,13.598751783370972,4165,n-62-20-5,10.66.20.5,13.598751783370972,0,10,97450_00023
0.5613340104811047,0.8164956569671631,False,,,11,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-36,1619181456,14.415247440338135,4165,n-62-20-5,10.66.20.5,14.415247440338135,0,11,97450_00023
0.5621866327829831,0.816981315612793,False,,,12,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-37,1619181457,15.232228755950928,4165,n-62-20-5,10.66.20.5,15.232228755950928,0,12,97450_00023
0.5628817014656211,0.8316328525543213,False,,,13,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-38,1619181458,16.06386160850525,4165,n-62-20-5,10.66.20.5,16.06386160850525,0,13,97450_00023
0.564194659728832,0.8175890445709229,False,,,14,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-39,1619181459,16.881450653076172,4165,n-62-20-5,10.66.20.5,16.881450653076172,0,14,97450_00023
0.565307651858355,0.8244724273681641,False,,,15,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-40,1619181460,17.705923080444336,4165,n-62-20-5,10.66.20.5,17.705923080444336,0,15,97450_00023
0.5655492534044935,0.8369960784912109,False,,,16,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-41,1619181461,18.542919158935547,4165,n-62-20-5,10.66.20.5,18.542919158935547,0,16,97450_00023
0.5669700469451676,0.8181424140930176,False,,,17,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-41,1619181461,19.361061573028564,4165,n-62-20-5,10.66.20.5,19.361061573028564,0,17,97450_00023
0.567488136877661,0.815880298614502,False,,,18,29e8e9387c0b4229afe35abc73f5ea8e,2021-04-23_14-37-42,1619181462,20.176941871643066,4165,n-62-20-5,10.66.20.5,20.176941871643066,0,18,97450_00023
