rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.542307368978212,5.782304763793945,False,,,1,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-12,1619281452,5.782304763793945,27415,n-62-20-4,10.66.20.4,5.782304763793945,0,1,30625_00029
0.5449852441784354,0.6412007808685303,False,,,2,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-13,1619281453,6.423505544662476,27415,n-62-20-4,10.66.20.4,6.423505544662476,0,2,30625_00029
0.5527409229901807,0.6276853084564209,False,,,3,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-13,1619281453,7.0511908531188965,27415,n-62-20-4,10.66.20.4,7.0511908531188965,0,3,30625_00029
0.5572187859686372,0.6489994525909424,False,,,4,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-14,1619281454,7.700190305709839,27415,n-62-20-4,10.66.20.4,7.700190305709839,0,4,30625_00029
0.5575351640624417,0.6281344890594482,False,,,5,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-14,1619281454,8.328324794769287,27415,n-62-20-4,10.66.20.4,8.328324794769287,0,5,30625_00029
0.5585267625755286,0.6237387657165527,False,,,6,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-15,1619281455,8.95206356048584,27415,n-62-20-4,10.66.20.4,8.95206356048584,0,6,30625_00029
0.5590236581249911,0.6269261837005615,False,,,7,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-16,1619281456,9.578989744186401,27415,n-62-20-4,10.66.20.4,9.578989744186401,0,7,30625_00029
0.5598270377784784,0.6492166519165039,False,,,8,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-16,1619281456,10.228206396102905,27415,n-62-20-4,10.66.20.4,10.228206396102905,0,8,30625_00029
0.5610192066813245,0.6232578754425049,False,,,9,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-17,1619281457,10.85146427154541,27415,n-62-20-4,10.66.20.4,10.85146427154541,0,9,30625_00029
0.5612422825821229,0.6281163692474365,False,,,10,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-18,1619281458,11.479580640792847,27415,n-62-20-4,10.66.20.4,11.479580640792847,0,10,30625_00029
0.5616221462221558,0.625382661819458,False,,,11,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-18,1619281458,12.104963302612305,27415,n-62-20-4,10.66.20.4,12.104963302612305,0,11,30625_00029
0.5621071255599764,0.6451926231384277,False,,,12,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-19,1619281459,12.750155925750732,27415,n-62-20-4,10.66.20.4,12.750155925750732,0,12,30625_00029
0.5623397413852367,0.6319930553436279,False,,,13,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-20,1619281460,13.38214898109436,27415,n-62-20-4,10.66.20.4,13.38214898109436,0,13,30625_00029
0.5625554885813833,0.6267967224121094,False,,,14,2433c5197aee4edab996a6fe02acc12a,2021-04-24_18-24-20,1619281460,14.00894570350647,27415,n-62-20-4,10.66.20.4,14.00894570350647,0,14,30625_00029
