rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0783102226571776,6.365473031997681,False,,,1,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-56-45,1619891805,6.365473031997681,24853,n-62-20-2,10.66.20.2,6.365473031997681,0,1,44ace_00023
0.113115564578919,4.147150278091431,False,,,2,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-56-49,1619891809,10.512623310089111,24853,n-62-20-2,10.66.20.2,10.512623310089111,0,2,44ace_00023
0.16241309309974897,4.0534586906433105,False,,,3,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-56-53,1619891813,14.566082000732422,24853,n-62-20-2,10.66.20.2,14.566082000732422,0,3,44ace_00023
0.3749969059004564,4.06722617149353,False,,,4,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-56-57,1619891817,18.633308172225952,24853,n-62-20-2,10.66.20.2,18.633308172225952,0,4,44ace_00023
0.43986433644638806,4.021289825439453,False,,,5,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-01,1619891821,22.654597997665405,24853,n-62-20-2,10.66.20.2,22.654597997665405,0,5,44ace_00023
0.45528162398446537,4.0461859703063965,False,,,6,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-05,1619891825,26.7007839679718,24853,n-62-20-2,10.66.20.2,26.7007839679718,0,6,44ace_00023
0.45602174570559534,4.060510635375977,False,,,7,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-10,1619891830,30.76129460334778,24853,n-62-20-2,10.66.20.2,30.76129460334778,0,7,44ace_00023
0.46364354535196045,4.023196697235107,False,,,8,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-14,1619891834,34.784491300582886,24853,n-62-20-2,10.66.20.2,34.784491300582886,0,8,44ace_00023
0.4616708108288425,4.044557809829712,False,,,9,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-18,1619891838,38.8290491104126,24853,n-62-20-2,10.66.20.2,38.8290491104126,0,9,44ace_00023
0.4780660389277605,4.045098781585693,False,,,10,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-22,1619891842,42.87414789199829,24853,n-62-20-2,10.66.20.2,42.87414789199829,0,10,44ace_00023
0.39896504143832745,4.0585618019104,False,,,11,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-26,1619891846,46.93270969390869,24853,n-62-20-2,10.66.20.2,46.93270969390869,0,11,44ace_00023
0.4615256617576012,4.050929546356201,False,,,12,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-30,1619891850,50.98363924026489,24853,n-62-20-2,10.66.20.2,50.98363924026489,0,12,44ace_00023
0.43659239848881315,4.0554399490356445,False,,,13,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-34,1619891854,55.03907918930054,24853,n-62-20-2,10.66.20.2,55.03907918930054,0,13,44ace_00023
0.4462883553677297,4.071830987930298,False,,,14,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-38,1619891858,59.110910177230835,24853,n-62-20-2,10.66.20.2,59.110910177230835,0,14,44ace_00023
0.47198434421570146,4.050924301147461,False,,,15,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-42,1619891862,63.161834478378296,24853,n-62-20-2,10.66.20.2,63.161834478378296,0,15,44ace_00023
0.44496667106485105,4.049238681793213,False,,,16,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-46,1619891866,67.21107316017151,24853,n-62-20-2,10.66.20.2,67.21107316017151,0,16,44ace_00023
0.46106843389153435,4.036784887313843,False,,,17,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-50,1619891870,71.24785804748535,24853,n-62-20-2,10.66.20.2,71.24785804748535,0,17,44ace_00023
0.4460166422426724,4.01626443862915,False,,,18,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-54,1619891874,75.2641224861145,24853,n-62-20-2,10.66.20.2,75.2641224861145,0,18,44ace_00023
0.4688411685595626,4.041156530380249,False,,,19,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-57-58,1619891878,79.30527901649475,24853,n-62-20-2,10.66.20.2,79.30527901649475,0,19,44ace_00023
0.45669868709083133,4.032204627990723,False,,,20,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-02,1619891882,83.33748364448547,24853,n-62-20-2,10.66.20.2,83.33748364448547,0,20,44ace_00023
0.4159425421918246,4.031960964202881,False,,,21,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-06,1619891886,87.36944460868835,24853,n-62-20-2,10.66.20.2,87.36944460868835,0,21,44ace_00023
0.4122982954112773,4.042550325393677,False,,,22,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-10,1619891890,91.41199493408203,24853,n-62-20-2,10.66.20.2,91.41199493408203,0,22,44ace_00023
0.36310424012477477,4.032706260681152,False,,,23,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-14,1619891894,95.44470119476318,24853,n-62-20-2,10.66.20.2,95.44470119476318,0,23,44ace_00023
0.38632166683298735,4.056944847106934,False,,,24,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-18,1619891898,99.50164604187012,24853,n-62-20-2,10.66.20.2,99.50164604187012,0,24,44ace_00023
0.4519996369666574,4.0157880783081055,False,,,25,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-22,1619891902,103.51743412017822,24853,n-62-20-2,10.66.20.2,103.51743412017822,0,25,44ace_00023
0.41699655549497516,4.079685211181641,False,,,26,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-26,1619891906,107.59711933135986,24853,n-62-20-2,10.66.20.2,107.59711933135986,0,26,44ace_00023
0.43305451858905897,4.036772727966309,False,,,27,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-30,1619891910,111.63389205932617,24853,n-62-20-2,10.66.20.2,111.63389205932617,0,27,44ace_00023
0.4413408643370877,4.067723512649536,False,,,28,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-34,1619891914,115.70161557197571,24853,n-62-20-2,10.66.20.2,115.70161557197571,0,28,44ace_00023
0.4077984512619738,4.050499677658081,False,,,29,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-38,1619891918,119.75211524963379,24853,n-62-20-2,10.66.20.2,119.75211524963379,0,29,44ace_00023
0.4357901877807032,4.018364191055298,False,,,30,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-43,1619891923,123.77047944068909,24853,n-62-20-2,10.66.20.2,123.77047944068909,0,30,44ace_00023
0.4036185747780211,4.0706398487091064,False,,,31,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-47,1619891927,127.8411192893982,24853,n-62-20-2,10.66.20.2,127.8411192893982,0,31,44ace_00023
0.40744330317265953,4.0463457107543945,False,,,32,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-51,1619891931,131.8874650001526,24853,n-62-20-2,10.66.20.2,131.8874650001526,0,32,44ace_00023
0.39051688859696904,4.036740303039551,False,,,33,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-55,1619891935,135.92420530319214,24853,n-62-20-2,10.66.20.2,135.92420530319214,0,33,44ace_00023
0.420994834099466,4.055346488952637,False,,,34,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-58-59,1619891939,139.97955179214478,24853,n-62-20-2,10.66.20.2,139.97955179214478,0,34,44ace_00023
0.3779711839316381,4.002228021621704,False,,,35,7fa215d941e5424ebbaf61ee4b79b0d7,2021-05-01_19-59-03,1619891943,143.98177981376648,24853,n-62-20-2,10.66.20.2,143.98177981376648,0,35,44ace_00023
