rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5428226867417444,6.348200082778931,False,,,1,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-11,1619893511,6.348200082778931,9142,n-62-20-3,10.66.20.3,6.348200082778931,0,1,9c1c7_00023
0.08758567391292942,4.064269304275513,False,,,2,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-16,1619893516,10.412469387054443,9142,n-62-20-3,10.66.20.3,10.412469387054443,0,2,9c1c7_00023
0.10916748883498036,4.078665256500244,False,,,3,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-20,1619893520,14.491134643554688,9142,n-62-20-3,10.66.20.3,14.491134643554688,0,3,9c1c7_00023
0.12655527487649387,4.128158807754517,False,,,4,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-24,1619893524,18.619293451309204,9142,n-62-20-3,10.66.20.3,18.619293451309204,0,4,9c1c7_00023
0.16585348409365724,4.06688380241394,False,,,5,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-28,1619893528,22.686177253723145,9142,n-62-20-3,10.66.20.3,22.686177253723145,0,5,9c1c7_00023
0.4220895909808043,4.088324785232544,False,,,6,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-32,1619893532,26.77450203895569,9142,n-62-20-3,10.66.20.3,26.77450203895569,0,6,9c1c7_00023
0.4479989357492151,4.052550792694092,False,,,7,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-36,1619893536,30.82705283164978,9142,n-62-20-3,10.66.20.3,30.82705283164978,0,7,9c1c7_00023
0.4203268369390884,4.080700397491455,False,,,8,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-40,1619893540,34.907753229141235,9142,n-62-20-3,10.66.20.3,34.907753229141235,0,8,9c1c7_00023
0.4265014277970982,4.092154026031494,False,,,9,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-44,1619893544,38.99990725517273,9142,n-62-20-3,10.66.20.3,38.99990725517273,0,9,9c1c7_00023
0.4198047854395563,4.069068908691406,False,,,10,f2e50a26ed4c4299afd4526c10066684,2021-05-01_20-25-48,1619893548,43.068976163864136,9142,n-62-20-3,10.66.20.3,43.068976163864136,0,10,9c1c7_00023
