rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.1753480199467312,7.5364556312561035,False,,,1,f15f394524964574925295c176309244,2021-05-01_14-57-24,1619873844,7.5364556312561035,24878,n-62-20-2,10.66.20.2,7.5364556312561035,0,1,44ace_00002
0.2986467203310401,4.651529312133789,False,,,2,f15f394524964574925295c176309244,2021-05-01_14-57-28,1619873848,12.187984943389893,24878,n-62-20-2,10.66.20.2,12.187984943389893,0,2,44ace_00002
0.3904596925171119,4.582681894302368,False,,,3,f15f394524964574925295c176309244,2021-05-01_14-57-33,1619873853,16.77066683769226,24878,n-62-20-2,10.66.20.2,16.77066683769226,0,3,44ace_00002
0.4400548402665614,4.641133069992065,False,,,4,f15f394524964574925295c176309244,2021-05-01_14-57-38,1619873858,21.411799907684326,24878,n-62-20-2,10.66.20.2,21.411799907684326,0,4,44ace_00002
0.41456478646978984,4.604510307312012,False,,,5,f15f394524964574925295c176309244,2021-05-01_14-57-42,1619873862,26.016310214996338,24878,n-62-20-2,10.66.20.2,26.016310214996338,0,5,44ace_00002
0.41015868389674814,4.620977163314819,False,,,6,f15f394524964574925295c176309244,2021-05-01_14-57-47,1619873867,30.637287378311157,24878,n-62-20-2,10.66.20.2,30.637287378311157,0,6,44ace_00002
0.4517730838877354,4.768481969833374,False,,,7,f15f394524964574925295c176309244,2021-05-01_14-57-52,1619873872,35.40576934814453,24878,n-62-20-2,10.66.20.2,35.40576934814453,0,7,44ace_00002
0.4138872014009352,4.575995922088623,False,,,8,f15f394524964574925295c176309244,2021-05-01_14-57-56,1619873876,39.981765270233154,24878,n-62-20-2,10.66.20.2,39.981765270233154,0,8,44ace_00002
0.4195755494859833,4.64145040512085,False,,,9,f15f394524964574925295c176309244,2021-05-01_14-58-01,1619873881,44.623215675354004,24878,n-62-20-2,10.66.20.2,44.623215675354004,0,9,44ace_00002
0.48639228667732354,4.636199951171875,False,,,10,f15f394524964574925295c176309244,2021-05-01_14-58-05,1619873885,49.25941562652588,24878,n-62-20-2,10.66.20.2,49.25941562652588,0,10,44ace_00002
0.4330308135458563,4.540677070617676,False,,,11,f15f394524964574925295c176309244,2021-05-01_14-58-10,1619873890,53.800092697143555,24878,n-62-20-2,10.66.20.2,53.800092697143555,0,11,44ace_00002
0.435093264426093,4.575280427932739,False,,,12,f15f394524964574925295c176309244,2021-05-01_14-58-15,1619873895,58.375373125076294,24878,n-62-20-2,10.66.20.2,58.375373125076294,0,12,44ace_00002
0.4157259289916566,4.626480579376221,False,,,13,f15f394524964574925295c176309244,2021-05-01_14-58-19,1619873899,63.001853704452515,24878,n-62-20-2,10.66.20.2,63.001853704452515,0,13,44ace_00002
0.4199256231591401,4.602271318435669,False,,,14,f15f394524964574925295c176309244,2021-05-01_14-58-24,1619873904,67.60412502288818,24878,n-62-20-2,10.66.20.2,67.60412502288818,0,14,44ace_00002
0.4438364061673196,4.5963287353515625,False,,,15,f15f394524964574925295c176309244,2021-05-01_14-58-28,1619873908,72.20045375823975,24878,n-62-20-2,10.66.20.2,72.20045375823975,0,15,44ace_00002
0.43616877724749437,4.642912864685059,False,,,16,f15f394524964574925295c176309244,2021-05-01_14-58-33,1619873913,76.8433666229248,24878,n-62-20-2,10.66.20.2,76.8433666229248,0,16,44ace_00002
0.415893697879331,4.578186750411987,False,,,17,f15f394524964574925295c176309244,2021-05-01_14-58-38,1619873918,81.42155337333679,24878,n-62-20-2,10.66.20.2,81.42155337333679,0,17,44ace_00002
0.41615773883231627,4.648682355880737,False,,,18,f15f394524964574925295c176309244,2021-05-01_14-58-42,1619873922,86.07023572921753,24878,n-62-20-2,10.66.20.2,86.07023572921753,0,18,44ace_00002
0.3969654369432734,4.5911359786987305,False,,,19,f15f394524964574925295c176309244,2021-05-01_14-58-47,1619873927,90.66137170791626,24878,n-62-20-2,10.66.20.2,90.66137170791626,0,19,44ace_00002
0.4050177539507078,4.516206502914429,False,,,20,f15f394524964574925295c176309244,2021-05-01_14-58-51,1619873931,95.17757821083069,24878,n-62-20-2,10.66.20.2,95.17757821083069,0,20,44ace_00002
0.3666520068592582,4.5841217041015625,False,,,21,f15f394524964574925295c176309244,2021-05-01_14-58-56,1619873936,99.76169991493225,24878,n-62-20-2,10.66.20.2,99.76169991493225,0,21,44ace_00002
0.3781399920149003,4.631063461303711,False,,,22,f15f394524964574925295c176309244,2021-05-01_14-59-01,1619873941,104.39276337623596,24878,n-62-20-2,10.66.20.2,104.39276337623596,0,22,44ace_00002
0.35243906894834515,4.536322832107544,False,,,23,f15f394524964574925295c176309244,2021-05-01_14-59-05,1619873945,108.9290862083435,24878,n-62-20-2,10.66.20.2,108.9290862083435,0,23,44ace_00002
0.3226252702414363,4.562238693237305,False,,,24,f15f394524964574925295c176309244,2021-05-01_14-59-10,1619873950,113.49132490158081,24878,n-62-20-2,10.66.20.2,113.49132490158081,0,24,44ace_00002
0.3637775360635293,4.531773805618286,False,,,25,f15f394524964574925295c176309244,2021-05-01_14-59-14,1619873954,118.0230987071991,24878,n-62-20-2,10.66.20.2,118.0230987071991,0,25,44ace_00002
0.3541910582846937,4.617671728134155,False,,,26,f15f394524964574925295c176309244,2021-05-01_14-59-19,1619873959,122.64077043533325,24878,n-62-20-2,10.66.20.2,122.64077043533325,0,26,44ace_00002
0.3601042385785909,4.563985109329224,False,,,27,f15f394524964574925295c176309244,2021-05-01_14-59-23,1619873963,127.20475554466248,24878,n-62-20-2,10.66.20.2,127.20475554466248,0,27,44ace_00002
0.3319524431789907,4.568911552429199,False,,,28,f15f394524964574925295c176309244,2021-05-01_14-59-28,1619873968,131.77366709709167,24878,n-62-20-2,10.66.20.2,131.77366709709167,0,28,44ace_00002
0.35025094561482073,4.5503089427948,False,,,29,f15f394524964574925295c176309244,2021-05-01_14-59-33,1619873973,136.32397603988647,24878,n-62-20-2,10.66.20.2,136.32397603988647,0,29,44ace_00002
0.34732191021679104,4.591930150985718,False,,,30,f15f394524964574925295c176309244,2021-05-01_14-59-37,1619873977,140.9159061908722,24878,n-62-20-2,10.66.20.2,140.9159061908722,0,30,44ace_00002
0.3437456274636039,4.5906336307525635,False,,,31,f15f394524964574925295c176309244,2021-05-01_14-59-42,1619873982,145.50653982162476,24878,n-62-20-2,10.66.20.2,145.50653982162476,0,31,44ace_00002
0.33945412803280023,4.591589450836182,False,,,32,f15f394524964574925295c176309244,2021-05-01_14-59-46,1619873986,150.09812927246094,24878,n-62-20-2,10.66.20.2,150.09812927246094,0,32,44ace_00002
0.35462860662311657,4.584986448287964,False,,,33,f15f394524964574925295c176309244,2021-05-01_14-59-51,1619873991,154.6831157207489,24878,n-62-20-2,10.66.20.2,154.6831157207489,0,33,44ace_00002
0.38493106451538206,4.584936141967773,False,,,34,f15f394524964574925295c176309244,2021-05-01_14-59-55,1619873995,159.26805186271667,24878,n-62-20-2,10.66.20.2,159.26805186271667,0,34,44ace_00002
0.35853415924586085,4.578752040863037,False,,,35,f15f394524964574925295c176309244,2021-05-01_15-00-00,1619874000,163.8468039035797,24878,n-62-20-2,10.66.20.2,163.8468039035797,0,35,44ace_00002
0.35010255167372356,4.56740140914917,False,,,36,f15f394524964574925295c176309244,2021-05-01_15-00-05,1619874005,168.41420531272888,24878,n-62-20-2,10.66.20.2,168.41420531272888,0,36,44ace_00002
0.3524121375446257,4.588721990585327,False,,,37,f15f394524964574925295c176309244,2021-05-01_15-00-09,1619874009,173.0029273033142,24878,n-62-20-2,10.66.20.2,173.0029273033142,0,37,44ace_00002
0.3494351347973025,4.500922679901123,False,,,38,f15f394524964574925295c176309244,2021-05-01_15-00-14,1619874014,177.50384998321533,24878,n-62-20-2,10.66.20.2,177.50384998321533,0,38,44ace_00002
0.3576034410023594,4.546569108963013,False,,,39,f15f394524964574925295c176309244,2021-05-01_15-00-18,1619874018,182.05041909217834,24878,n-62-20-2,10.66.20.2,182.05041909217834,0,39,44ace_00002
0.3175026808805624,4.566903114318848,False,,,40,f15f394524964574925295c176309244,2021-05-01_15-00-23,1619874023,186.6173222064972,24878,n-62-20-2,10.66.20.2,186.6173222064972,0,40,44ace_00002
0.3303820331781006,4.495607852935791,False,,,41,f15f394524964574925295c176309244,2021-05-01_15-00-27,1619874027,191.11293005943298,24878,n-62-20-2,10.66.20.2,191.11293005943298,0,41,44ace_00002
0.31923163434846025,4.503556728363037,False,,,42,f15f394524964574925295c176309244,2021-05-01_15-00-32,1619874032,195.61648678779602,24878,n-62-20-2,10.66.20.2,195.61648678779602,0,42,44ace_00002
0.316315103362119,4.551648378372192,False,,,43,f15f394524964574925295c176309244,2021-05-01_15-00-36,1619874036,200.1681351661682,24878,n-62-20-2,10.66.20.2,200.1681351661682,0,43,44ace_00002
