rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5421809190761202,6.6707470417022705,False,,,1,226454b027e9421ebd49742acc483368,2021-04-23_14-02-01,1619179321,6.6707470417022705,4180,n-62-20-5,10.66.20.5,6.6707470417022705,0,1,97450_00009
0.5509676319130385,0.6581072807312012,False,,,2,226454b027e9421ebd49742acc483368,2021-04-23_14-02-02,1619179322,7.328854322433472,4180,n-62-20-5,10.66.20.5,7.328854322433472,0,2,97450_00009
0.5531627643583722,0.6535260677337646,False,,,3,226454b027e9421ebd49742acc483368,2021-04-23_14-02-03,1619179323,7.982380390167236,4180,n-62-20-5,10.66.20.5,7.982380390167236,0,3,97450_00009
0.5573160059602363,0.6494908332824707,False,,,4,226454b027e9421ebd49742acc483368,2021-04-23_14-02-03,1619179323,8.631871223449707,4180,n-62-20-5,10.66.20.5,8.631871223449707,0,4,97450_00009
0.5573747437620501,0.6716403961181641,False,,,5,226454b027e9421ebd49742acc483368,2021-04-23_14-02-04,1619179324,9.303511619567871,4180,n-62-20-5,10.66.20.5,9.303511619567871,0,5,97450_00009
0.5592175140588872,0.6517801284790039,False,,,6,226454b027e9421ebd49742acc483368,2021-04-23_14-02-05,1619179325,9.955291748046875,4180,n-62-20-5,10.66.20.5,9.955291748046875,0,6,97450_00009
0.560176394256885,0.6568613052368164,False,,,7,226454b027e9421ebd49742acc483368,2021-04-23_14-02-05,1619179325,10.612153053283691,4180,n-62-20-5,10.66.20.5,10.612153053283691,0,7,97450_00009
0.5607079490189665,0.6426491737365723,False,,,8,226454b027e9421ebd49742acc483368,2021-04-23_14-02-06,1619179326,11.254802227020264,4180,n-62-20-5,10.66.20.5,11.254802227020264,0,8,97450_00009
0.5610860694266373,0.673053503036499,False,,,9,226454b027e9421ebd49742acc483368,2021-04-23_14-02-06,1619179326,11.927855730056763,4180,n-62-20-5,10.66.20.5,11.927855730056763,0,9,97450_00009
0.5611659781342188,0.646519660949707,False,,,10,226454b027e9421ebd49742acc483368,2021-04-23_14-02-07,1619179327,12.57437539100647,4180,n-62-20-5,10.66.20.5,12.57437539100647,0,10,97450_00009
0.5622588517779704,0.6490983963012695,False,,,11,226454b027e9421ebd49742acc483368,2021-04-23_14-02-08,1619179328,13.22347378730774,4180,n-62-20-5,10.66.20.5,13.22347378730774,0,11,97450_00009
0.5630386455926474,0.6541576385498047,False,,,12,226454b027e9421ebd49742acc483368,2021-04-23_14-02-08,1619179328,13.877631425857544,4180,n-62-20-5,10.66.20.5,13.877631425857544,0,12,97450_00009
0.5634396765548416,0.6721839904785156,False,,,13,226454b027e9421ebd49742acc483368,2021-04-23_14-02-09,1619179329,14.54981541633606,4180,n-62-20-5,10.66.20.5,14.54981541633606,0,13,97450_00009
0.564928817095406,0.6507341861724854,False,,,14,226454b027e9421ebd49742acc483368,2021-04-23_14-02-10,1619179330,15.200549602508545,4180,n-62-20-5,10.66.20.5,15.200549602508545,0,14,97450_00009
0.5654779897705855,0.6506304740905762,False,,,15,226454b027e9421ebd49742acc483368,2021-04-23_14-02-10,1619179330,15.851180076599121,4180,n-62-20-5,10.66.20.5,15.851180076599121,0,15,97450_00009
0.5659891298150409,0.6450896263122559,False,,,16,226454b027e9421ebd49742acc483368,2021-04-23_14-02-11,1619179331,16.496269702911377,4180,n-62-20-5,10.66.20.5,16.496269702911377,0,16,97450_00009
0.5664822148346988,0.6724109649658203,False,,,17,226454b027e9421ebd49742acc483368,2021-04-23_14-02-12,1619179332,17.168680667877197,4180,n-62-20-5,10.66.20.5,17.168680667877197,0,17,97450_00009
0.5672207801483281,0.6544101238250732,False,,,18,226454b027e9421ebd49742acc483368,2021-04-23_14-02-12,1619179332,17.82309079170227,4180,n-62-20-5,10.66.20.5,17.82309079170227,0,18,97450_00009
0.5678896189715609,0.6423830986022949,False,,,19,226454b027e9421ebd49742acc483368,2021-04-23_14-02-13,1619179333,18.465473890304565,4180,n-62-20-5,10.66.20.5,18.465473890304565,0,19,97450_00009
0.5684413571947559,0.676344633102417,False,,,20,226454b027e9421ebd49742acc483368,2021-04-23_14-02-14,1619179334,19.141818523406982,4180,n-62-20-5,10.66.20.5,19.141818523406982,0,20,97450_00009
0.5693612042007965,0.653695821762085,False,,,21,226454b027e9421ebd49742acc483368,2021-04-23_14-02-14,1619179334,19.795514345169067,4180,n-62-20-5,10.66.20.5,19.795514345169067,0,21,97450_00009
0.5702207207117919,0.6526279449462891,False,,,22,226454b027e9421ebd49742acc483368,2021-04-23_14-02-15,1619179335,20.448142290115356,4180,n-62-20-5,10.66.20.5,20.448142290115356,0,22,97450_00009
0.5709285371066101,0.6544251441955566,False,,,23,226454b027e9421ebd49742acc483368,2021-04-23_14-02-16,1619179336,21.102567434310913,4180,n-62-20-5,10.66.20.5,21.102567434310913,0,23,97450_00009
0.5718000382050116,0.6797144412994385,False,,,24,226454b027e9421ebd49742acc483368,2021-04-23_14-02-16,1619179336,21.78228187561035,4180,n-62-20-5,10.66.20.5,21.78228187561035,0,24,97450_00009
0.5724441613688005,0.6449484825134277,False,,,25,226454b027e9421ebd49742acc483368,2021-04-23_14-02-17,1619179337,22.42723035812378,4180,n-62-20-5,10.66.20.5,22.42723035812378,0,25,97450_00009
0.5730534267834182,0.6535165309906006,False,,,26,226454b027e9421ebd49742acc483368,2021-04-23_14-02-18,1619179338,23.08074688911438,4180,n-62-20-5,10.66.20.5,23.08074688911438,0,26,97450_00009
0.573632479100252,0.6486332416534424,False,,,27,226454b027e9421ebd49742acc483368,2021-04-23_14-02-18,1619179338,23.729380130767822,4180,n-62-20-5,10.66.20.5,23.729380130767822,0,27,97450_00009
0.5740814132004849,0.6775474548339844,False,,,28,226454b027e9421ebd49742acc483368,2021-04-23_14-02-19,1619179339,24.406927585601807,4180,n-62-20-5,10.66.20.5,24.406927585601807,0,28,97450_00009
0.5746584751305756,0.6549792289733887,False,,,29,226454b027e9421ebd49742acc483368,2021-04-23_14-02-20,1619179340,25.061906814575195,4180,n-62-20-5,10.66.20.5,25.061906814575195,0,29,97450_00009
0.5758001987634483,0.6532785892486572,False,,,30,226454b027e9421ebd49742acc483368,2021-04-23_14-02-20,1619179340,25.715185403823853,4180,n-62-20-5,10.66.20.5,25.715185403823853,0,30,97450_00009
0.5767413674224753,0.6520612239837646,False,,,31,226454b027e9421ebd49742acc483368,2021-04-23_14-02-21,1619179341,26.367246627807617,4180,n-62-20-5,10.66.20.5,26.367246627807617,0,31,97450_00009
0.5781577109864403,0.6793851852416992,False,,,32,226454b027e9421ebd49742acc483368,2021-04-23_14-02-22,1619179342,27.046631813049316,4180,n-62-20-5,10.66.20.5,27.046631813049316,0,32,97450_00009
0.5793325225796923,0.6517534255981445,False,,,33,226454b027e9421ebd49742acc483368,2021-04-23_14-02-22,1619179342,27.69838523864746,4180,n-62-20-5,10.66.20.5,27.69838523864746,0,33,97450_00009
0.5801494303904478,0.6553370952606201,False,,,34,226454b027e9421ebd49742acc483368,2021-04-23_14-02-23,1619179343,28.35372233390808,4180,n-62-20-5,10.66.20.5,28.35372233390808,0,34,97450_00009
0.5809168729729901,0.6511044502258301,False,,,35,226454b027e9421ebd49742acc483368,2021-04-23_14-02-24,1619179344,29.00482678413391,4180,n-62-20-5,10.66.20.5,29.00482678413391,0,35,97450_00009
0.5816697754125464,0.6707329750061035,False,,,36,226454b027e9421ebd49742acc483368,2021-04-23_14-02-24,1619179344,29.675559759140015,4180,n-62-20-5,10.66.20.5,29.675559759140015,0,36,97450_00009
0.5823620683592121,0.6556532382965088,False,,,37,226454b027e9421ebd49742acc483368,2021-04-23_14-02-25,1619179345,30.331212997436523,4180,n-62-20-5,10.66.20.5,30.331212997436523,0,37,97450_00009
0.5830361937274887,0.6521365642547607,False,,,38,226454b027e9421ebd49742acc483368,2021-04-23_14-02-26,1619179346,30.983349561691284,4180,n-62-20-5,10.66.20.5,30.983349561691284,0,38,97450_00009
0.5833567901643983,0.6510789394378662,False,,,39,226454b027e9421ebd49742acc483368,2021-04-23_14-02-26,1619179346,31.63442850112915,4180,n-62-20-5,10.66.20.5,31.63442850112915,0,39,97450_00009
0.5840004310414012,0.6818017959594727,False,,,40,226454b027e9421ebd49742acc483368,2021-04-23_14-02-27,1619179347,32.31623029708862,4180,n-62-20-5,10.66.20.5,32.31623029708862,0,40,97450_00009
0.5846980907610919,0.6529760360717773,False,,,41,226454b027e9421ebd49742acc483368,2021-04-23_14-02-28,1619179348,32.9692063331604,4180,n-62-20-5,10.66.20.5,32.9692063331604,0,41,97450_00009
