rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5689379036469726,6.913048982620239,False,,,1,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-17,1619880557,6.913048982620239,9164,n-62-20-3,10.66.20.3,6.913048982620239,0,1,9c1c7_00006
0.5739429968283737,4.381021499633789,False,,,2,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-22,1619880562,11.294070482254028,9164,n-62-20-3,10.66.20.3,11.294070482254028,0,2,9c1c7_00006
0.5766780244791114,4.429795503616333,False,,,3,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-26,1619880566,15.723865985870361,9164,n-62-20-3,10.66.20.3,15.723865985870361,0,3,9c1c7_00006
0.588518743419402,4.423082113265991,False,,,4,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-31,1619880571,20.146948099136353,9164,n-62-20-3,10.66.20.3,20.146948099136353,0,4,9c1c7_00006
0.587051772826391,4.4051313400268555,False,,,5,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-35,1619880575,24.552079439163208,9164,n-62-20-3,10.66.20.3,24.552079439163208,0,5,9c1c7_00006
0.6167532872056228,4.348170280456543,False,,,6,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-39,1619880579,28.90024971961975,9164,n-62-20-3,10.66.20.3,28.90024971961975,0,6,9c1c7_00006
0.5762581653159852,4.398977994918823,False,,,7,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-44,1619880584,33.299227714538574,9164,n-62-20-3,10.66.20.3,33.299227714538574,0,7,9c1c7_00006
0.5641634965184826,4.394672632217407,False,,,8,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-48,1619880588,37.69390034675598,9164,n-62-20-3,10.66.20.3,37.69390034675598,0,8,9c1c7_00006
0.5401764420797982,4.381313323974609,False,,,9,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-53,1619880593,42.07521367073059,9164,n-62-20-3,10.66.20.3,42.07521367073059,0,9,9c1c7_00006
0.5429322960361282,4.4034104347229,False,,,10,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-49-57,1619880597,46.47862410545349,9164,n-62-20-3,10.66.20.3,46.47862410545349,0,10,9c1c7_00006
0.4984333522962357,4.3766515254974365,False,,,11,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-50-01,1619880601,50.85527563095093,9164,n-62-20-3,10.66.20.3,50.85527563095093,0,11,9c1c7_00006
0.5051145194929804,4.387185335159302,False,,,12,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-50-06,1619880606,55.24246096611023,9164,n-62-20-3,10.66.20.3,55.24246096611023,0,12,9c1c7_00006
0.5093050298606322,4.375067949295044,False,,,13,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-50-10,1619880610,59.61752891540527,9164,n-62-20-3,10.66.20.3,59.61752891540527,0,13,9c1c7_00006
0.5200789748297416,4.398453950881958,False,,,14,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-50-15,1619880615,64.01598286628723,9164,n-62-20-3,10.66.20.3,64.01598286628723,0,14,9c1c7_00006
0.49308134803774956,4.346782207489014,False,,,15,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-50-19,1619880619,68.36276507377625,9164,n-62-20-3,10.66.20.3,68.36276507377625,0,15,9c1c7_00006
0.4946932050931536,4.375882625579834,False,,,16,9caa19e9afc944bdbee81fda6f666bc3,2021-05-01_16-50-23,1619880623,72.73864769935608,9164,n-62-20-3,10.66.20.3,72.73864769935608,0,16,9c1c7_00006
