rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5455286019847645,6.197350740432739,False,,,1,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-09,1619185809,6.197350740432739,12955,n-62-20-5,10.66.20.5,6.197350740432739,0,1,97450_00048
0.5543582666613446,0.8387773036956787,False,,,2,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-09,1619185809,7.036128044128418,12955,n-62-20-5,10.66.20.5,7.036128044128418,0,2,97450_00048
0.5564146281854988,0.8412907123565674,False,,,3,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-10,1619185810,7.877418756484985,12955,n-62-20-5,10.66.20.5,7.877418756484985,0,3,97450_00048
0.556564970638663,0.8282597064971924,False,,,4,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-11,1619185811,8.705678462982178,12955,n-62-20-5,10.66.20.5,8.705678462982178,0,4,97450_00048
0.558437615983138,0.8268105983734131,False,,,5,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-12,1619185812,9.53248906135559,12955,n-62-20-5,10.66.20.5,9.53248906135559,0,5,97450_00048
0.5596087613791445,0.8454537391662598,False,,,6,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-13,1619185813,10.37794280052185,12955,n-62-20-5,10.66.20.5,10.37794280052185,0,6,97450_00048
0.5611075198949267,0.8266210556030273,False,,,7,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-14,1619185814,11.204563856124878,12955,n-62-20-5,10.66.20.5,11.204563856124878,0,7,97450_00048
0.5609186545034899,0.8288867473602295,False,,,8,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-14,1619185814,12.033450603485107,12955,n-62-20-5,10.66.20.5,12.033450603485107,0,8,97450_00048
0.5615511806056697,0.8491392135620117,False,,,9,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-15,1619185815,12.88258981704712,12955,n-62-20-5,10.66.20.5,12.88258981704712,0,9,97450_00048
0.5624743556874596,0.8276190757751465,False,,,10,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-16,1619185816,13.710208892822266,12955,n-62-20-5,10.66.20.5,13.710208892822266,0,10,97450_00048
0.5628770133291244,0.8234608173370361,False,,,11,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-17,1619185817,14.533669710159302,12955,n-62-20-5,10.66.20.5,14.533669710159302,0,11,97450_00048
0.5631096707616651,0.8428988456726074,False,,,12,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-18,1619185818,15.37656855583191,12955,n-62-20-5,10.66.20.5,15.37656855583191,0,12,97450_00048
0.5641867161399681,0.826805830001831,False,,,13,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-19,1619185819,16.20337438583374,12955,n-62-20-5,10.66.20.5,16.20337438583374,0,13,97450_00048
0.5651832225135365,0.8283674716949463,False,,,14,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-19,1619185819,17.031741857528687,12955,n-62-20-5,10.66.20.5,17.031741857528687,0,14,97450_00048
0.5658135941645822,0.8462605476379395,False,,,15,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-20,1619185820,17.878002405166626,12955,n-62-20-5,10.66.20.5,17.878002405166626,0,15,97450_00048
0.5660862501106425,0.8349094390869141,False,,,16,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-21,1619185821,18.71291184425354,12955,n-62-20-5,10.66.20.5,18.71291184425354,0,16,97450_00048
0.5657826206535211,0.8263275623321533,False,,,17,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-22,1619185822,19.539239406585693,12955,n-62-20-5,10.66.20.5,19.539239406585693,0,17,97450_00048
0.5667331105111251,0.8462264537811279,False,,,18,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-23,1619185823,20.38546586036682,12955,n-62-20-5,10.66.20.5,20.38546586036682,0,18,97450_00048
0.567914596654336,0.8254544734954834,False,,,19,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-24,1619185824,21.210920333862305,12955,n-62-20-5,10.66.20.5,21.210920333862305,0,19,97450_00048
0.5681067530150657,0.8216676712036133,False,,,20,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-24,1619185824,22.032588005065918,12955,n-62-20-5,10.66.20.5,22.032588005065918,0,20,97450_00048
0.5690995599402997,0.8252463340759277,False,,,21,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-25,1619185825,22.857834339141846,12955,n-62-20-5,10.66.20.5,22.857834339141846,0,21,97450_00048
0.5699108991245329,0.8423724174499512,False,,,22,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-26,1619185826,23.700206756591797,12955,n-62-20-5,10.66.20.5,23.700206756591797,0,22,97450_00048
0.5710565334941257,0.8247039318084717,False,,,23,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-27,1619185827,24.52491068840027,12955,n-62-20-5,10.66.20.5,24.52491068840027,0,23,97450_00048
0.5716450930801025,0.8287060260772705,False,,,24,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-28,1619185828,25.35361671447754,12955,n-62-20-5,10.66.20.5,25.35361671447754,0,24,97450_00048
0.5725437702688376,0.8395373821258545,False,,,25,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-29,1619185829,26.193154096603394,12955,n-62-20-5,10.66.20.5,26.193154096603394,0,25,97450_00048
0.5733383881587364,0.8230979442596436,False,,,26,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-29,1619185829,27.016252040863037,12955,n-62-20-5,10.66.20.5,27.016252040863037,0,26,97450_00048
0.5742918955234466,0.8317904472351074,False,,,27,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-30,1619185830,27.848042488098145,12955,n-62-20-5,10.66.20.5,27.848042488098145,0,27,97450_00048
0.5746400292165034,0.8464012145996094,False,,,28,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-31,1619185831,28.694443702697754,12955,n-62-20-5,10.66.20.5,28.694443702697754,0,28,97450_00048
0.5749878644057522,0.8269720077514648,False,,,29,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-32,1619185832,29.52141571044922,12955,n-62-20-5,10.66.20.5,29.52141571044922,0,29,97450_00048
0.5756996353513739,0.8313162326812744,False,,,30,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-33,1619185833,30.352731943130493,12955,n-62-20-5,10.66.20.5,30.352731943130493,0,30,97450_00048
0.5765980043952993,0.8414547443389893,False,,,31,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-34,1619185834,31.194186687469482,12955,n-62-20-5,10.66.20.5,31.194186687469482,0,31,97450_00048
0.5774161458096159,0.8235616683959961,False,,,32,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-34,1619185834,32.01774835586548,12955,n-62-20-5,10.66.20.5,32.01774835586548,0,32,97450_00048
0.5782775361392528,0.8295338153839111,False,,,33,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-35,1619185835,32.84728217124939,12955,n-62-20-5,10.66.20.5,32.84728217124939,0,33,97450_00048
0.5791090775748184,0.8358762264251709,False,,,34,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-36,1619185836,33.68315839767456,12955,n-62-20-5,10.66.20.5,33.68315839767456,0,34,97450_00048
0.5799164429906655,0.8197400569915771,False,,,35,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-37,1619185837,34.50289845466614,12955,n-62-20-5,10.66.20.5,34.50289845466614,0,35,97450_00048
0.5810410274683584,0.8235347270965576,False,,,36,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-38,1619185838,35.326433181762695,12955,n-62-20-5,10.66.20.5,35.326433181762695,0,36,97450_00048
0.5814929041929909,0.8382642269134521,False,,,37,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-38,1619185838,36.16469740867615,12955,n-62-20-5,10.66.20.5,36.16469740867615,0,37,97450_00048
0.58256614388569,0.8198940753936768,False,,,38,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-39,1619185839,36.984591484069824,12955,n-62-20-5,10.66.20.5,36.984591484069824,0,38,97450_00048
0.5831990294392707,0.8234679698944092,False,,,39,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-40,1619185840,37.80805945396423,12955,n-62-20-5,10.66.20.5,37.80805945396423,0,39,97450_00048
0.5840321059118448,0.8458976745605469,False,,,40,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-41,1619185841,38.65395712852478,12955,n-62-20-5,10.66.20.5,38.65395712852478,0,40,97450_00048
0.5849141148295232,0.8205327987670898,False,,,41,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-42,1619185842,39.47448992729187,12955,n-62-20-5,10.66.20.5,39.47448992729187,0,41,97450_00048
0.5856670671006947,0.8180959224700928,False,,,42,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-43,1619185843,40.29258584976196,12955,n-62-20-5,10.66.20.5,40.29258584976196,0,42,97450_00048
0.5865915564227744,0.8344607353210449,False,,,43,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-43,1619185843,41.12704658508301,12955,n-62-20-5,10.66.20.5,41.12704658508301,0,43,97450_00048
0.5871951695446411,0.8232760429382324,False,,,44,ec8eb449cebb4f9e905cf357d4c98283,2021-04-23_15-50-44,1619185844,41.95032262802124,12955,n-62-20-5,10.66.20.5,41.95032262802124,0,44,97450_00048
