rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3808713062095421,49.44387888908386,False,,,1,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-03,1619871963,49.44387888908386,24882,n-62-20-2,10.66.20.2,49.44387888908386,0,1,44ace_00000
0.4576435064023845,5.394139766693115,False,,,2,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-08,1619871968,54.83801865577698,24882,n-62-20-2,10.66.20.2,54.83801865577698,0,2,44ace_00000
0.4665515546449836,4.673678874969482,False,,,3,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-13,1619871973,59.51169753074646,24882,n-62-20-2,10.66.20.2,59.51169753074646,0,3,44ace_00000
0.48739626820077536,4.668218612670898,False,,,4,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-17,1619871977,64.17991614341736,24882,n-62-20-2,10.66.20.2,64.17991614341736,0,4,44ace_00000
0.5394695145544552,4.641069650650024,False,,,5,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-22,1619871982,68.82098579406738,24882,n-62-20-2,10.66.20.2,68.82098579406738,0,5,44ace_00000
0.5357774028823924,4.626791715621948,False,,,6,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-27,1619871987,73.44777750968933,24882,n-62-20-2,10.66.20.2,73.44777750968933,0,6,44ace_00000
0.5011805976918605,4.661780595779419,False,,,7,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-31,1619871991,78.10955810546875,24882,n-62-20-2,10.66.20.2,78.10955810546875,0,7,44ace_00000
0.48115365946917726,4.624557256698608,False,,,8,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-36,1619871996,82.73411536216736,24882,n-62-20-2,10.66.20.2,82.73411536216736,0,8,44ace_00000
0.471765083005452,4.722776889801025,False,,,9,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-41,1619872001,87.45689225196838,24882,n-62-20-2,10.66.20.2,87.45689225196838,0,9,44ace_00000
0.44201764808633015,4.615811347961426,False,,,10,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-45,1619872005,92.07270359992981,24882,n-62-20-2,10.66.20.2,92.07270359992981,0,10,44ace_00000
0.4742341510737162,4.679076194763184,False,,,11,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-50,1619872010,96.751779794693,24882,n-62-20-2,10.66.20.2,96.751779794693,0,11,44ace_00000
0.4638442651091117,4.6282806396484375,False,,,12,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-55,1619872015,101.38006043434143,24882,n-62-20-2,10.66.20.2,101.38006043434143,0,12,44ace_00000
0.41192451391096174,4.652792930603027,False,,,13,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-26-59,1619872019,106.03285336494446,24882,n-62-20-2,10.66.20.2,106.03285336494446,0,13,44ace_00000
0.4744374655489098,4.593949317932129,False,,,14,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-04,1619872024,110.62680268287659,24882,n-62-20-2,10.66.20.2,110.62680268287659,0,14,44ace_00000
0.43010209059084303,4.668743848800659,False,,,15,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-09,1619872029,115.29554653167725,24882,n-62-20-2,10.66.20.2,115.29554653167725,0,15,44ace_00000
0.4631013990811399,4.615764856338501,False,,,16,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-13,1619872033,119.91131138801575,24882,n-62-20-2,10.66.20.2,119.91131138801575,0,16,44ace_00000
0.4431537045583101,4.59980034828186,False,,,17,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-18,1619872038,124.51111173629761,24882,n-62-20-2,10.66.20.2,124.51111173629761,0,17,44ace_00000
0.4383109417738204,4.630617141723633,False,,,18,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-22,1619872042,129.14172887802124,24882,n-62-20-2,10.66.20.2,129.14172887802124,0,18,44ace_00000
0.4307909717442747,4.607383728027344,False,,,19,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-27,1619872047,133.74911260604858,24882,n-62-20-2,10.66.20.2,133.74911260604858,0,19,44ace_00000
0.44081035423959564,4.69199538230896,False,,,20,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-32,1619872052,138.44110798835754,24882,n-62-20-2,10.66.20.2,138.44110798835754,0,20,44ace_00000
0.4317402156241182,4.62542462348938,False,,,21,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-36,1619872056,143.06653261184692,24882,n-62-20-2,10.66.20.2,143.06653261184692,0,21,44ace_00000
0.4471173874113127,4.659226417541504,False,,,22,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-41,1619872061,147.72575902938843,24882,n-62-20-2,10.66.20.2,147.72575902938843,0,22,44ace_00000
0.4447696691976984,4.677269220352173,False,,,23,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-46,1619872066,152.4030282497406,24882,n-62-20-2,10.66.20.2,152.4030282497406,0,23,44ace_00000
0.4328303106838461,4.593017578125,False,,,24,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-50,1619872070,156.9960458278656,24882,n-62-20-2,10.66.20.2,156.9960458278656,0,24,44ace_00000
0.44314343065168227,4.607337713241577,False,,,25,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-55,1619872075,161.60338354110718,24882,n-62-20-2,10.66.20.2,161.60338354110718,0,25,44ace_00000
0.4395488249854761,4.652132987976074,False,,,26,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-27-59,1619872079,166.25551652908325,24882,n-62-20-2,10.66.20.2,166.25551652908325,0,26,44ace_00000
0.4382842041939466,4.614173650741577,False,,,27,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-04,1619872084,170.86969017982483,24882,n-62-20-2,10.66.20.2,170.86969017982483,0,27,44ace_00000
0.4439321422357379,4.648555040359497,False,,,28,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-09,1619872089,175.51824522018433,24882,n-62-20-2,10.66.20.2,175.51824522018433,0,28,44ace_00000
0.4228852781505511,4.6684699058532715,False,,,29,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-13,1619872093,180.1867151260376,24882,n-62-20-2,10.66.20.2,180.1867151260376,0,29,44ace_00000
0.38368237428712076,4.579671144485474,False,,,30,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-18,1619872098,184.76638627052307,24882,n-62-20-2,10.66.20.2,184.76638627052307,0,30,44ace_00000
0.4069470348826205,4.650437593460083,False,,,31,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-23,1619872103,189.41682386398315,24882,n-62-20-2,10.66.20.2,189.41682386398315,0,31,44ace_00000
0.409488131294407,4.644083499908447,False,,,32,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-27,1619872107,194.0609073638916,24882,n-62-20-2,10.66.20.2,194.0609073638916,0,32,44ace_00000
0.37302978128908365,4.677428245544434,False,,,33,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-32,1619872112,198.73833560943604,24882,n-62-20-2,10.66.20.2,198.73833560943604,0,33,44ace_00000
0.3695025058156316,4.601881504058838,False,,,34,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-37,1619872117,203.34021711349487,24882,n-62-20-2,10.66.20.2,203.34021711349487,0,34,44ace_00000
0.3844355648612579,4.649893760681152,False,,,35,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-41,1619872121,207.99011087417603,24882,n-62-20-2,10.66.20.2,207.99011087417603,0,35,44ace_00000
0.35494307115163826,4.617694854736328,False,,,36,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-46,1619872126,212.60780572891235,24882,n-62-20-2,10.66.20.2,212.60780572891235,0,36,44ace_00000
0.366987115560237,4.662041425704956,False,,,37,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-50,1619872130,217.2698471546173,24882,n-62-20-2,10.66.20.2,217.2698471546173,0,37,44ace_00000
0.35149155175811847,4.67020320892334,False,,,38,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-28-55,1619872135,221.94005036354065,24882,n-62-20-2,10.66.20.2,221.94005036354065,0,38,44ace_00000
0.33669231527772153,4.672303199768066,False,,,39,4f21ad2a217a4443b992681868abe1c8,2021-05-01_14-29-00,1619872140,226.61235356330872,24882,n-62-20-2,10.66.20.2,226.61235356330872,0,39,44ace_00000
