rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5363935307236429,6.234040975570679,False,,,1,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-53,1619186333,6.234040975570679,13536,n-62-20-5,10.66.20.5,6.234040975570679,0,1,97450_00051
0.544590350080401,0.8439204692840576,False,,,2,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-54,1619186334,7.077961444854736,13536,n-62-20-5,10.66.20.5,7.077961444854736,0,2,97450_00051
0.550802707682736,0.8239264488220215,False,,,3,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-55,1619186335,7.901887893676758,13536,n-62-20-5,10.66.20.5,7.901887893676758,0,3,97450_00051
0.553313585736346,0.8434293270111084,False,,,4,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-56,1619186336,8.745317220687866,13536,n-62-20-5,10.66.20.5,8.745317220687866,0,4,97450_00051
0.5565956236781863,0.8206119537353516,False,,,5,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-57,1619186337,9.565929174423218,13536,n-62-20-5,10.66.20.5,9.565929174423218,0,5,97450_00051
0.5581992125158628,0.8193705081939697,False,,,6,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-57,1619186337,10.385299682617188,13536,n-62-20-5,10.66.20.5,10.385299682617188,0,6,97450_00051
0.5598292806135791,0.8418214321136475,False,,,7,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-58,1619186338,11.227121114730835,13536,n-62-20-5,10.66.20.5,11.227121114730835,0,7,97450_00051
0.5605935643811788,0.8210980892181396,False,,,8,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-58-59,1619186339,12.048219203948975,13536,n-62-20-5,10.66.20.5,12.048219203948975,0,8,97450_00051
0.5620390550960519,0.8280634880065918,False,,,9,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-00,1619186340,12.876282691955566,13536,n-62-20-5,10.66.20.5,12.876282691955566,0,9,97450_00051
0.5621978494549675,0.8369221687316895,False,,,10,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-01,1619186341,13.713204860687256,13536,n-62-20-5,10.66.20.5,13.713204860687256,0,10,97450_00051
0.5623759519641475,0.8262014389038086,False,,,11,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-02,1619186342,14.539406299591064,13536,n-62-20-5,10.66.20.5,14.539406299591064,0,11,97450_00051
0.5639180062685204,0.8229689598083496,False,,,12,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-02,1619186342,15.362375259399414,13536,n-62-20-5,10.66.20.5,15.362375259399414,0,12,97450_00051
0.5645925083334229,0.8475215435028076,False,,,13,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-03,1619186343,16.20989680290222,13536,n-62-20-5,10.66.20.5,16.20989680290222,0,13,97450_00051
0.5654093761158194,0.8232607841491699,False,,,14,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-04,1619186344,17.03315758705139,13536,n-62-20-5,10.66.20.5,17.03315758705139,0,14,97450_00051
0.5657897695339323,0.8294675350189209,False,,,15,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-05,1619186345,17.862625122070312,13536,n-62-20-5,10.66.20.5,17.862625122070312,0,15,97450_00051
0.5660740220190438,0.843498706817627,False,,,16,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-06,1619186346,18.70612382888794,13536,n-62-20-5,10.66.20.5,18.70612382888794,0,16,97450_00051
0.5666930936729364,0.8214845657348633,False,,,17,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-07,1619186347,19.527608394622803,13536,n-62-20-5,10.66.20.5,19.527608394622803,0,17,97450_00051
0.5671262075486792,0.821491003036499,False,,,18,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-07,1619186347,20.3490993976593,13536,n-62-20-5,10.66.20.5,20.3490993976593,0,18,97450_00051
0.5675760793920217,0.839515209197998,False,,,19,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-08,1619186348,21.1886146068573,13536,n-62-20-5,10.66.20.5,21.1886146068573,0,19,97450_00051
0.568277527025739,0.823178768157959,False,,,20,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-09,1619186349,22.01179337501526,13536,n-62-20-5,10.66.20.5,22.01179337501526,0,20,97450_00051
0.5689685210947699,0.8228440284729004,False,,,21,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-10,1619186350,22.83463740348816,13536,n-62-20-5,10.66.20.5,22.83463740348816,0,21,97450_00051
0.5698544688674855,0.8386344909667969,False,,,22,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-11,1619186351,23.673271894454956,13536,n-62-20-5,10.66.20.5,23.673271894454956,0,22,97450_00051
0.5703771439940514,0.8226346969604492,False,,,23,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-12,1619186352,24.495906591415405,13536,n-62-20-5,10.66.20.5,24.495906591415405,0,23,97450_00051
0.5710612982388854,0.8214967250823975,False,,,24,55af61a5370a462eb1e1456fe044f59e,2021-04-23_15-59-12,1619186352,25.317403316497803,13536,n-62-20-5,10.66.20.5,25.317403316497803,0,24,97450_00051
