rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.4705319530039306,4.119715929031372,False,,,26,8dca739762124a2db572dfca16704043,2021-05-02_00-01-25,1619906485,109.64272785186768,28084,n-62-20-2,10.66.20.2,109.64272785186768,0,26,44ace_00041
0.48247100071875415,4.137288808822632,False,,,27,8dca739762124a2db572dfca16704043,2021-05-02_00-01-29,1619906489,113.78001666069031,28084,n-62-20-2,10.66.20.2,113.78001666069031,0,27,44ace_00041
0.43158516167077315,4.146158933639526,False,,,28,8dca739762124a2db572dfca16704043,2021-05-02_00-01-34,1619906494,117.92617559432983,28084,n-62-20-2,10.66.20.2,117.92617559432983,0,28,44ace_00041
0.39601256407189156,4.111018419265747,False,,,29,8dca739762124a2db572dfca16704043,2021-05-02_00-01-38,1619906498,122.03719401359558,28084,n-62-20-2,10.66.20.2,122.03719401359558,0,29,44ace_00041
0.42421565075674916,4.150611877441406,False,,,30,8dca739762124a2db572dfca16704043,2021-05-02_00-01-42,1619906502,126.18780589103699,28084,n-62-20-2,10.66.20.2,126.18780589103699,0,30,44ace_00041
0.37539640103965943,4.1444923877716064,False,,,31,8dca739762124a2db572dfca16704043,2021-05-02_00-01-46,1619906506,130.3322982788086,28084,n-62-20-2,10.66.20.2,130.3322982788086,0,31,44ace_00041
0.31459345284147777,4.195051908493042,False,,,32,8dca739762124a2db572dfca16704043,2021-05-02_00-01-50,1619906510,134.52735018730164,28084,n-62-20-2,10.66.20.2,134.52735018730164,0,32,44ace_00041
0.3281998354830496,4.158531427383423,False,,,33,8dca739762124a2db572dfca16704043,2021-05-02_00-01-54,1619906514,138.68588161468506,28084,n-62-20-2,10.66.20.2,138.68588161468506,0,33,44ace_00041
0.3976831182119129,4.101778030395508,False,,,34,8dca739762124a2db572dfca16704043,2021-05-02_00-01-58,1619906518,142.78765964508057,28084,n-62-20-2,10.66.20.2,142.78765964508057,0,34,44ace_00041
0.3796524775423005,4.102712869644165,False,,,35,8dca739762124a2db572dfca16704043,2021-05-02_00-02-02,1619906522,146.89037251472473,28084,n-62-20-2,10.66.20.2,146.89037251472473,0,35,44ace_00041
0.4174674491552024,4.133165597915649,False,,,36,8dca739762124a2db572dfca16704043,2021-05-02_00-02-07,1619906527,151.02353811264038,28084,n-62-20-2,10.66.20.2,151.02353811264038,0,36,44ace_00041
