rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5437610659119707,6.128043174743652,False,,,1,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-44,1619184584,6.128043174743652,11596,n-62-20-5,10.66.20.5,6.128043174743652,0,1,97450_00041
0.5446857347063936,0.846062183380127,False,,,2,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-45,1619184585,6.974105358123779,11596,n-62-20-5,10.66.20.5,6.974105358123779,0,2,97450_00041
0.5498433620744064,0.84696364402771,False,,,3,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-46,1619184586,7.821069002151489,11596,n-62-20-5,10.66.20.5,7.821069002151489,0,3,97450_00041
0.5551131604007064,0.8244991302490234,False,,,4,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-47,1619184587,8.645568132400513,11596,n-62-20-5,10.66.20.5,8.645568132400513,0,4,97450_00041
0.5574258570173958,0.8251309394836426,False,,,5,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-48,1619184588,9.470699071884155,11596,n-62-20-5,10.66.20.5,9.470699071884155,0,5,97450_00041
0.5580055570848786,0.8433582782745361,False,,,6,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-49,1619184589,10.314057350158691,11596,n-62-20-5,10.66.20.5,10.314057350158691,0,6,97450_00041
0.5585854083001991,0.824822187423706,False,,,7,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-49,1619184589,11.138879537582397,11596,n-62-20-5,10.66.20.5,11.138879537582397,0,7,97450_00041
0.559821216794554,0.8289008140563965,False,,,8,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-50,1619184590,11.967780351638794,11596,n-62-20-5,10.66.20.5,11.967780351638794,0,8,97450_00041
0.5600468330100001,0.8501012325286865,False,,,9,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-51,1619184591,12.81788158416748,11596,n-62-20-5,10.66.20.5,12.81788158416748,0,9,97450_00041
0.5609900673925015,0.8312747478485107,False,,,10,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-52,1619184592,13.649156332015991,11596,n-62-20-5,10.66.20.5,13.649156332015991,0,10,97450_00041
0.5617708728421502,0.8283557891845703,False,,,11,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-53,1619184593,14.477512121200562,11596,n-62-20-5,10.66.20.5,14.477512121200562,0,11,97450_00041
0.5616719681209885,0.8484103679656982,False,,,12,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-54,1619184594,15.32592248916626,11596,n-62-20-5,10.66.20.5,15.32592248916626,0,12,97450_00041
0.5621833389576625,0.8267621994018555,False,,,13,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-55,1619184595,16.152684688568115,11596,n-62-20-5,10.66.20.5,16.152684688568115,0,13,97450_00041
0.5637453911007145,0.8351173400878906,False,,,14,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-55,1619184595,16.987802028656006,11596,n-62-20-5,10.66.20.5,16.987802028656006,0,14,97450_00041
0.5643951665128912,0.8463809490203857,False,,,15,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-56,1619184596,17.83418297767639,11596,n-62-20-5,10.66.20.5,17.83418297767639,0,15,97450_00041
0.5647431780668293,0.8265724182128906,False,,,16,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-57,1619184597,18.660755395889282,11596,n-62-20-5,10.66.20.5,18.660755395889282,0,16,97450_00041
0.565526674662884,0.8237049579620361,False,,,17,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-58,1619184598,19.48446035385132,11596,n-62-20-5,10.66.20.5,19.48446035385132,0,17,97450_00041
0.5667068740519892,0.8458139896392822,False,,,18,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-29-59,1619184599,20.3302743434906,11596,n-62-20-5,10.66.20.5,20.3302743434906,0,18,97450_00041
0.5677897738501575,0.827491044998169,False,,,19,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-30-00,1619184600,21.15776538848877,11596,n-62-20-5,10.66.20.5,21.15776538848877,0,19,97450_00041
0.5687600618177454,0.8306472301483154,False,,,20,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-30-00,1619184600,21.988412618637085,11596,n-62-20-5,10.66.20.5,21.988412618637085,0,20,97450_00041
0.5696606094818886,0.8536913394927979,False,,,21,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-30-01,1619184601,22.842103958129883,11596,n-62-20-5,10.66.20.5,22.842103958129883,0,21,97450_00041
0.5705453184374534,0.8290133476257324,False,,,22,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-30-02,1619184602,23.671117305755615,11596,n-62-20-5,10.66.20.5,23.671117305755615,0,22,97450_00041
0.5712370837710198,0.8242666721343994,False,,,23,fbf2d5b7ee85427596bf37ecca125fcc,2021-04-23_15-30-03,1619184603,24.495383977890015,11596,n-62-20-5,10.66.20.5,24.495383977890015,0,23,97450_00041
