rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.548401481713089,6.136814832687378,False,,,1,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-45,1619279625,6.136814832687378,23044,n-62-20-4,10.66.20.4,6.136814832687378,0,1,30625_00015
0.5500498227044021,0.5148575305938721,False,,,2,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-46,1619279626,6.65167236328125,23044,n-62-20-4,10.66.20.4,6.65167236328125,0,2,30625_00015
0.5496748880916233,0.49538230895996094,False,,,3,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-46,1619279626,7.147054672241211,23044,n-62-20-4,10.66.20.4,7.147054672241211,0,3,30625_00015
0.5538194978061505,0.49742627143859863,False,,,4,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-47,1619279627,7.64448094367981,23044,n-62-20-4,10.66.20.4,7.64448094367981,0,4,30625_00015
0.5557155379117048,0.49554920196533203,False,,,5,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-47,1619279627,8.140030145645142,23044,n-62-20-4,10.66.20.4,8.140030145645142,0,5,30625_00015
0.5571734782662431,0.5175919532775879,False,,,6,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-48,1619279628,8.65762209892273,23044,n-62-20-4,10.66.20.4,8.65762209892273,0,6,30625_00015
0.5583980820097447,0.5001664161682129,False,,,7,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-48,1619279628,9.157788515090942,23044,n-62-20-4,10.66.20.4,9.157788515090942,0,7,30625_00015
0.5609947313226824,0.49895763397216797,False,,,8,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-49,1619279629,9.65674614906311,23044,n-62-20-4,10.66.20.4,9.65674614906311,0,8,30625_00015
0.5630340715975751,0.4961733818054199,False,,,9,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-49,1619279629,10.15291953086853,23044,n-62-20-4,10.66.20.4,10.15291953086853,0,9,30625_00015
0.5635015545182459,0.49556851387023926,False,,,10,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-50,1619279630,10.64848804473877,23044,n-62-20-4,10.66.20.4,10.64848804473877,0,10,30625_00015
0.5635245564658614,0.516331672668457,False,,,11,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-50,1619279630,11.164819717407227,23044,n-62-20-4,10.66.20.4,11.164819717407227,0,11,30625_00015
0.5650638192519604,0.4992690086364746,False,,,12,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-51,1619279631,11.664088726043701,23044,n-62-20-4,10.66.20.4,11.664088726043701,0,12,30625_00015
0.5655425633620472,0.49376511573791504,False,,,13,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-51,1619279631,12.157853841781616,23044,n-62-20-4,10.66.20.4,12.157853841781616,0,13,30625_00015
0.5660217640382935,0.4950222969055176,False,,,14,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-52,1619279632,12.652876138687134,23044,n-62-20-4,10.66.20.4,12.652876138687134,0,14,30625_00015
0.5657290603466933,0.4932096004486084,False,,,15,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-52,1619279632,13.146085739135742,23044,n-62-20-4,10.66.20.4,13.146085739135742,0,15,30625_00015
0.5668418459819982,0.5142238140106201,False,,,16,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-53,1619279633,13.660309553146362,23044,n-62-20-4,10.66.20.4,13.660309553146362,0,16,30625_00015
0.5672406346888739,0.5006556510925293,False,,,17,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-53,1619279633,14.160965204238892,23044,n-62-20-4,10.66.20.4,14.160965204238892,0,17,30625_00015
0.5678296875053761,0.49936556816101074,False,,,18,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-54,1619279634,14.660330772399902,23044,n-62-20-4,10.66.20.4,14.660330772399902,0,18,30625_00015
0.5683124557162559,0.49541664123535156,False,,,19,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-54,1619279634,15.155747413635254,23044,n-62-20-4,10.66.20.4,15.155747413635254,0,19,30625_00015
0.5688722679854965,0.5013594627380371,False,,,20,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-55,1619279635,15.657106876373291,23044,n-62-20-4,10.66.20.4,15.657106876373291,0,20,30625_00015
0.5693197164072723,0.5154645442962646,False,,,21,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-55,1619279635,16.172571420669556,23044,n-62-20-4,10.66.20.4,16.172571420669556,0,21,30625_00015
0.5703140659057474,0.5050182342529297,False,,,22,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-56,1619279636,16.677589654922485,23044,n-62-20-4,10.66.20.4,16.677589654922485,0,22,30625_00015
0.5711188634094154,0.4952080249786377,False,,,23,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-56,1619279636,17.172797679901123,23044,n-62-20-4,10.66.20.4,17.172797679901123,0,23,30625_00015
0.5722336296180874,0.49526190757751465,False,,,24,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-57,1619279637,17.668059587478638,23044,n-62-20-4,10.66.20.4,17.668059587478638,0,24,30625_00015
0.5728869333510839,0.4933173656463623,False,,,25,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-57,1619279637,18.161376953125,23044,n-62-20-4,10.66.20.4,18.161376953125,0,25,30625_00015
0.573645162308418,0.5196225643157959,False,,,26,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-58,1619279638,18.680999517440796,23044,n-62-20-4,10.66.20.4,18.680999517440796,0,26,30625_00015
0.5741703672066686,0.502730131149292,False,,,27,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-58,1619279638,19.183729648590088,23044,n-62-20-4,10.66.20.4,19.183729648590088,0,27,30625_00015
0.5744704781803448,0.4998018741607666,False,,,28,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-59,1619279639,19.683531522750854,23044,n-62-20-4,10.66.20.4,19.683531522750854,0,28,30625_00015
0.575008059015068,0.49574923515319824,False,,,29,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-53-59,1619279639,20.179280757904053,23044,n-62-20-4,10.66.20.4,20.179280757904053,0,29,30625_00015
0.57609858194234,0.4990105628967285,False,,,30,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-00,1619279640,20.67829132080078,23044,n-62-20-4,10.66.20.4,20.67829132080078,0,30,30625_00015
0.5768486416005238,0.5181112289428711,False,,,31,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-00,1619279640,21.196402549743652,23044,n-62-20-4,10.66.20.4,21.196402549743652,0,31,30625_00015
0.5779459120800763,0.50272536277771,False,,,32,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-01,1619279641,21.699127912521362,23044,n-62-20-4,10.66.20.4,21.699127912521362,0,32,30625_00015
0.5783670210942649,0.49735474586486816,False,,,33,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-01,1619279641,22.19648265838623,23044,n-62-20-4,10.66.20.4,22.19648265838623,0,33,30625_00015
0.579263928179676,0.4943232536315918,False,,,34,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-02,1619279642,22.690805912017822,23044,n-62-20-4,10.66.20.4,22.690805912017822,0,34,30625_00015
0.5801632401223119,0.49274158477783203,False,,,35,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-02,1619279642,23.183547496795654,23044,n-62-20-4,10.66.20.4,23.183547496795654,0,35,30625_00015
0.5813180742109635,0.5158982276916504,False,,,36,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-03,1619279643,23.699445724487305,23044,n-62-20-4,10.66.20.4,23.699445724487305,0,36,30625_00015
0.5822887725134237,0.4982597827911377,False,,,37,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-03,1619279643,24.197705507278442,23044,n-62-20-4,10.66.20.4,24.197705507278442,0,37,30625_00015
0.5829775825956719,0.4977388381958008,False,,,38,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-04,1619279644,24.695444345474243,23044,n-62-20-4,10.66.20.4,24.695444345474243,0,38,30625_00015
0.5836330635380552,0.49509239196777344,False,,,39,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-04,1619279644,25.190536737442017,23044,n-62-20-4,10.66.20.4,25.190536737442017,0,39,30625_00015
0.5843221609008092,0.5034472942352295,False,,,40,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-05,1619279645,25.693984031677246,23044,n-62-20-4,10.66.20.4,25.693984031677246,0,40,30625_00015
0.5851680054672528,0.5114984512329102,False,,,41,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-05,1619279645,26.205482482910156,23044,n-62-20-4,10.66.20.4,26.205482482910156,0,41,30625_00015
0.5860995812119194,0.5158352851867676,False,,,42,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-06,1619279646,26.721317768096924,23044,n-62-20-4,10.66.20.4,26.721317768096924,0,42,30625_00015
0.5868142939597736,0.5000872611999512,False,,,43,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-06,1619279646,27.221405029296875,23044,n-62-20-4,10.66.20.4,27.221405029296875,0,43,30625_00015
0.587304461481167,0.5023839473724365,False,,,44,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-07,1619279647,27.72378897666931,23044,n-62-20-4,10.66.20.4,27.72378897666931,0,44,30625_00015
0.5880097355843682,0.49342918395996094,False,,,45,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-07,1619279647,28.217218160629272,23044,n-62-20-4,10.66.20.4,28.217218160629272,0,45,30625_00015
0.5886844513334688,0.5016376972198486,False,,,46,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-08,1619279648,28.71885585784912,23044,n-62-20-4,10.66.20.4,28.71885585784912,0,46,30625_00015
0.5889887898158189,0.5098412036895752,False,,,47,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-08,1619279648,29.228697061538696,23044,n-62-20-4,10.66.20.4,29.228697061538696,0,47,30625_00015
0.5891388508577536,0.49816083908081055,False,,,48,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-09,1619279649,29.726857900619507,23044,n-62-20-4,10.66.20.4,29.726857900619507,0,48,30625_00015
0.5903356827556825,0.4952719211578369,False,,,49,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-09,1619279649,30.222129821777344,23044,n-62-20-4,10.66.20.4,30.222129821777344,0,49,30625_00015
0.5909215393113191,0.4998784065246582,False,,,50,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-10,1619279650,30.722008228302002,23044,n-62-20-4,10.66.20.4,30.722008228302002,0,50,30625_00015
0.5914602890586753,0.49596595764160156,False,,,51,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-10,1619279650,31.217974185943604,23044,n-62-20-4,10.66.20.4,31.217974185943604,0,51,30625_00015
0.591816394370238,0.523390531539917,False,,,52,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-11,1619279651,31.74136471748352,23044,n-62-20-4,10.66.20.4,31.74136471748352,0,52,30625_00015
0.5926255057849501,0.49899888038635254,False,,,53,35c1e4c719bd4c12b94385759b53151c,2021-04-24_17-54-11,1619279651,32.24036359786987,23044,n-62-20-4,10.66.20.4,32.24036359786987,0,53,30625_00015
