rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.545044599698814,5.905780792236328,False,,,1,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-44,1619282804,5.905780792236328,28956,n-62-20-4,10.66.20.4,5.905780792236328,0,1,30625_00039
0.5519768930192385,0.6661934852600098,False,,,2,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-45,1619282805,6.571974277496338,28956,n-62-20-4,10.66.20.4,6.571974277496338,0,2,30625_00039
0.5546543429698342,0.6437239646911621,False,,,3,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-45,1619282805,7.2156982421875,28956,n-62-20-4,10.66.20.4,7.2156982421875,0,3,30625_00039
0.5595188608703965,0.6405572891235352,False,,,4,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-46,1619282806,7.856255531311035,28956,n-62-20-4,10.66.20.4,7.856255531311035,0,4,30625_00039
0.5605554302657829,0.654170036315918,False,,,5,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-47,1619282807,8.510425567626953,28956,n-62-20-4,10.66.20.4,8.510425567626953,0,5,30625_00039
0.5618098415652731,0.6396903991699219,False,,,6,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-47,1619282807,9.150115966796875,28956,n-62-20-4,10.66.20.4,9.150115966796875,0,6,30625_00039
0.5606548695021438,0.6346683502197266,False,,,7,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-48,1619282808,9.784784317016602,28956,n-62-20-4,10.66.20.4,9.784784317016602,0,7,30625_00039
0.5615311746904679,0.6422328948974609,False,,,8,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-49,1619282809,10.427017211914062,28956,n-62-20-4,10.66.20.4,10.427017211914062,0,8,30625_00039
0.5634584469204388,0.6559555530548096,False,,,9,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-49,1619282809,11.082972764968872,28956,n-62-20-4,10.66.20.4,11.082972764968872,0,9,30625_00039
0.5638471335729659,0.6398434638977051,False,,,10,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-50,1619282810,11.722816228866577,28956,n-62-20-4,10.66.20.4,11.722816228866577,0,10,30625_00039
0.5645289457148694,0.6408648490905762,False,,,11,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-51,1619282811,12.363681077957153,28956,n-62-20-4,10.66.20.4,12.363681077957153,0,11,30625_00039
0.5649398800514287,0.641423225402832,False,,,12,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-51,1619282811,13.005104303359985,28956,n-62-20-4,10.66.20.4,13.005104303359985,0,12,30625_00039
0.5656789941260917,0.6600768566131592,False,,,13,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-52,1619282812,13.665181159973145,28956,n-62-20-4,10.66.20.4,13.665181159973145,0,13,30625_00039
0.5659462043632354,0.6402320861816406,False,,,14,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-53,1619282813,14.305413246154785,28956,n-62-20-4,10.66.20.4,14.305413246154785,0,14,30625_00039
0.5669510183424424,0.6386024951934814,False,,,15,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-53,1619282813,14.944015741348267,28956,n-62-20-4,10.66.20.4,14.944015741348267,0,15,30625_00039
0.566957223677279,0.6366662979125977,False,,,16,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-54,1619282814,15.580682039260864,28956,n-62-20-4,10.66.20.4,15.580682039260864,0,16,30625_00039
0.5677386665258979,0.6561245918273926,False,,,17,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-54,1619282814,16.236806631088257,28956,n-62-20-4,10.66.20.4,16.236806631088257,0,17,30625_00039
0.5679437757412721,0.6515035629272461,False,,,18,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-55,1619282815,16.888310194015503,28956,n-62-20-4,10.66.20.4,16.888310194015503,0,18,30625_00039
0.5687416595826685,0.6352391242980957,False,,,19,c10b7ab425f94326a44cafd8af3add4c,2021-04-24_18-46-56,1619282816,17.5235493183136,28956,n-62-20-4,10.66.20.4,17.5235493183136,0,19,30625_00039
