rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5422830127856886,6.26346492767334,False,,,1,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-34,1619181274,6.26346492767334,4166,n-62-20-5,10.66.20.5,6.26346492767334,0,1,97450_00022
0.5454640006168685,0.8409411907196045,False,,,2,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-35,1619181275,7.104406118392944,4166,n-62-20-5,10.66.20.5,7.104406118392944,0,2,97450_00022
0.5477277714055274,0.8395242691040039,False,,,3,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-36,1619181276,7.943930387496948,4166,n-62-20-5,10.66.20.5,7.943930387496948,0,3,97450_00022
0.5521495950653699,0.8231680393218994,False,,,4,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-37,1619181277,8.767098426818848,4166,n-62-20-5,10.66.20.5,8.767098426818848,0,4,97450_00022
0.5561883748038815,0.8193778991699219,False,,,5,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-38,1619181278,9.58647632598877,4166,n-62-20-5,10.66.20.5,9.58647632598877,0,5,97450_00022
0.5585403242809359,0.8364923000335693,False,,,6,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-39,1619181279,10.422968626022339,4166,n-62-20-5,10.66.20.5,10.422968626022339,0,6,97450_00022
0.5589041412395063,0.8194901943206787,False,,,7,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-39,1619181279,11.242458820343018,4166,n-62-20-5,10.66.20.5,11.242458820343018,0,7,97450_00022
0.5589250032005543,0.818915843963623,False,,,8,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-40,1619181280,12.06137466430664,4166,n-62-20-5,10.66.20.5,12.06137466430664,0,8,97450_00022
0.5598651959310814,0.8401360511779785,False,,,9,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-41,1619181281,12.90151071548462,4166,n-62-20-5,10.66.20.5,12.90151071548462,0,9,97450_00022
0.5603704256418299,0.8249979019165039,False,,,10,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-42,1619181282,13.726508617401123,4166,n-62-20-5,10.66.20.5,13.726508617401123,0,10,97450_00022
0.5617964984813586,0.820763111114502,False,,,11,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-43,1619181283,14.547271728515625,4166,n-62-20-5,10.66.20.5,14.547271728515625,0,11,97450_00022
0.562163013813787,0.840440034866333,False,,,12,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-44,1619181284,15.387711763381958,4166,n-62-20-5,10.66.20.5,15.387711763381958,0,12,97450_00022
0.5631235882805143,0.8211624622344971,False,,,13,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-44,1619181284,16.208874225616455,4166,n-62-20-5,10.66.20.5,16.208874225616455,0,13,97450_00022
0.5642203300604975,0.8235814571380615,False,,,14,d8edf44edc1147eb978d96f6533d934b,2021-04-23_14-34-45,1619181285,17.032455682754517,4166,n-62-20-5,10.66.20.5,17.032455682754517,0,14,97450_00022
