rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5438192713352444,6.066742658615112,False,,,1,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-07,1619282947,6.066742658615112,29262,n-62-20-4,10.66.20.4,6.066742658615112,0,1,30625_00040
0.5575198263455676,0.6575560569763184,False,,,2,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-08,1619282948,6.724298715591431,29262,n-62-20-4,10.66.20.4,6.724298715591431,0,2,30625_00040
0.5594774743929172,0.6550829410552979,False,,,3,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-08,1619282948,7.3793816566467285,29262,n-62-20-4,10.66.20.4,7.3793816566467285,0,3,30625_00040
0.5606024448144145,0.6409859657287598,False,,,4,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-09,1619282949,8.020367622375488,29262,n-62-20-4,10.66.20.4,8.020367622375488,0,4,30625_00040
0.5612954109465927,0.6371135711669922,False,,,5,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-09,1619282949,8.65748119354248,29262,n-62-20-4,10.66.20.4,8.65748119354248,0,5,30625_00040
0.5596895899967795,0.6569147109985352,False,,,6,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-10,1619282950,9.314395904541016,29262,n-62-20-4,10.66.20.4,9.314395904541016,0,6,30625_00040
0.5611237302396179,0.6403977870941162,False,,,7,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-11,1619282951,9.954793691635132,29262,n-62-20-4,10.66.20.4,9.954793691635132,0,7,30625_00040
0.5606087367079043,0.6399211883544922,False,,,8,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-11,1619282951,10.594714879989624,29262,n-62-20-4,10.66.20.4,10.594714879989624,0,8,30625_00040
0.5609359657419812,0.6414811611175537,False,,,9,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-12,1619282952,11.236196041107178,29262,n-62-20-4,10.66.20.4,11.236196041107178,0,9,30625_00040
0.5617474816509963,0.662670373916626,False,,,10,7bb168553fb9451f9d061ae6aeb906ad,2021-04-24_18-49-13,1619282953,11.898866415023804,29262,n-62-20-4,10.66.20.4,11.898866415023804,0,10,30625_00040
