rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.06965001325370808,6.3498992919921875,False,,,1,324158f893234c029a61ec528cd057b8,2021-05-01_23-31-47,1619904707,6.3498992919921875,26404,n-62-20-2,10.66.20.2,6.3498992919921875,0,1,44ace_00039
0.19337357701968202,4.143425464630127,False,,,2,324158f893234c029a61ec528cd057b8,2021-05-01_23-31-51,1619904711,10.493324756622314,26404,n-62-20-2,10.66.20.2,10.493324756622314,0,2,44ace_00039
0.3020577938508511,4.195115566253662,False,,,3,324158f893234c029a61ec528cd057b8,2021-05-01_23-31-55,1619904715,14.688440322875977,26404,n-62-20-2,10.66.20.2,14.688440322875977,0,3,44ace_00039
0.32715018483638764,4.148219108581543,False,,,4,324158f893234c029a61ec528cd057b8,2021-05-01_23-31-59,1619904719,18.83665943145752,26404,n-62-20-2,10.66.20.2,18.83665943145752,0,4,44ace_00039
0.36559279223929986,4.104000091552734,False,,,5,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-03,1619904723,22.940659523010254,26404,n-62-20-2,10.66.20.2,22.940659523010254,0,5,44ace_00039
0.42131928929874823,4.155564785003662,False,,,6,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-08,1619904728,27.096224308013916,26404,n-62-20-2,10.66.20.2,27.096224308013916,0,6,44ace_00039
0.47289533471769385,4.142305850982666,False,,,7,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-12,1619904732,31.238530158996582,26404,n-62-20-2,10.66.20.2,31.238530158996582,0,7,44ace_00039
0.5209605218556566,4.125396490097046,False,,,8,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-16,1619904736,35.36392664909363,26404,n-62-20-2,10.66.20.2,35.36392664909363,0,8,44ace_00039
0.4106422797093756,4.171752691268921,False,,,9,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-20,1619904740,39.53567934036255,26404,n-62-20-2,10.66.20.2,39.53567934036255,0,9,44ace_00039
0.4394521568200139,4.109359502792358,False,,,10,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-24,1619904744,43.64503884315491,26404,n-62-20-2,10.66.20.2,43.64503884315491,0,10,44ace_00039
0.44430617781150333,4.103896856307983,False,,,11,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-28,1619904748,47.74893569946289,26404,n-62-20-2,10.66.20.2,47.74893569946289,0,11,44ace_00039
0.4457147389273282,4.134838342666626,False,,,12,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-32,1619904752,51.88377404212952,26404,n-62-20-2,10.66.20.2,51.88377404212952,0,12,44ace_00039
0.42157163332949443,4.081411600112915,False,,,13,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-36,1619904756,55.96518564224243,26404,n-62-20-2,10.66.20.2,55.96518564224243,0,13,44ace_00039
0.35862741591282454,4.134845018386841,False,,,14,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-41,1619904761,60.10003066062927,26404,n-62-20-2,10.66.20.2,60.10003066062927,0,14,44ace_00039
0.31798655257965974,4.1545045375823975,False,,,15,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-45,1619904765,64.25453519821167,26404,n-62-20-2,10.66.20.2,64.25453519821167,0,15,44ace_00039
0.3099251395312869,4.124299049377441,False,,,16,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-49,1619904769,68.37883424758911,26404,n-62-20-2,10.66.20.2,68.37883424758911,0,16,44ace_00039
0.31043657414721276,4.154426097869873,False,,,17,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-53,1619904773,72.53326034545898,26404,n-62-20-2,10.66.20.2,72.53326034545898,0,17,44ace_00039
0.3061373820849733,4.130074501037598,False,,,18,324158f893234c029a61ec528cd057b8,2021-05-01_23-32-57,1619904777,76.66333484649658,26404,n-62-20-2,10.66.20.2,76.66333484649658,0,18,44ace_00039
0.3447935919834437,4.178014039993286,False,,,19,324158f893234c029a61ec528cd057b8,2021-05-01_23-33-01,1619904781,80.84134888648987,26404,n-62-20-2,10.66.20.2,80.84134888648987,0,19,44ace_00039
0.35479737285293644,4.13940691947937,False,,,20,324158f893234c029a61ec528cd057b8,2021-05-01_23-33-05,1619904785,84.98075580596924,26404,n-62-20-2,10.66.20.2,84.98075580596924,0,20,44ace_00039
0.3249375700714434,4.137046813964844,False,,,21,324158f893234c029a61ec528cd057b8,2021-05-01_23-33-10,1619904790,89.11780261993408,26404,n-62-20-2,10.66.20.2,89.11780261993408,0,21,44ace_00039
0.36297252482274434,4.135683536529541,False,,,22,324158f893234c029a61ec528cd057b8,2021-05-01_23-33-14,1619904794,93.25348615646362,26404,n-62-20-2,10.66.20.2,93.25348615646362,0,22,44ace_00039
0.3382056307563231,4.105470418930054,False,,,23,324158f893234c029a61ec528cd057b8,2021-05-01_23-33-18,1619904798,97.35895657539368,26404,n-62-20-2,10.66.20.2,97.35895657539368,0,23,44ace_00039
0.35786744671347004,4.1448893547058105,False,,,24,324158f893234c029a61ec528cd057b8,2021-05-01_23-33-22,1619904802,101.50384593009949,26404,n-62-20-2,10.66.20.2,101.50384593009949,0,24,44ace_00039
