rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.547363253107921,6.270245313644409,False,,,1,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-07,1619279407,6.270245313644409,23046,n-62-20-4,10.66.20.4,6.270245313644409,0,1,30625_00013
0.5453567436909001,0.5187985897064209,False,,,2,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-07,1619279407,6.78904390335083,23046,n-62-20-4,10.66.20.4,6.78904390335083,0,2,30625_00013
0.5506079951812461,0.5297591686248779,False,,,3,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-08,1619279408,7.318803071975708,23046,n-62-20-4,10.66.20.4,7.318803071975708,0,3,30625_00013
0.5550209154894715,0.5017693042755127,False,,,4,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-08,1619279408,7.820572376251221,23046,n-62-20-4,10.66.20.4,7.820572376251221,0,4,30625_00013
0.5600189971613243,0.5010120868682861,False,,,5,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-09,1619279409,8.321584463119507,23046,n-62-20-4,10.66.20.4,8.321584463119507,0,5,30625_00013
0.5587465870662668,0.5032100677490234,False,,,6,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-09,1619279409,8.82479453086853,23046,n-62-20-4,10.66.20.4,8.82479453086853,0,6,30625_00013
0.5601084266305691,0.5034482479095459,False,,,7,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-10,1619279410,9.328242778778076,23046,n-62-20-4,10.66.20.4,9.328242778778076,0,7,30625_00013
0.5607733970040758,0.5226128101348877,False,,,8,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-10,1619279410,9.850855588912964,23046,n-62-20-4,10.66.20.4,9.850855588912964,0,8,30625_00013
0.561486616497589,0.5052976608276367,False,,,9,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-11,1619279411,10.3561532497406,23046,n-62-20-4,10.66.20.4,10.3561532497406,0,9,30625_00013
0.5620247827506757,0.5047316551208496,False,,,10,cee6faea8ef449f2b244b8e73892a685,2021-04-24_17-50-11,1619279411,10.86088490486145,23046,n-62-20-4,10.66.20.4,10.86088490486145,0,10,30625_00013
