rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5606292087787629,6.266276121139526,False,,,1,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-52-39,1619902359,6.266276121139526,4464,n-62-20-3,10.66.20.3,6.266276121139526,0,1,9c1c7_00036
0.00011132085923399762,4.093820333480835,False,,,2,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-52-43,1619902363,10.360096454620361,4464,n-62-20-3,10.66.20.3,10.360096454620361,0,2,9c1c7_00036
0.018589185591651063,4.097169876098633,False,,,3,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-52-48,1619902368,14.457266330718994,4464,n-62-20-3,10.66.20.3,14.457266330718994,0,3,9c1c7_00036
0.002768589594809973,4.117210626602173,False,,,4,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-52-52,1619902372,18.574476957321167,4464,n-62-20-3,10.66.20.3,18.574476957321167,0,4,9c1c7_00036
0.0001428793680334868,4.061038970947266,False,,,5,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-52-56,1619902376,22.635515928268433,4464,n-62-20-3,10.66.20.3,22.635515928268433,0,5,9c1c7_00036
0.005261201060307385,4.106759071350098,False,,,6,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-00,1619902380,26.74227499961853,4464,n-62-20-3,10.66.20.3,26.74227499961853,0,6,9c1c7_00036
0.3437210978317843,4.054641962051392,False,,,7,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-04,1619902384,30.796916961669922,4464,n-62-20-3,10.66.20.3,30.796916961669922,0,7,9c1c7_00036
0.3644212316174322,4.073140382766724,False,,,8,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-08,1619902388,34.870057344436646,4464,n-62-20-3,10.66.20.3,34.870057344436646,0,8,9c1c7_00036
0.2697932028931864,4.068405389785767,False,,,9,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-12,1619902392,38.93846273422241,4464,n-62-20-3,10.66.20.3,38.93846273422241,0,9,9c1c7_00036
0.09435685835513281,4.104536533355713,False,,,10,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-16,1619902396,43.042999267578125,4464,n-62-20-3,10.66.20.3,43.042999267578125,0,10,9c1c7_00036
0.0938651067908562,4.064046144485474,False,,,11,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-20,1619902400,47.1070454120636,4464,n-62-20-3,10.66.20.3,47.1070454120636,0,11,9c1c7_00036
0.0620749001924962,4.0553436279296875,False,,,12,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-24,1619902404,51.162389039993286,4464,n-62-20-3,10.66.20.3,51.162389039993286,0,12,9c1c7_00036
0.07461063124704506,4.046358346939087,False,,,13,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-28,1619902408,55.20874738693237,4464,n-62-20-3,10.66.20.3,55.20874738693237,0,13,9c1c7_00036
0.06852194251987777,4.0475311279296875,False,,,14,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-32,1619902412,59.25627851486206,4464,n-62-20-3,10.66.20.3,59.25627851486206,0,14,9c1c7_00036
0.05830559113980788,4.061463356018066,False,,,15,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-36,1619902416,63.31774187088013,4464,n-62-20-3,10.66.20.3,63.31774187088013,0,15,9c1c7_00036
0.09246839023951547,4.122495651245117,False,,,16,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-41,1619902421,67.44023752212524,4464,n-62-20-3,10.66.20.3,67.44023752212524,0,16,9c1c7_00036
0.09732767838717013,4.04829216003418,False,,,17,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-45,1619902425,71.48852968215942,4464,n-62-20-3,10.66.20.3,71.48852968215942,0,17,9c1c7_00036
0.15590098110763279,4.113773345947266,False,,,18,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-49,1619902429,75.60230302810669,4464,n-62-20-3,10.66.20.3,75.60230302810669,0,18,9c1c7_00036
0.2848910678196484,4.089746713638306,False,,,19,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-53,1619902433,79.692049741745,4464,n-62-20-3,10.66.20.3,79.692049741745,0,19,9c1c7_00036
0.27913668299916855,4.052472352981567,False,,,20,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-53-57,1619902437,83.74452209472656,4464,n-62-20-3,10.66.20.3,83.74452209472656,0,20,9c1c7_00036
0.2697485119046166,4.119250535964966,False,,,21,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-01,1619902441,87.86377263069153,4464,n-62-20-3,10.66.20.3,87.86377263069153,0,21,9c1c7_00036
0.2934177680561959,4.100117921829224,False,,,22,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-05,1619902445,91.96389055252075,4464,n-62-20-3,10.66.20.3,91.96389055252075,0,22,9c1c7_00036
0.30982758993723203,4.067136526107788,False,,,23,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-09,1619902449,96.03102707862854,4464,n-62-20-3,10.66.20.3,96.03102707862854,0,23,9c1c7_00036
0.2787646788756815,4.07506251335144,False,,,24,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-13,1619902453,100.10608959197998,4464,n-62-20-3,10.66.20.3,100.10608959197998,0,24,9c1c7_00036
0.2627628072640139,4.06836724281311,False,,,25,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-17,1619902457,104.17445683479309,4464,n-62-20-3,10.66.20.3,104.17445683479309,0,25,9c1c7_00036
0.2136122901552453,4.067698955535889,False,,,26,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-21,1619902461,108.24215579032898,4464,n-62-20-3,10.66.20.3,108.24215579032898,0,26,9c1c7_00036
0.2433943220457606,4.094402313232422,False,,,27,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-25,1619902465,112.3365581035614,4464,n-62-20-3,10.66.20.3,112.3365581035614,0,27,9c1c7_00036
0.24947499927588718,4.14314866065979,False,,,28,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-30,1619902470,116.47970676422119,4464,n-62-20-3,10.66.20.3,116.47970676422119,0,28,9c1c7_00036
0.2225965623448233,4.063082218170166,False,,,29,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-34,1619902474,120.54278898239136,4464,n-62-20-3,10.66.20.3,120.54278898239136,0,29,9c1c7_00036
0.22121873889813853,4.073395729064941,False,,,30,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-38,1619902478,124.6161847114563,4464,n-62-20-3,10.66.20.3,124.6161847114563,0,30,9c1c7_00036
0.20416101362063327,4.1160571575164795,False,,,31,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-42,1619902482,128.73224186897278,4464,n-62-20-3,10.66.20.3,128.73224186897278,0,31,9c1c7_00036
0.248967511995403,4.059243440628052,False,,,32,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-46,1619902486,132.79148530960083,4464,n-62-20-3,10.66.20.3,132.79148530960083,0,32,9c1c7_00036
0.2355703965322737,4.129152059555054,False,,,33,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-50,1619902490,136.92063736915588,4464,n-62-20-3,10.66.20.3,136.92063736915588,0,33,9c1c7_00036
0.2323336661792488,4.061227321624756,False,,,34,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-54,1619902494,140.98186469078064,4464,n-62-20-3,10.66.20.3,140.98186469078064,0,34,9c1c7_00036
0.19240951295700726,4.033836841583252,False,,,35,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-54-58,1619902498,145.0157015323639,4464,n-62-20-3,10.66.20.3,145.0157015323639,0,35,9c1c7_00036
0.22262604644622425,4.094961404800415,False,,,36,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-02,1619902502,149.1106629371643,4464,n-62-20-3,10.66.20.3,149.1106629371643,0,36,9c1c7_00036
0.22139173756920247,4.11290717124939,False,,,37,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-06,1619902506,153.2235701084137,4464,n-62-20-3,10.66.20.3,153.2235701084137,0,37,9c1c7_00036
0.2271133088436804,4.028611421585083,False,,,38,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-10,1619902510,157.25218152999878,4464,n-62-20-3,10.66.20.3,157.25218152999878,0,38,9c1c7_00036
0.21185422467782952,4.054056644439697,False,,,39,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-14,1619902514,161.30623817443848,4464,n-62-20-3,10.66.20.3,161.30623817443848,0,39,9c1c7_00036
0.21553628328792884,4.086970567703247,False,,,40,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-19,1619902519,165.39320874214172,4464,n-62-20-3,10.66.20.3,165.39320874214172,0,40,9c1c7_00036
0.21603293979416144,4.0532920360565186,False,,,41,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-23,1619902523,169.44650077819824,4464,n-62-20-3,10.66.20.3,169.44650077819824,0,41,9c1c7_00036
0.2035540717481944,4.145207405090332,False,,,42,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-27,1619902527,173.59170818328857,4464,n-62-20-3,10.66.20.3,173.59170818328857,0,42,9c1c7_00036
0.18245844672521722,4.072703123092651,False,,,43,311e5dc56f4f4cbfb151c87698049a0b,2021-05-01_22-55-31,1619902531,177.66441130638123,4464,n-62-20-3,10.66.20.3,177.66441130638123,0,43,9c1c7_00036
