rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5440572077324771,6.764205455780029,False,,,1,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-07,1619883187,6.764205455780029,9161,n-62-20-3,10.66.20.3,6.764205455780029,0,1,9c1c7_00009
0.5423536789178023,4.32102632522583,False,,,2,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-12,1619883192,11.08523178100586,9161,n-62-20-3,10.66.20.3,11.08523178100586,0,2,9c1c7_00009
0.5309249011342819,4.310845613479614,False,,,3,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-16,1619883196,15.396077394485474,9161,n-62-20-3,10.66.20.3,15.396077394485474,0,3,9c1c7_00009
0.5023879523396556,4.24529242515564,False,,,4,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-20,1619883200,19.641369819641113,9161,n-62-20-3,10.66.20.3,19.641369819641113,0,4,9c1c7_00009
0.5925260344363055,4.280340909957886,False,,,5,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-25,1619883205,23.921710729599,9161,n-62-20-3,10.66.20.3,23.921710729599,0,5,9c1c7_00009
0.6342874673485345,4.284893274307251,False,,,6,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-29,1619883209,28.20660400390625,9161,n-62-20-3,10.66.20.3,28.20660400390625,0,6,9c1c7_00009
0.6107858704003748,4.279369592666626,False,,,7,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-33,1619883213,32.485973596572876,9161,n-62-20-3,10.66.20.3,32.485973596572876,0,7,9c1c7_00009
0.6090982086697038,4.292710542678833,False,,,8,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-38,1619883218,36.77868413925171,9161,n-62-20-3,10.66.20.3,36.77868413925171,0,8,9c1c7_00009
0.5843530715913748,4.263325214385986,False,,,9,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-42,1619883222,41.042009353637695,9161,n-62-20-3,10.66.20.3,41.042009353637695,0,9,9c1c7_00009
0.5551650261760263,4.2661566734313965,False,,,10,22de1fe6066c47c392a54edffbf7665a,2021-05-01_17-33-46,1619883226,45.30816602706909,9161,n-62-20-3,10.66.20.3,45.30816602706909,0,10,9c1c7_00009
