rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.022110270999454295,6.53252100944519,False,,,1,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-09-33,1619888973,6.53252100944519,24856,n-62-20-2,10.66.20.2,6.53252100944519,0,1,44ace_00019
0.005978308085817014,4.1682257652282715,False,,,2,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-09-37,1619888977,10.700746774673462,24856,n-62-20-2,10.66.20.2,10.700746774673462,0,2,44ace_00019
0.001931168992175954,4.186816930770874,False,,,3,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-09-41,1619888981,14.887563705444336,24856,n-62-20-2,10.66.20.2,14.887563705444336,0,3,44ace_00019
0.006425176484067209,4.2089033126831055,False,,,4,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-09-46,1619888986,19.09646701812744,24856,n-62-20-2,10.66.20.2,19.09646701812744,0,4,44ace_00019
0.08975400585870141,4.156047344207764,False,,,5,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-09-50,1619888990,23.252514362335205,24856,n-62-20-2,10.66.20.2,23.252514362335205,0,5,44ace_00019
0.18478469330401964,4.18581748008728,False,,,6,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-09-54,1619888994,27.438331842422485,24856,n-62-20-2,10.66.20.2,27.438331842422485,0,6,44ace_00019
0.17052439177906664,4.150338888168335,False,,,7,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-09-58,1619888998,31.58867073059082,24856,n-62-20-2,10.66.20.2,31.58867073059082,0,7,44ace_00019
0.14829821759124467,4.128984689712524,False,,,8,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-02,1619889002,35.717655420303345,24856,n-62-20-2,10.66.20.2,35.717655420303345,0,8,44ace_00019
0.09465413417912125,4.160805702209473,False,,,9,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-06,1619889006,39.87846112251282,24856,n-62-20-2,10.66.20.2,39.87846112251282,0,9,44ace_00019
0.12631452663012285,4.150713205337524,False,,,10,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-11,1619889011,44.02917432785034,24856,n-62-20-2,10.66.20.2,44.02917432785034,0,10,44ace_00019
0.0737415314379876,4.168799161911011,False,,,11,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-15,1619889015,48.19797348976135,24856,n-62-20-2,10.66.20.2,48.19797348976135,0,11,44ace_00019
0.11129859492893972,4.1851646900177,False,,,12,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-19,1619889019,52.38313817977905,24856,n-62-20-2,10.66.20.2,52.38313817977905,0,12,44ace_00019
0.10625364055381088,4.145965576171875,False,,,13,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-23,1619889023,56.52910375595093,24856,n-62-20-2,10.66.20.2,56.52910375595093,0,13,44ace_00019
0.11463075975555576,4.15059232711792,False,,,14,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-27,1619889027,60.67969608306885,24856,n-62-20-2,10.66.20.2,60.67969608306885,0,14,44ace_00019
0.08669611263219286,4.15179705619812,False,,,15,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-31,1619889031,64.83149313926697,24856,n-62-20-2,10.66.20.2,64.83149313926697,0,15,44ace_00019
0.06195441663951727,4.132761240005493,False,,,16,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-35,1619889035,68.96425437927246,24856,n-62-20-2,10.66.20.2,68.96425437927246,0,16,44ace_00019
0.09221941462822546,4.148169040679932,False,,,17,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-40,1619889040,73.11242341995239,24856,n-62-20-2,10.66.20.2,73.11242341995239,0,17,44ace_00019
0.1062955930672807,4.176958084106445,False,,,18,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-44,1619889044,77.28938150405884,24856,n-62-20-2,10.66.20.2,77.28938150405884,0,18,44ace_00019
0.08601364333183936,4.139776945114136,False,,,19,86bbe704ef684ac69deacdaf803c72b9,2021-05-01_19-10-48,1619889048,81.42915844917297,24856,n-62-20-2,10.66.20.2,81.42915844917297,0,19,44ace_00019
