rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.23011831285037926,6.268047571182251,False,,,1,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-37-42,1619894262,6.268047571182251,15648,n-62-20-2,10.66.20.2,6.268047571182251,0,1,44ace_00026
0.3788879849745636,4.066234827041626,False,,,2,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-37-46,1619894266,10.334282398223877,15648,n-62-20-2,10.66.20.2,10.334282398223877,0,2,44ace_00026
0.5099799719394429,4.04568886756897,False,,,3,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-37-50,1619894270,14.379971265792847,15648,n-62-20-2,10.66.20.2,14.379971265792847,0,3,44ace_00026
0.5240209036620211,4.031277656555176,False,,,4,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-37-54,1619894274,18.411248922348022,15648,n-62-20-2,10.66.20.2,18.411248922348022,0,4,44ace_00026
0.5095304074433991,4.037402629852295,False,,,5,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-37-58,1619894278,22.448651552200317,15648,n-62-20-2,10.66.20.2,22.448651552200317,0,5,44ace_00026
0.5067038076265953,4.026823282241821,False,,,6,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-02,1619894282,26.47547483444214,15648,n-62-20-2,10.66.20.2,26.47547483444214,0,6,44ace_00026
0.5115462769762863,4.0424089431762695,False,,,7,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-06,1619894286,30.517883777618408,15648,n-62-20-2,10.66.20.2,30.517883777618408,0,7,44ace_00026
0.5164079076258888,4.025559663772583,False,,,8,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-10,1619894290,34.54344344139099,15648,n-62-20-2,10.66.20.2,34.54344344139099,0,8,44ace_00026
0.5117009618380887,4.042417287826538,False,,,9,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-14,1619894294,38.58586072921753,15648,n-62-20-2,10.66.20.2,38.58586072921753,0,9,44ace_00026
0.5098889668136417,4.045790910720825,False,,,10,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-18,1619894298,42.631651639938354,15648,n-62-20-2,10.66.20.2,42.631651639938354,0,10,44ace_00026
0.4957433334658469,4.044113874435425,False,,,11,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-22,1619894302,46.67576551437378,15648,n-62-20-2,10.66.20.2,46.67576551437378,0,11,44ace_00026
0.4185624094198169,4.064942836761475,False,,,12,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-26,1619894306,50.740708351135254,15648,n-62-20-2,10.66.20.2,50.740708351135254,0,12,44ace_00026
0.48046876661713106,4.025783538818359,False,,,13,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-30,1619894310,54.76649188995361,15648,n-62-20-2,10.66.20.2,54.76649188995361,0,13,44ace_00026
0.43760101749614894,4.0666422843933105,False,,,14,a4b51ce4f1ff4d27a8b65123175fb310,2021-05-01_20-38-35,1619894315,58.833134174346924,15648,n-62-20-2,10.66.20.2,58.833134174346924,0,14,44ace_00026
