rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5402090619903277,6.475193977355957,False,,,1,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-42,1619179602,6.475193977355957,4177,n-62-20-5,10.66.20.5,6.475193977355957,0,1,97450_00011
0.5459865428140446,0.6842637062072754,False,,,2,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-43,1619179603,7.159457683563232,4177,n-62-20-5,10.66.20.5,7.159457683563232,0,2,97450_00011
0.5498999951740056,0.6383130550384521,False,,,3,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-44,1619179604,7.797770738601685,4177,n-62-20-5,10.66.20.5,7.797770738601685,0,3,97450_00011
0.5512304927202248,0.6470844745635986,False,,,4,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-44,1619179604,8.444855213165283,4177,n-62-20-5,10.66.20.5,8.444855213165283,0,4,97450_00011
0.5552392458870069,0.6474838256835938,False,,,5,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-45,1619179605,9.092339038848877,4177,n-62-20-5,10.66.20.5,9.092339038848877,0,5,97450_00011
0.5556921197232654,0.6676938533782959,False,,,6,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-46,1619179606,9.760032892227173,4177,n-62-20-5,10.66.20.5,9.760032892227173,0,6,97450_00011
0.5577147032978634,0.6504325866699219,False,,,7,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-46,1619179606,10.410465478897095,4177,n-62-20-5,10.66.20.5,10.410465478897095,0,7,97450_00011
0.5597293905082178,0.6488738059997559,False,,,8,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-47,1619179607,11.05933928489685,4177,n-62-20-5,10.66.20.5,11.05933928489685,0,8,97450_00011
0.5607736912601886,0.6448774337768555,False,,,9,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-48,1619179608,11.704216718673706,4177,n-62-20-5,10.66.20.5,11.704216718673706,0,9,97450_00011
0.5621820186841784,0.6738405227661133,False,,,10,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-48,1619179608,12.37805724143982,4177,n-62-20-5,10.66.20.5,12.37805724143982,0,10,97450_00011
0.5627738174375669,0.6519544124603271,False,,,11,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-49,1619179609,13.030011653900146,4177,n-62-20-5,10.66.20.5,13.030011653900146,0,11,97450_00011
0.5637160869163105,0.6439294815063477,False,,,12,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-50,1619179610,13.673941135406494,4177,n-62-20-5,10.66.20.5,13.673941135406494,0,12,97450_00011
0.5642368709651656,0.6510148048400879,False,,,13,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-50,1619179610,14.324955940246582,4177,n-62-20-5,10.66.20.5,14.324955940246582,0,13,97450_00011
0.5651022885372239,0.674363374710083,False,,,14,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-51,1619179611,14.999319314956665,4177,n-62-20-5,10.66.20.5,14.999319314956665,0,14,97450_00011
0.5657716562123458,0.6432654857635498,False,,,15,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-52,1619179612,15.642584800720215,4177,n-62-20-5,10.66.20.5,15.642584800720215,0,15,97450_00011
0.5660689848109824,0.6465849876403809,False,,,16,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-52,1619179612,16.289169788360596,4177,n-62-20-5,10.66.20.5,16.289169788360596,0,16,97450_00011
0.5664376740229673,0.6454818248748779,False,,,17,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-53,1619179613,16.934651613235474,4177,n-62-20-5,10.66.20.5,16.934651613235474,0,17,97450_00011
0.5672202837461325,0.6735279560089111,False,,,18,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-54,1619179614,17.608179569244385,4177,n-62-20-5,10.66.20.5,17.608179569244385,0,18,97450_00011
0.567616907164273,0.646493673324585,False,,,19,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-54,1619179614,18.25467324256897,4177,n-62-20-5,10.66.20.5,18.25467324256897,0,19,97450_00011
0.5681042980627403,0.6418776512145996,False,,,20,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-55,1619179615,18.89655089378357,4177,n-62-20-5,10.66.20.5,18.89655089378357,0,20,97450_00011
0.5692090494926868,0.6512913703918457,False,,,21,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-55,1619179615,19.547842264175415,4177,n-62-20-5,10.66.20.5,19.547842264175415,0,21,97450_00011
0.570146766109032,0.6761925220489502,False,,,22,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-56,1619179616,20.224034786224365,4177,n-62-20-5,10.66.20.5,20.224034786224365,0,22,97450_00011
0.5714390535759188,0.643033504486084,False,,,23,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-57,1619179617,20.86706829071045,4177,n-62-20-5,10.66.20.5,20.86706829071045,0,23,97450_00011
0.5721610500243578,0.6494839191436768,False,,,24,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-57,1619179617,21.516552209854126,4177,n-62-20-5,10.66.20.5,21.516552209854126,0,24,97450_00011
0.5725266661743216,0.6682095527648926,False,,,25,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-58,1619179618,22.18476176261902,4177,n-62-20-5,10.66.20.5,22.18476176261902,0,25,97450_00011
0.5732401930198346,0.6454689502716064,False,,,26,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-59,1619179619,22.830230712890625,4177,n-62-20-5,10.66.20.5,22.830230712890625,0,26,97450_00011
0.5738787677117507,0.6488845348358154,False,,,27,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-06-59,1619179619,23.47911524772644,4177,n-62-20-5,10.66.20.5,23.47911524772644,0,27,97450_00011
0.5742614745576188,0.6496543884277344,False,,,28,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-00,1619179620,24.128769636154175,4177,n-62-20-5,10.66.20.5,24.128769636154175,0,28,97450_00011
0.5749039165138308,0.6647117137908936,False,,,29,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-01,1619179621,24.79348134994507,4177,n-62-20-5,10.66.20.5,24.79348134994507,0,29,97450_00011
0.5755977111910363,0.6488015651702881,False,,,30,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-01,1619179621,25.442282915115356,4177,n-62-20-5,10.66.20.5,25.442282915115356,0,30,97450_00011
0.5761035617914607,0.6428699493408203,False,,,31,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-02,1619179622,26.085152864456177,4177,n-62-20-5,10.66.20.5,26.085152864456177,0,31,97450_00011
0.5771932914218195,0.6391503810882568,False,,,32,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-03,1619179623,26.724303245544434,4177,n-62-20-5,10.66.20.5,26.724303245544434,0,32,97450_00011
0.577884334932844,0.6675233840942383,False,,,33,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-03,1619179623,27.391826629638672,4177,n-62-20-5,10.66.20.5,27.391826629638672,0,33,97450_00011
0.5792142816187515,0.6533102989196777,False,,,34,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-04,1619179624,28.04513692855835,4177,n-62-20-5,10.66.20.5,28.04513692855835,0,34,97450_00011
0.5801981930903658,0.6423048973083496,False,,,35,249ca96481d14a7da7b043b1717774d2,2021-04-23_14-07-05,1619179625,28.6874418258667,4177,n-62-20-5,10.66.20.5,28.6874418258667,0,35,97450_00011
