rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.538864066048652,5.872127294540405,False,,,1,46c410d394db41c093777f8529c67729,2021-04-24_18-51-24,1619283084,5.872127294540405,29432,n-62-20-4,10.66.20.4,5.872127294540405,0,1,30625_00041
0.5525014582447566,0.6442997455596924,False,,,2,46c410d394db41c093777f8529c67729,2021-04-24_18-51-25,1619283085,6.516427040100098,29432,n-62-20-4,10.66.20.4,6.516427040100098,0,2,30625_00041
0.552368851044043,0.6283566951751709,False,,,3,46c410d394db41c093777f8529c67729,2021-04-24_18-51-26,1619283086,7.1447837352752686,29432,n-62-20-4,10.66.20.4,7.1447837352752686,0,3,30625_00041
0.5556150519956293,0.6344413757324219,False,,,4,46c410d394db41c093777f8529c67729,2021-04-24_18-51-26,1619283086,7.77922511100769,29432,n-62-20-4,10.66.20.4,7.77922511100769,0,4,30625_00041
0.5571641686565009,0.6423959732055664,False,,,5,46c410d394db41c093777f8529c67729,2021-04-24_18-51-27,1619283087,8.421621084213257,29432,n-62-20-4,10.66.20.4,8.421621084213257,0,5,30625_00041
0.5577299975961576,0.6244664192199707,False,,,6,46c410d394db41c093777f8529c67729,2021-04-24_18-51-28,1619283088,9.046087503433228,29432,n-62-20-4,10.66.20.4,9.046087503433228,0,6,30625_00041
0.559355945073628,0.6299817562103271,False,,,7,46c410d394db41c093777f8529c67729,2021-04-24_18-51-28,1619283088,9.676069259643555,29432,n-62-20-4,10.66.20.4,9.676069259643555,0,7,30625_00041
0.5612693258520696,0.6347939968109131,False,,,8,46c410d394db41c093777f8529c67729,2021-04-24_18-51-29,1619283089,10.310863256454468,29432,n-62-20-4,10.66.20.4,10.310863256454468,0,8,30625_00041
0.5621762905989591,0.6473464965820312,False,,,9,46c410d394db41c093777f8529c67729,2021-04-24_18-51-30,1619283090,10.958209753036499,29432,n-62-20-4,10.66.20.4,10.958209753036499,0,9,30625_00041
0.5635054543251274,0.633887767791748,False,,,10,46c410d394db41c093777f8529c67729,2021-04-24_18-51-30,1619283090,11.592097520828247,29432,n-62-20-4,10.66.20.4,11.592097520828247,0,10,30625_00041
0.5634379789283118,0.6264982223510742,False,,,11,46c410d394db41c093777f8529c67729,2021-04-24_18-51-31,1619283091,12.218595743179321,29432,n-62-20-4,10.66.20.4,12.218595743179321,0,11,30625_00041
0.5641499183305414,0.629396915435791,False,,,12,46c410d394db41c093777f8529c67729,2021-04-24_18-51-31,1619283091,12.847992658615112,29432,n-62-20-4,10.66.20.4,12.847992658615112,0,12,30625_00041
0.5642287657654129,0.6494014263153076,False,,,13,46c410d394db41c093777f8529c67729,2021-04-24_18-51-32,1619283092,13.49739408493042,29432,n-62-20-4,10.66.20.4,13.49739408493042,0,13,30625_00041
0.5648891716161106,0.6291232109069824,False,,,14,46c410d394db41c093777f8529c67729,2021-04-24_18-51-33,1619283093,14.126517295837402,29432,n-62-20-4,10.66.20.4,14.126517295837402,0,14,30625_00041
0.5655689882469792,0.6321372985839844,False,,,15,46c410d394db41c093777f8529c67729,2021-04-24_18-51-33,1619283093,14.758654594421387,29432,n-62-20-4,10.66.20.4,14.758654594421387,0,15,30625_00041
0.5659889216925199,0.6307070255279541,False,,,16,46c410d394db41c093777f8529c67729,2021-04-24_18-51-34,1619283094,15.38936161994934,29432,n-62-20-4,10.66.20.4,15.38936161994934,0,16,30625_00041
0.5662246285538098,0.66044020652771,False,,,17,46c410d394db41c093777f8529c67729,2021-04-24_18-51-35,1619283095,16.04980182647705,29432,n-62-20-4,10.66.20.4,16.04980182647705,0,17,30625_00041
0.5672468566354305,0.6433866024017334,False,,,18,46c410d394db41c093777f8529c67729,2021-04-24_18-51-35,1619283095,16.693188428878784,29432,n-62-20-4,10.66.20.4,16.693188428878784,0,18,30625_00041
0.5676389267967982,0.6278970241546631,False,,,19,46c410d394db41c093777f8529c67729,2021-04-24_18-51-36,1619283096,17.321085453033447,29432,n-62-20-4,10.66.20.4,17.321085453033447,0,19,30625_00041
0.5687536393513246,0.6486220359802246,False,,,20,46c410d394db41c093777f8529c67729,2021-04-24_18-51-37,1619283097,17.969707489013672,29432,n-62-20-4,10.66.20.4,17.969707489013672,0,20,30625_00041
0.569143970499716,0.6313955783843994,False,,,21,46c410d394db41c093777f8529c67729,2021-04-24_18-51-37,1619283097,18.60110306739807,29432,n-62-20-4,10.66.20.4,18.60110306739807,0,21,30625_00041
0.5697913120595903,0.6248033046722412,False,,,22,46c410d394db41c093777f8529c67729,2021-04-24_18-51-38,1619283098,19.225906372070312,29432,n-62-20-4,10.66.20.4,19.225906372070312,0,22,30625_00041
0.570620697930413,0.6289536952972412,False,,,23,46c410d394db41c093777f8529c67729,2021-04-24_18-51-38,1619283098,19.854860067367554,29432,n-62-20-4,10.66.20.4,19.854860067367554,0,23,30625_00041
0.5715156874710714,0.6443607807159424,False,,,24,46c410d394db41c093777f8529c67729,2021-04-24_18-51-39,1619283099,20.499220848083496,29432,n-62-20-4,10.66.20.4,20.499220848083496,0,24,30625_00041
0.5718965642086866,0.6279232501983643,False,,,25,46c410d394db41c093777f8529c67729,2021-04-24_18-51-40,1619283100,21.12714409828186,29432,n-62-20-4,10.66.20.4,21.12714409828186,0,25,30625_00041
0.5722511570137102,0.631453275680542,False,,,26,46c410d394db41c093777f8529c67729,2021-04-24_18-51-40,1619283100,21.758597373962402,29432,n-62-20-4,10.66.20.4,21.758597373962402,0,26,30625_00041
0.5729304652209503,0.6267352104187012,False,,,27,46c410d394db41c093777f8529c67729,2021-04-24_18-51-41,1619283101,22.385332584381104,29432,n-62-20-4,10.66.20.4,22.385332584381104,0,27,30625_00041
0.5734884087088101,0.646212100982666,False,,,28,46c410d394db41c093777f8529c67729,2021-04-24_18-51-42,1619283102,23.03154468536377,29432,n-62-20-4,10.66.20.4,23.03154468536377,0,28,30625_00041
0.5743076626159662,0.632481575012207,False,,,29,46c410d394db41c093777f8529c67729,2021-04-24_18-51-42,1619283102,23.664026260375977,29432,n-62-20-4,10.66.20.4,23.664026260375977,0,29,30625_00041
0.5752717238330003,0.6315112113952637,False,,,30,46c410d394db41c093777f8529c67729,2021-04-24_18-51-43,1619283103,24.29553747177124,29432,n-62-20-4,10.66.20.4,24.29553747177124,0,30,30625_00041
0.5763260842871729,0.6370117664337158,False,,,31,46c410d394db41c093777f8529c67729,2021-04-24_18-51-43,1619283103,24.932549238204956,29432,n-62-20-4,10.66.20.4,24.932549238204956,0,31,30625_00041
0.5771680588225241,0.6466052532196045,False,,,32,46c410d394db41c093777f8529c67729,2021-04-24_18-51-44,1619283104,25.57915449142456,29432,n-62-20-4,10.66.20.4,25.57915449142456,0,32,30625_00041
0.5779838098591361,0.6289501190185547,False,,,33,46c410d394db41c093777f8529c67729,2021-04-24_18-51-45,1619283105,26.208104610443115,29432,n-62-20-4,10.66.20.4,26.208104610443115,0,33,30625_00041
0.5786617982747637,0.6419658660888672,False,,,34,46c410d394db41c093777f8529c67729,2021-04-24_18-51-45,1619283105,26.850070476531982,29432,n-62-20-4,10.66.20.4,26.850070476531982,0,34,30625_00041
0.580028830622369,0.6312789916992188,False,,,35,46c410d394db41c093777f8529c67729,2021-04-24_18-51-46,1619283106,27.4813494682312,29432,n-62-20-4,10.66.20.4,27.4813494682312,0,35,30625_00041
0.5806846956265775,0.6481316089630127,False,,,36,46c410d394db41c093777f8529c67729,2021-04-24_18-51-47,1619283107,28.129481077194214,29432,n-62-20-4,10.66.20.4,28.129481077194214,0,36,30625_00041
0.5817692022987708,0.6349339485168457,False,,,37,46c410d394db41c093777f8529c67729,2021-04-24_18-51-47,1619283107,28.76441502571106,29432,n-62-20-4,10.66.20.4,28.76441502571106,0,37,30625_00041
0.582557712789146,0.6255056858062744,False,,,38,46c410d394db41c093777f8529c67729,2021-04-24_18-51-48,1619283108,29.389920711517334,29432,n-62-20-4,10.66.20.4,29.389920711517334,0,38,30625_00041
0.5834048836173781,0.6308858394622803,False,,,39,46c410d394db41c093777f8529c67729,2021-04-24_18-51-49,1619283109,30.020806550979614,29432,n-62-20-4,10.66.20.4,30.020806550979614,0,39,30625_00041
0.5843749002804969,0.648688554763794,False,,,40,46c410d394db41c093777f8529c67729,2021-04-24_18-51-49,1619283109,30.669495105743408,29432,n-62-20-4,10.66.20.4,30.669495105743408,0,40,30625_00041
0.5849620593623637,0.6290464401245117,False,,,41,46c410d394db41c093777f8529c67729,2021-04-24_18-51-50,1619283110,31.29854154586792,29432,n-62-20-4,10.66.20.4,31.29854154586792,0,41,30625_00041
0.5859148263309719,0.6328849792480469,False,,,42,46c410d394db41c093777f8529c67729,2021-04-24_18-51-50,1619283110,31.931426525115967,29432,n-62-20-4,10.66.20.4,31.931426525115967,0,42,30625_00041
0.5868299786960491,0.6308362483978271,False,,,43,46c410d394db41c093777f8529c67729,2021-04-24_18-51-51,1619283111,32.562262773513794,29432,n-62-20-4,10.66.20.4,32.562262773513794,0,43,30625_00041
0.5880410270211143,0.6430153846740723,False,,,44,46c410d394db41c093777f8529c67729,2021-04-24_18-51-52,1619283112,33.205278158187866,29432,n-62-20-4,10.66.20.4,33.205278158187866,0,44,30625_00041
0.5883754438050227,0.6329572200775146,False,,,45,46c410d394db41c093777f8529c67729,2021-04-24_18-51-52,1619283112,33.83823537826538,29432,n-62-20-4,10.66.20.4,33.83823537826538,0,45,30625_00041
