rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5709508580135915,6.682970285415649,False,,,1,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-01-56,1619884916,6.682970285415649,9158,n-62-20-3,10.66.20.3,6.682970285415649,0,1,9c1c7_00011
0.5630373365272717,4.267516374588013,False,,,2,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-00,1619884920,10.950486660003662,9158,n-62-20-3,10.66.20.3,10.950486660003662,0,2,9c1c7_00011
0.5409979815784958,4.294817686080933,False,,,3,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-05,1619884925,15.245304346084595,9158,n-62-20-3,10.66.20.3,15.245304346084595,0,3,9c1c7_00011
0.5464842582422619,4.286548852920532,False,,,4,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-09,1619884929,19.531853199005127,9158,n-62-20-3,10.66.20.3,19.531853199005127,0,4,9c1c7_00011
0.4437224100536173,4.231716871261597,False,,,5,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-13,1619884933,23.763570070266724,9158,n-62-20-3,10.66.20.3,23.763570070266724,0,5,9c1c7_00011
0.6004454981324228,4.303023338317871,False,,,6,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-17,1619884937,28.066593408584595,9158,n-62-20-3,10.66.20.3,28.066593408584595,0,6,9c1c7_00011
0.5669821836297358,4.288338899612427,False,,,7,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-22,1619884942,32.35493230819702,9158,n-62-20-3,10.66.20.3,32.35493230819702,0,7,9c1c7_00011
0.5807718435761733,4.207418203353882,False,,,8,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-26,1619884946,36.5623505115509,9158,n-62-20-3,10.66.20.3,36.5623505115509,0,8,9c1c7_00011
0.5714981229204518,4.2612762451171875,False,,,9,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-30,1619884950,40.82362675666809,9158,n-62-20-3,10.66.20.3,40.82362675666809,0,9,9c1c7_00011
0.556085974139843,4.297643184661865,False,,,10,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-35,1619884955,45.121269941329956,9158,n-62-20-3,10.66.20.3,45.121269941329956,0,10,9c1c7_00011
0.5842885680612645,4.257267475128174,False,,,11,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-39,1619884959,49.37853741645813,9158,n-62-20-3,10.66.20.3,49.37853741645813,0,11,9c1c7_00011
0.5730195312171794,4.280813455581665,False,,,12,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-43,1619884963,53.659350872039795,9158,n-62-20-3,10.66.20.3,53.659350872039795,0,12,9c1c7_00011
0.5252750612201426,4.2836456298828125,False,,,13,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-47,1619884967,57.94299650192261,9158,n-62-20-3,10.66.20.3,57.94299650192261,0,13,9c1c7_00011
0.5308332701437531,4.221431732177734,False,,,14,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-52,1619884972,62.16442823410034,9158,n-62-20-3,10.66.20.3,62.16442823410034,0,14,9c1c7_00011
0.5578732509321634,4.24301290512085,False,,,15,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-02-56,1619884976,66.40744113922119,9158,n-62-20-3,10.66.20.3,66.40744113922119,0,15,9c1c7_00011
0.5327245613845217,4.275352954864502,False,,,16,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-00,1619884980,70.6827940940857,9158,n-62-20-3,10.66.20.3,70.6827940940857,0,16,9c1c7_00011
0.5002078906470603,4.214863538742065,False,,,17,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-04,1619884984,74.89765763282776,9158,n-62-20-3,10.66.20.3,74.89765763282776,0,17,9c1c7_00011
0.472230333142025,4.292199611663818,False,,,18,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-09,1619884989,79.18985724449158,9158,n-62-20-3,10.66.20.3,79.18985724449158,0,18,9c1c7_00011
0.4549471358375693,4.30828070640564,False,,,19,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-13,1619884993,83.49813795089722,9158,n-62-20-3,10.66.20.3,83.49813795089722,0,19,9c1c7_00011
0.4271028377076699,4.19353985786438,False,,,20,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-17,1619884997,87.6916778087616,9158,n-62-20-3,10.66.20.3,87.6916778087616,0,20,9c1c7_00011
0.4658818382849338,4.228113651275635,False,,,21,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-21,1619885001,91.91979146003723,9158,n-62-20-3,10.66.20.3,91.91979146003723,0,21,9c1c7_00011
0.463137425511046,4.267611980438232,False,,,22,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-26,1619885006,96.18740344047546,9158,n-62-20-3,10.66.20.3,96.18740344047546,0,22,9c1c7_00011
0.4749302323643348,4.226180076599121,False,,,23,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-30,1619885010,100.41358351707458,9158,n-62-20-3,10.66.20.3,100.41358351707458,0,23,9c1c7_00011
0.4588975954583745,4.258459568023682,False,,,24,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-34,1619885014,104.67204308509827,9158,n-62-20-3,10.66.20.3,104.67204308509827,0,24,9c1c7_00011
0.42825999521513725,4.260785102844238,False,,,25,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-38,1619885018,108.9328281879425,9158,n-62-20-3,10.66.20.3,108.9328281879425,0,25,9c1c7_00011
0.4502584745502127,4.208356142044067,False,,,26,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-43,1619885023,113.14118432998657,9158,n-62-20-3,10.66.20.3,113.14118432998657,0,26,9c1c7_00011
0.44307551383263066,4.257123231887817,False,,,27,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-47,1619885027,117.39830756187439,9158,n-62-20-3,10.66.20.3,117.39830756187439,0,27,9c1c7_00011
0.44078017799705616,4.29430627822876,False,,,28,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-51,1619885031,121.69261384010315,9158,n-62-20-3,10.66.20.3,121.69261384010315,0,28,9c1c7_00011
0.3905537477631419,4.197330474853516,False,,,29,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-03-55,1619885035,125.88994431495667,9158,n-62-20-3,10.66.20.3,125.88994431495667,0,29,9c1c7_00011
0.4287488337766803,4.301424264907837,False,,,30,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-00,1619885040,130.1913685798645,9158,n-62-20-3,10.66.20.3,130.1913685798645,0,30,9c1c7_00011
0.4375361103075671,4.268355369567871,False,,,31,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-04,1619885044,134.45972394943237,9158,n-62-20-3,10.66.20.3,134.45972394943237,0,31,9c1c7_00011
0.4434418900476489,4.222844123840332,False,,,32,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-08,1619885048,138.6825680732727,9158,n-62-20-3,10.66.20.3,138.6825680732727,0,32,9c1c7_00011
0.43295962565669627,4.290280818939209,False,,,33,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-12,1619885052,142.9728488922119,9158,n-62-20-3,10.66.20.3,142.9728488922119,0,33,9c1c7_00011
0.44272960558813546,4.261924743652344,False,,,34,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-17,1619885057,147.23477363586426,9158,n-62-20-3,10.66.20.3,147.23477363586426,0,34,9c1c7_00011
0.43357269531058157,4.225753307342529,False,,,35,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-21,1619885061,151.4605269432068,9158,n-62-20-3,10.66.20.3,151.4605269432068,0,35,9c1c7_00011
0.4626062305497523,4.258537769317627,False,,,36,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-25,1619885065,155.7190647125244,9158,n-62-20-3,10.66.20.3,155.7190647125244,0,36,9c1c7_00011
0.44038016602698427,4.242029666900635,False,,,37,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-29,1619885069,159.96109437942505,9158,n-62-20-3,10.66.20.3,159.96109437942505,0,37,9c1c7_00011
0.42893075044244056,4.240431070327759,False,,,38,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-34,1619885074,164.2015254497528,9158,n-62-20-3,10.66.20.3,164.2015254497528,0,38,9c1c7_00011
0.43536479760378927,4.297081232070923,False,,,39,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-38,1619885078,168.49860668182373,9158,n-62-20-3,10.66.20.3,168.49860668182373,0,39,9c1c7_00011
0.43535465294919845,4.2331702709198,False,,,40,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-42,1619885082,172.73177695274353,9158,n-62-20-3,10.66.20.3,172.73177695274353,0,40,9c1c7_00011
0.42272453510888086,4.208189249038696,False,,,41,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-46,1619885086,176.93996620178223,9158,n-62-20-3,10.66.20.3,176.93996620178223,0,41,9c1c7_00011
0.4248758806552358,4.240564346313477,False,,,42,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-51,1619885091,181.1805305480957,9158,n-62-20-3,10.66.20.3,181.1805305480957,0,42,9c1c7_00011
0.4381350722066588,4.275851488113403,False,,,43,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-55,1619885095,185.4563820362091,9158,n-62-20-3,10.66.20.3,185.4563820362091,0,43,9c1c7_00011
0.4080715964135814,4.2369091510772705,False,,,44,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-04-59,1619885099,189.69329118728638,9158,n-62-20-3,10.66.20.3,189.69329118728638,0,44,9c1c7_00011
0.42530457936289157,4.279757261276245,False,,,45,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-03,1619885103,193.97304844856262,9158,n-62-20-3,10.66.20.3,193.97304844856262,0,45,9c1c7_00011
0.4450921640255375,4.249779224395752,False,,,46,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-08,1619885108,198.22282767295837,9158,n-62-20-3,10.66.20.3,198.22282767295837,0,46,9c1c7_00011
0.40905869551293,4.214179515838623,False,,,47,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-12,1619885112,202.437007188797,9158,n-62-20-3,10.66.20.3,202.437007188797,0,47,9c1c7_00011
0.3965368860989062,4.246340990066528,False,,,48,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-16,1619885116,206.68334817886353,9158,n-62-20-3,10.66.20.3,206.68334817886353,0,48,9c1c7_00011
0.38469939223598953,4.25103497505188,False,,,49,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-20,1619885120,210.9343831539154,9158,n-62-20-3,10.66.20.3,210.9343831539154,0,49,9c1c7_00011
0.352344637520793,4.22214674949646,False,,,50,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-25,1619885125,215.15652990341187,9158,n-62-20-3,10.66.20.3,215.15652990341187,0,50,9c1c7_00011
0.3730858150490181,4.285896301269531,False,,,51,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-29,1619885129,219.4424262046814,9158,n-62-20-3,10.66.20.3,219.4424262046814,0,51,9c1c7_00011
0.4019588650730332,4.297109842300415,False,,,52,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-33,1619885133,223.7395360469818,9158,n-62-20-3,10.66.20.3,223.7395360469818,0,52,9c1c7_00011
0.39887016569330874,4.183509826660156,False,,,53,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-37,1619885137,227.92304587364197,9158,n-62-20-3,10.66.20.3,227.92304587364197,0,53,9c1c7_00011
0.4316148623286635,4.2474305629730225,False,,,54,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-42,1619885142,232.170476436615,9158,n-62-20-3,10.66.20.3,232.170476436615,0,54,9c1c7_00011
0.4084289916980024,4.28795051574707,False,,,55,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-46,1619885146,236.45842695236206,9158,n-62-20-3,10.66.20.3,236.45842695236206,0,55,9c1c7_00011
0.4068040563067191,4.222679138183594,False,,,56,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-50,1619885150,240.68110609054565,9158,n-62-20-3,10.66.20.3,240.68110609054565,0,56,9c1c7_00011
0.4200628802079254,4.290849924087524,False,,,57,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-54,1619885154,244.97195601463318,9158,n-62-20-3,10.66.20.3,244.97195601463318,0,57,9c1c7_00011
0.4616859767908689,4.300892353057861,False,,,58,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-05-59,1619885159,249.27284836769104,9158,n-62-20-3,10.66.20.3,249.27284836769104,0,58,9c1c7_00011
0.4091268948085552,4.270950555801392,False,,,59,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-06-03,1619885163,253.54379892349243,9158,n-62-20-3,10.66.20.3,253.54379892349243,0,59,9c1c7_00011
0.3858978921631324,4.219184160232544,False,,,60,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-06-07,1619885167,257.762983083725,9158,n-62-20-3,10.66.20.3,257.762983083725,0,60,9c1c7_00011
0.3967612956468782,4.266842365264893,False,,,61,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-06-11,1619885171,262.02982544898987,9158,n-62-20-3,10.66.20.3,262.02982544898987,0,61,9c1c7_00011
0.38477055910608693,4.276163339614868,False,,,62,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-06-16,1619885176,266.30598878860474,9158,n-62-20-3,10.66.20.3,266.30598878860474,0,62,9c1c7_00011
0.4210167784469101,4.2405030727386475,False,,,63,2565e28f6f534e28a91393bd6357751b,2021-05-01_18-06-20,1619885180,270.5464918613434,9158,n-62-20-3,10.66.20.3,270.5464918613434,0,63,9c1c7_00011
