rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2664266097604467,6.551935195922852,False,,,1,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-56-38,1619884598,6.551935195922852,24861,n-62-20-2,10.66.20.2,6.551935195922852,0,1,44ace_00014
0.37541690750765344,4.431177854537964,False,,,2,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-56-42,1619884602,10.983113050460815,24861,n-62-20-2,10.66.20.2,10.983113050460815,0,2,44ace_00014
0.42413039834753896,4.428731918334961,False,,,3,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-56-47,1619884607,15.411844968795776,24861,n-62-20-2,10.66.20.2,15.411844968795776,0,3,44ace_00014
0.42619889946276135,4.440934896469116,False,,,4,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-56-51,1619884611,19.852779865264893,24861,n-62-20-2,10.66.20.2,19.852779865264893,0,4,44ace_00014
0.42685245682655304,4.374867916107178,False,,,5,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-56-56,1619884616,24.22764778137207,24861,n-62-20-2,10.66.20.2,24.22764778137207,0,5,44ace_00014
0.4639686385527085,4.409365892410278,False,,,6,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-00,1619884620,28.63701367378235,24861,n-62-20-2,10.66.20.2,28.63701367378235,0,6,44ace_00014
0.5334921481994829,4.41563606262207,False,,,7,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-04,1619884624,33.05264973640442,24861,n-62-20-2,10.66.20.2,33.05264973640442,0,7,44ace_00014
0.44109905214375184,4.4190144538879395,False,,,8,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-09,1619884629,37.47166419029236,24861,n-62-20-2,10.66.20.2,37.47166419029236,0,8,44ace_00014
0.4007104350966578,4.38589334487915,False,,,9,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-13,1619884633,41.85755753517151,24861,n-62-20-2,10.66.20.2,41.85755753517151,0,9,44ace_00014
0.4284147273289553,4.420385837554932,False,,,10,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-18,1619884638,46.27794337272644,24861,n-62-20-2,10.66.20.2,46.27794337272644,0,10,44ace_00014
0.4229249703479928,4.409539461135864,False,,,11,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-22,1619884642,50.687482833862305,24861,n-62-20-2,10.66.20.2,50.687482833862305,0,11,44ace_00014
0.3659293176044598,4.363209962844849,False,,,12,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-26,1619884646,55.05069279670715,24861,n-62-20-2,10.66.20.2,55.05069279670715,0,12,44ace_00014
0.41994728532557096,4.398303985595703,False,,,13,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-31,1619884651,59.448996782302856,24861,n-62-20-2,10.66.20.2,59.448996782302856,0,13,44ace_00014
0.4086017007460778,4.412610054016113,False,,,14,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-35,1619884655,63.86160683631897,24861,n-62-20-2,10.66.20.2,63.86160683631897,0,14,44ace_00014
0.3980268519650013,4.402080535888672,False,,,15,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-40,1619884660,68.26368737220764,24861,n-62-20-2,10.66.20.2,68.26368737220764,0,15,44ace_00014
0.40812531361175286,4.372666358947754,False,,,16,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-44,1619884664,72.6363537311554,24861,n-62-20-2,10.66.20.2,72.6363537311554,0,16,44ace_00014
0.3961302050263894,4.385781526565552,False,,,17,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-48,1619884668,77.02213525772095,24861,n-62-20-2,10.66.20.2,77.02213525772095,0,17,44ace_00014
0.39707895291609774,4.430561542510986,False,,,18,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-53,1619884673,81.45269680023193,24861,n-62-20-2,10.66.20.2,81.45269680023193,0,18,44ace_00014
0.38452508372519156,4.386168956756592,False,,,19,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-57-57,1619884677,85.83886575698853,24861,n-62-20-2,10.66.20.2,85.83886575698853,0,19,44ace_00014
0.39432609925857576,4.3777618408203125,False,,,20,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-02,1619884682,90.21662759780884,24861,n-62-20-2,10.66.20.2,90.21662759780884,0,20,44ace_00014
0.3888449584518005,4.408003807067871,False,,,21,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-06,1619884686,94.62463140487671,24861,n-62-20-2,10.66.20.2,94.62463140487671,0,21,44ace_00014
0.3410855543658943,4.405982494354248,False,,,22,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-10,1619884690,99.03061389923096,24861,n-62-20-2,10.66.20.2,99.03061389923096,0,22,44ace_00014
0.37069376813521043,4.372531414031982,False,,,23,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-15,1619884695,103.40314531326294,24861,n-62-20-2,10.66.20.2,103.40314531326294,0,23,44ace_00014
0.3783025127171128,4.3985936641693115,False,,,24,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-19,1619884699,107.80173897743225,24861,n-62-20-2,10.66.20.2,107.80173897743225,0,24,44ace_00014
0.3664286157160635,4.448174476623535,False,,,25,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-24,1619884704,112.24991345405579,24861,n-62-20-2,10.66.20.2,112.24991345405579,0,25,44ace_00014
0.34973516109108665,4.392152786254883,False,,,26,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-28,1619884708,116.64206624031067,24861,n-62-20-2,10.66.20.2,116.64206624031067,0,26,44ace_00014
0.3552213447153215,4.384960889816284,False,,,27,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-32,1619884712,121.02702713012695,24861,n-62-20-2,10.66.20.2,121.02702713012695,0,27,44ace_00014
0.37022802626284934,4.42926812171936,False,,,28,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-37,1619884717,125.45629525184631,24861,n-62-20-2,10.66.20.2,125.45629525184631,0,28,44ace_00014
0.34022300926615123,4.406271457672119,False,,,29,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-41,1619884721,129.86256670951843,24861,n-62-20-2,10.66.20.2,129.86256670951843,0,29,44ace_00014
0.35716778321547454,4.411743640899658,False,,,30,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-46,1619884726,134.2743103504181,24861,n-62-20-2,10.66.20.2,134.2743103504181,0,30,44ace_00014
0.36150074203354005,4.366137742996216,False,,,31,ef2e6893b8454b0385a6df3c3ae9ed32,2021-05-01_17-58-50,1619884730,138.6404480934143,24861,n-62-20-2,10.66.20.2,138.6404480934143,0,31,44ace_00014
