rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5469792177818374,6.263711214065552,False,,,1,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-49,1619290849,6.263711214065552,5852,n-62-20-4,10.66.20.4,6.263711214065552,0,1,30625_00090
0.5546635877073359,0.8324275016784668,False,,,2,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-50,1619290850,7.0961387157440186,5852,n-62-20-4,10.66.20.4,7.0961387157440186,0,2,30625_00090
0.5564103404860475,0.7923028469085693,False,,,3,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-51,1619290851,7.888441562652588,5852,n-62-20-4,10.66.20.4,7.888441562652588,0,3,30625_00090
0.5575472994907487,0.7887725830078125,False,,,4,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-52,1619290852,8.6772141456604,5852,n-62-20-4,10.66.20.4,8.6772141456604,0,4,30625_00090
0.5578644444269526,0.8100876808166504,False,,,5,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-53,1619290853,9.48730182647705,5852,n-62-20-4,10.66.20.4,9.48730182647705,0,5,30625_00090
0.5588751232819749,0.7958676815032959,False,,,6,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-53,1619290853,10.283169507980347,5852,n-62-20-4,10.66.20.4,10.283169507980347,0,6,30625_00090
0.5613286792392129,0.7978236675262451,False,,,7,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-54,1619290854,11.080993175506592,5852,n-62-20-4,10.66.20.4,11.080993175506592,0,7,30625_00090
0.5623202955535993,0.8129141330718994,False,,,8,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-55,1619290855,11.893907308578491,5852,n-62-20-4,10.66.20.4,11.893907308578491,0,8,30625_00090
0.56317053678825,0.7970974445343018,False,,,9,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-56,1619290856,12.691004753112793,5852,n-62-20-4,10.66.20.4,12.691004753112793,0,9,30625_00090
0.5633766163016881,0.792302131652832,False,,,10,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-57,1619290857,13.483306884765625,5852,n-62-20-4,10.66.20.4,13.483306884765625,0,10,30625_00090
0.5642160281219568,0.8115472793579102,False,,,11,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-57,1619290857,14.294854164123535,5852,n-62-20-4,10.66.20.4,14.294854164123535,0,11,30625_00090
0.5648599916435575,0.7937791347503662,False,,,12,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-58,1619290858,15.088633298873901,5852,n-62-20-4,10.66.20.4,15.088633298873901,0,12,30625_00090
0.5654367512300844,0.7983405590057373,False,,,13,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-00-59,1619290859,15.886973857879639,5852,n-62-20-4,10.66.20.4,15.886973857879639,0,13,30625_00090
0.5659861617474206,0.8111841678619385,False,,,14,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-00,1619290860,16.698158025741577,5852,n-62-20-4,10.66.20.4,16.698158025741577,0,14,30625_00090
0.5662994128348251,0.8026056289672852,False,,,15,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-01,1619290861,17.500763654708862,5852,n-62-20-4,10.66.20.4,17.500763654708862,0,15,30625_00090
0.5665014472155029,0.8086624145507812,False,,,16,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-01,1619290861,18.309426069259644,5852,n-62-20-4,10.66.20.4,18.309426069259644,0,16,30625_00090
0.5660357454498369,0.7934296131134033,False,,,17,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-02,1619290862,19.102855682373047,5852,n-62-20-4,10.66.20.4,19.102855682373047,0,17,30625_00090
0.5666838057272838,0.8150670528411865,False,,,18,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-03,1619290863,19.917922735214233,5852,n-62-20-4,10.66.20.4,19.917922735214233,0,18,30625_00090
0.5673260407167792,0.7910666465759277,False,,,19,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-04,1619290864,20.70898938179016,5852,n-62-20-4,10.66.20.4,20.70898938179016,0,19,30625_00090
0.5676814844677808,0.7965037822723389,False,,,20,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-05,1619290865,21.5054931640625,5852,n-62-20-4,10.66.20.4,21.5054931640625,0,20,30625_00090
0.5682938693440248,0.8087432384490967,False,,,21,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-05,1619290865,22.314236402511597,5852,n-62-20-4,10.66.20.4,22.314236402511597,0,21,30625_00090
0.5691898687828266,0.796971321105957,False,,,22,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-06,1619290866,23.111207723617554,5852,n-62-20-4,10.66.20.4,23.111207723617554,0,22,30625_00090
0.5698602371640165,0.7981135845184326,False,,,23,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-07,1619290867,23.909321308135986,5852,n-62-20-4,10.66.20.4,23.909321308135986,0,23,30625_00090
0.5704249068287036,0.8113021850585938,False,,,24,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-08,1619290868,24.72062349319458,5852,n-62-20-4,10.66.20.4,24.72062349319458,0,24,30625_00090
0.5709467395004376,0.7952880859375,False,,,25,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-09,1619290869,25.51591157913208,5852,n-62-20-4,10.66.20.4,25.51591157913208,0,25,30625_00090
0.5717102612795733,0.7876133918762207,False,,,26,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-09,1619290869,26.3035249710083,5852,n-62-20-4,10.66.20.4,26.3035249710083,0,26,30625_00090
0.5725803808324255,0.8140163421630859,False,,,27,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-10,1619290870,27.117541313171387,5852,n-62-20-4,10.66.20.4,27.117541313171387,0,27,30625_00090
0.5736927544966102,0.8014528751373291,False,,,28,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-11,1619290871,27.918994188308716,5852,n-62-20-4,10.66.20.4,27.918994188308716,0,28,30625_00090
0.5749558077225186,0.7933394908905029,False,,,29,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-12,1619290872,28.71233367919922,5852,n-62-20-4,10.66.20.4,28.71233367919922,0,29,30625_00090
0.5762460206123475,0.8157999515533447,False,,,30,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-13,1619290873,29.528133630752563,5852,n-62-20-4,10.66.20.4,29.528133630752563,0,30,30625_00090
0.5767472564639882,0.7943549156188965,False,,,31,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-13,1619290873,30.32248854637146,5852,n-62-20-4,10.66.20.4,30.32248854637146,0,31,30625_00090
0.577432513497383,0.8016810417175293,False,,,32,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-14,1619290874,31.12416958808899,5852,n-62-20-4,10.66.20.4,31.12416958808899,0,32,30625_00090
0.5781936742331963,0.8074007034301758,False,,,33,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-15,1619290875,31.931570291519165,5852,n-62-20-4,10.66.20.4,31.931570291519165,0,33,30625_00090
0.5792198569607868,0.7912683486938477,False,,,34,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-16,1619290876,32.72283864021301,5852,n-62-20-4,10.66.20.4,32.72283864021301,0,34,30625_00090
0.5803843978566492,0.7945091724395752,False,,,35,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-17,1619290877,33.51734781265259,5852,n-62-20-4,10.66.20.4,33.51734781265259,0,35,30625_00090
0.5814134316986352,0.7931044101715088,False,,,36,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-17,1619290877,34.3104522228241,5852,n-62-20-4,10.66.20.4,34.3104522228241,0,36,30625_00090
0.5825660965993966,0.8191549777984619,False,,,37,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-18,1619290878,35.12960720062256,5852,n-62-20-4,10.66.20.4,35.12960720062256,0,37,30625_00090
0.5833505738266239,0.7958719730377197,False,,,38,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-19,1619290879,35.92547917366028,5852,n-62-20-4,10.66.20.4,35.92547917366028,0,38,30625_00090
0.5845557968420229,0.7934207916259766,False,,,39,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-20,1619290880,36.718899965286255,5852,n-62-20-4,10.66.20.4,36.718899965286255,0,39,30625_00090
0.5853568510220505,0.8111841678619385,False,,,40,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-21,1619290881,37.53008413314819,5852,n-62-20-4,10.66.20.4,37.53008413314819,0,40,30625_00090
0.5858763507760889,0.8156375885009766,False,,,41,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-21,1619290881,38.34572172164917,5852,n-62-20-4,10.66.20.4,38.34572172164917,0,41,30625_00090
0.5863236308858013,0.8027474880218506,False,,,42,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-22,1619290882,39.14846920967102,5852,n-62-20-4,10.66.20.4,39.14846920967102,0,42,30625_00090
0.5870305434542172,0.8192036151885986,False,,,43,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-23,1619290883,39.96767282485962,5852,n-62-20-4,10.66.20.4,39.96767282485962,0,43,30625_00090
0.5874684725323795,0.8011467456817627,False,,,44,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-24,1619290884,40.76881957054138,5852,n-62-20-4,10.66.20.4,40.76881957054138,0,44,30625_00090
0.5883888756862274,0.7940409183502197,False,,,45,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-25,1619290885,41.5628604888916,5852,n-62-20-4,10.66.20.4,41.5628604888916,0,45,30625_00090
0.588670116214027,0.8114666938781738,False,,,46,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-25,1619290885,42.374327182769775,5852,n-62-20-4,10.66.20.4,42.374327182769775,0,46,30625_00090
0.5895505547486789,0.7936296463012695,False,,,47,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-26,1619290886,43.167956829071045,5852,n-62-20-4,10.66.20.4,43.167956829071045,0,47,30625_00090
0.5904375788715542,0.797478199005127,False,,,48,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-27,1619290887,43.96543502807617,5852,n-62-20-4,10.66.20.4,43.96543502807617,0,48,30625_00090
0.5908303011284795,0.8086769580841064,False,,,49,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-28,1619290888,44.77411198616028,5852,n-62-20-4,10.66.20.4,44.77411198616028,0,49,30625_00090
0.5912328136277852,0.8050546646118164,False,,,50,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-29,1619290889,45.579166650772095,5852,n-62-20-4,10.66.20.4,45.579166650772095,0,50,30625_00090
0.5916223215321232,0.7992353439331055,False,,,51,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-29,1619290889,46.3784019947052,5852,n-62-20-4,10.66.20.4,46.3784019947052,0,51,30625_00090
0.5923286993385709,0.8138549327850342,False,,,52,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-30,1619290890,47.192256927490234,5852,n-62-20-4,10.66.20.4,47.192256927490234,0,52,30625_00090
0.592475348206397,0.7957847118377686,False,,,53,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-31,1619290891,47.988041639328,5852,n-62-20-4,10.66.20.4,47.988041639328,0,53,30625_00090
0.5930133041093963,0.8013370037078857,False,,,54,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-32,1619290892,48.78937864303589,5852,n-62-20-4,10.66.20.4,48.78937864303589,0,54,30625_00090
0.5932773768997314,0.813509464263916,False,,,55,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-33,1619290893,49.602888107299805,5852,n-62-20-4,10.66.20.4,49.602888107299805,0,55,30625_00090
0.5938626614949294,0.7927272319793701,False,,,56,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-33,1619290893,50.395615339279175,5852,n-62-20-4,10.66.20.4,50.395615339279175,0,56,30625_00090
0.594158918031935,0.8003933429718018,False,,,57,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-34,1619290894,51.19600868225098,5852,n-62-20-4,10.66.20.4,51.19600868225098,0,57,30625_00090
0.5946971471472036,0.798922061920166,False,,,58,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-35,1619290895,51.99493074417114,5852,n-62-20-4,10.66.20.4,51.99493074417114,0,58,30625_00090
0.5952535511583159,0.810957670211792,False,,,59,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-36,1619290896,52.805888414382935,5852,n-62-20-4,10.66.20.4,52.805888414382935,0,59,30625_00090
0.5955159166471694,0.792323112487793,False,,,60,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-37,1619290897,53.59821152687073,5852,n-62-20-4,10.66.20.4,53.59821152687073,0,60,30625_00090
0.5954875317142203,0.7938144207000732,False,,,61,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-37,1619290897,54.3920259475708,5852,n-62-20-4,10.66.20.4,54.3920259475708,0,61,30625_00090
0.5958857165860723,0.813072681427002,False,,,62,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-38,1619290898,55.2050986289978,5852,n-62-20-4,10.66.20.4,55.2050986289978,0,62,30625_00090
0.5963749849834498,0.7953386306762695,False,,,63,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-39,1619290899,56.00043725967407,5852,n-62-20-4,10.66.20.4,56.00043725967407,0,63,30625_00090
0.5968927555753496,0.7925353050231934,False,,,64,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-40,1619290900,56.792972564697266,5852,n-62-20-4,10.66.20.4,56.792972564697266,0,64,30625_00090
0.5971617051638857,0.8118431568145752,False,,,65,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-41,1619290901,57.60481572151184,5852,n-62-20-4,10.66.20.4,57.60481572151184,0,65,30625_00090
0.597545765882271,0.7930290699005127,False,,,66,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-41,1619290901,58.39784479141235,5852,n-62-20-4,10.66.20.4,58.39784479141235,0,66,30625_00090
0.5982990799934096,0.8021228313446045,False,,,67,8bbf9e853d934087a6bd54ec80ae2518,2021-04-24_21-01-42,1619290902,59.19996762275696,5852,n-62-20-4,10.66.20.4,59.19996762275696,0,67,30625_00090
