rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5425982831965538,5.803926467895508,False,,,1,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-05,1619297405,5.803926467895508,13191,n-62-20-4,10.66.20.4,5.803926467895508,0,1,30625_00130
0.5487516770089096,0.8022284507751465,False,,,2,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-06,1619297406,6.606154918670654,13191,n-62-20-4,10.66.20.4,6.606154918670654,0,2,30625_00130
0.551568344640394,0.7687098979949951,False,,,3,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-06,1619297406,7.374864816665649,13191,n-62-20-4,10.66.20.4,7.374864816665649,0,3,30625_00130
0.5548562247094181,0.761854887008667,False,,,4,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-07,1619297407,8.136719703674316,13191,n-62-20-4,10.66.20.4,8.136719703674316,0,4,30625_00130
0.5574731086605024,0.7763917446136475,False,,,5,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-08,1619297408,8.913111448287964,13191,n-62-20-4,10.66.20.4,8.913111448287964,0,5,30625_00130
0.5590508503182802,0.7584857940673828,False,,,6,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-09,1619297409,9.671597242355347,13191,n-62-20-4,10.66.20.4,9.671597242355347,0,6,30625_00130
0.5600222805677455,0.7585878372192383,False,,,7,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-09,1619297409,10.430185079574585,13191,n-62-20-4,10.66.20.4,10.430185079574585,0,7,30625_00130
0.561521961568091,0.7608509063720703,False,,,8,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-10,1619297410,11.191035985946655,13191,n-62-20-4,10.66.20.4,11.191035985946655,0,8,30625_00130
0.5617136672207971,0.775444746017456,False,,,9,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-11,1619297411,11.966480731964111,13191,n-62-20-4,10.66.20.4,11.966480731964111,0,9,30625_00130
0.5616234023314813,0.7589993476867676,False,,,10,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-12,1619297412,12.725480079650879,13191,n-62-20-4,10.66.20.4,12.725480079650879,0,10,30625_00130
0.5621715518614859,0.7605953216552734,False,,,11,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-12,1619297412,13.486075401306152,13191,n-62-20-4,10.66.20.4,13.486075401306152,0,11,30625_00130
0.5633627088114154,0.7834486961364746,False,,,12,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-13,1619297413,14.269524097442627,13191,n-62-20-4,10.66.20.4,14.269524097442627,0,12,30625_00130
0.5637952310629888,0.762312650680542,False,,,13,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-14,1619297414,15.031836748123169,13191,n-62-20-4,10.66.20.4,15.031836748123169,0,13,30625_00130
0.5644901900170544,0.7653751373291016,False,,,14,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-15,1619297415,15.79721188545227,13191,n-62-20-4,10.66.20.4,15.79721188545227,0,14,30625_00130
0.5645251338001501,0.7820534706115723,False,,,15,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-16,1619297416,16.579265356063843,13191,n-62-20-4,10.66.20.4,16.579265356063843,0,15,30625_00130
0.564786296720559,0.781724214553833,False,,,16,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-16,1619297416,17.360989570617676,13191,n-62-20-4,10.66.20.4,17.360989570617676,0,16,30625_00130
0.5652741828635568,0.7630701065063477,False,,,17,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-17,1619297417,18.124059677124023,13191,n-62-20-4,10.66.20.4,18.124059677124023,0,17,30625_00130
0.5663402061847154,0.7784714698791504,False,,,18,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-18,1619297418,18.902531147003174,13191,n-62-20-4,10.66.20.4,18.902531147003174,0,18,30625_00130
0.5669535902675265,0.7608129978179932,False,,,19,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-19,1619297419,19.663344144821167,13191,n-62-20-4,10.66.20.4,19.663344144821167,0,19,30625_00130
0.5675600137640633,0.7594819068908691,False,,,20,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-19,1619297419,20.422826051712036,13191,n-62-20-4,10.66.20.4,20.422826051712036,0,20,30625_00130
0.568340441860785,0.7587735652923584,False,,,21,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-20,1619297420,21.181599617004395,13191,n-62-20-4,10.66.20.4,21.181599617004395,0,21,30625_00130
0.5691803798222256,0.7766532897949219,False,,,22,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-21,1619297421,21.958252906799316,13191,n-62-20-4,10.66.20.4,21.958252906799316,0,22,30625_00130
0.5700954367154828,0.7651360034942627,False,,,23,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-22,1619297422,22.72338891029358,13191,n-62-20-4,10.66.20.4,22.72338891029358,0,23,30625_00130
0.5706624740657995,0.7640964984893799,False,,,24,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-22,1619297422,23.48748540878296,13191,n-62-20-4,10.66.20.4,23.48748540878296,0,24,30625_00130
0.5716570934287752,0.7770678997039795,False,,,25,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-23,1619297423,24.26455330848694,13191,n-62-20-4,10.66.20.4,24.26455330848694,0,25,30625_00130
0.572715161428002,0.7631547451019287,False,,,26,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-24,1619297424,25.027708053588867,13191,n-62-20-4,10.66.20.4,25.027708053588867,0,26,30625_00130
0.5736195681069951,0.7603821754455566,False,,,27,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-25,1619297425,25.788090229034424,13191,n-62-20-4,10.66.20.4,25.788090229034424,0,27,30625_00130
0.5743565818558619,0.7773103713989258,False,,,28,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-26,1619297426,26.56540060043335,13191,n-62-20-4,10.66.20.4,26.56540060043335,0,28,30625_00130
0.5752287278596777,0.7640841007232666,False,,,29,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-26,1619297426,27.329484701156616,13191,n-62-20-4,10.66.20.4,27.329484701156616,0,29,30625_00130
0.5760507239071584,0.7805256843566895,False,,,30,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-27,1619297427,28.110010385513306,13191,n-62-20-4,10.66.20.4,28.110010385513306,0,30,30625_00130
0.5767667468226543,0.7617452144622803,False,,,31,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-28,1619297428,28.871755599975586,13191,n-62-20-4,10.66.20.4,28.871755599975586,0,31,30625_00130
0.5776517538194693,0.7831425666809082,False,,,32,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-29,1619297429,29.654898166656494,13191,n-62-20-4,10.66.20.4,29.654898166656494,0,32,30625_00130
0.5782015760874469,0.7600388526916504,False,,,33,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-29,1619297429,30.414937019348145,13191,n-62-20-4,10.66.20.4,30.414937019348145,0,33,30625_00130
0.579467441784071,0.7610304355621338,False,,,34,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-30,1619297430,31.17596745491028,13191,n-62-20-4,10.66.20.4,31.17596745491028,0,34,30625_00130
0.5798985151017414,0.7733631134033203,False,,,35,056118dd075149fe87f7d560b91412a0,2021-04-24_22-50-31,1619297431,31.9493305683136,13191,n-62-20-4,10.66.20.4,31.9493305683136,0,35,30625_00130
