rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2110011363244646,7.508238792419434,False,,,1,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-08,1619875688,7.508238792419434,24873,n-62-20-2,10.66.20.2,7.508238792419434,0,1,44ace_00004
0.3707911268205486,4.554172515869141,False,,,2,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-12,1619875692,12.062411308288574,24873,n-62-20-2,10.66.20.2,12.062411308288574,0,2,44ace_00004
0.41509976158607076,4.512683153152466,False,,,3,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-17,1619875697,16.57509446144104,24873,n-62-20-2,10.66.20.2,16.57509446144104,0,3,44ace_00004
0.46518131055607,4.516679763793945,False,,,4,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-21,1619875701,21.091774225234985,24873,n-62-20-2,10.66.20.2,21.091774225234985,0,4,44ace_00004
0.4539579760323318,4.559712648391724,False,,,5,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-26,1619875706,25.65148687362671,24873,n-62-20-2,10.66.20.2,25.65148687362671,0,5,44ace_00004
0.45060674802490297,4.542261600494385,False,,,6,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-30,1619875710,30.193748474121094,24873,n-62-20-2,10.66.20.2,30.193748474121094,0,6,44ace_00004
0.4675980167108272,4.545189619064331,False,,,7,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-35,1619875715,34.738938093185425,24873,n-62-20-2,10.66.20.2,34.738938093185425,0,7,44ace_00004
0.46770528279294243,4.534273862838745,False,,,8,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-39,1619875719,39.27321195602417,24873,n-62-20-2,10.66.20.2,39.27321195602417,0,8,44ace_00004
0.4877555764051095,4.566408634185791,False,,,9,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-44,1619875724,43.83962059020996,24873,n-62-20-2,10.66.20.2,43.83962059020996,0,9,44ace_00004
0.45028008331602876,4.5573365688323975,False,,,10,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-49,1619875729,48.39695715904236,24873,n-62-20-2,10.66.20.2,48.39695715904236,0,10,44ace_00004
0.4027111025118493,4.520962953567505,False,,,11,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-53,1619875733,52.91792011260986,24873,n-62-20-2,10.66.20.2,52.91792011260986,0,11,44ace_00004
0.4074450995035623,4.537291049957275,False,,,12,113756a4883b45abae983f540bb0a66d,2021-05-01_15-28-58,1619875738,57.45521116256714,24873,n-62-20-2,10.66.20.2,57.45521116256714,0,12,44ace_00004
0.4262276424801417,4.544476509094238,False,,,13,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-02,1619875742,61.99968767166138,24873,n-62-20-2,10.66.20.2,61.99968767166138,0,13,44ace_00004
0.4752485289056501,4.5315961837768555,False,,,14,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-07,1619875747,66.53128385543823,24873,n-62-20-2,10.66.20.2,66.53128385543823,0,14,44ace_00004
0.45116143255562713,4.485941648483276,False,,,15,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-11,1619875751,71.01722550392151,24873,n-62-20-2,10.66.20.2,71.01722550392151,0,15,44ace_00004
0.48815861132581967,4.5162763595581055,False,,,16,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-16,1619875756,75.53350186347961,24873,n-62-20-2,10.66.20.2,75.53350186347961,0,16,44ace_00004
0.4813173693642488,4.506550073623657,False,,,17,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-20,1619875760,80.04005193710327,24873,n-62-20-2,10.66.20.2,80.04005193710327,0,17,44ace_00004
0.460735281923218,4.603703498840332,False,,,18,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-25,1619875765,84.6437554359436,24873,n-62-20-2,10.66.20.2,84.6437554359436,0,18,44ace_00004
0.4482367669388381,4.588376998901367,False,,,19,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-29,1619875769,89.23213243484497,24873,n-62-20-2,10.66.20.2,89.23213243484497,0,19,44ace_00004
0.4005164513571206,4.514585018157959,False,,,20,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-34,1619875774,93.74671745300293,24873,n-62-20-2,10.66.20.2,93.74671745300293,0,20,44ace_00004
0.4474944007418994,4.5049967765808105,False,,,21,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-38,1619875778,98.25171422958374,24873,n-62-20-2,10.66.20.2,98.25171422958374,0,21,44ace_00004
0.4626868604310951,4.481357574462891,False,,,22,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-43,1619875783,102.73307180404663,24873,n-62-20-2,10.66.20.2,102.73307180404663,0,22,44ace_00004
0.4362171280993544,4.506523370742798,False,,,23,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-47,1619875787,107.23959517478943,24873,n-62-20-2,10.66.20.2,107.23959517478943,0,23,44ace_00004
0.42216202750903836,4.569695234298706,False,,,24,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-52,1619875792,111.80929040908813,24873,n-62-20-2,10.66.20.2,111.80929040908813,0,24,44ace_00004
0.4052125473143672,4.5091798305511475,False,,,25,113756a4883b45abae983f540bb0a66d,2021-05-01_15-29-56,1619875796,116.31847023963928,24873,n-62-20-2,10.66.20.2,116.31847023963928,0,25,44ace_00004
0.40630686549563294,4.510910272598267,False,,,26,113756a4883b45abae983f540bb0a66d,2021-05-01_15-30-01,1619875801,120.82938051223755,24873,n-62-20-2,10.66.20.2,120.82938051223755,0,26,44ace_00004
0.4020347059551068,4.5031609535217285,False,,,27,113756a4883b45abae983f540bb0a66d,2021-05-01_15-30-05,1619875805,125.33254146575928,24873,n-62-20-2,10.66.20.2,125.33254146575928,0,27,44ace_00004
