rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5395204808667357,5.887061357498169,False,,,1,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-22,1619293522,5.887061357498169,8845,n-62-20-4,10.66.20.4,5.887061357498169,0,1,30625_00106
0.5473004398297734,0.774059534072876,False,,,2,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-23,1619293523,6.661120891571045,8845,n-62-20-4,10.66.20.4,6.661120891571045,0,2,30625_00106
0.5505918444322072,0.7726411819458008,False,,,3,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-24,1619293524,7.433762073516846,8845,n-62-20-4,10.66.20.4,7.433762073516846,0,3,30625_00106
0.5534857642191111,0.7583348751068115,False,,,4,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-24,1619293524,8.192096948623657,8845,n-62-20-4,10.66.20.4,8.192096948623657,0,4,30625_00106
0.5556302054093296,0.7556369304656982,False,,,5,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-25,1619293525,8.947733879089355,8845,n-62-20-4,10.66.20.4,8.947733879089355,0,5,30625_00106
0.5567521643084753,0.7753422260284424,False,,,6,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-26,1619293526,9.723076105117798,8845,n-62-20-4,10.66.20.4,9.723076105117798,0,6,30625_00106
0.5578433955339117,0.7566168308258057,False,,,7,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-27,1619293527,10.479692935943604,8845,n-62-20-4,10.66.20.4,10.479692935943604,0,7,30625_00106
0.5581713162218195,0.7580008506774902,False,,,8,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-27,1619293527,11.237693786621094,8845,n-62-20-4,10.66.20.4,11.237693786621094,0,8,30625_00106
0.5592183675557598,0.7585813999176025,False,,,9,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-28,1619293528,11.996275186538696,8845,n-62-20-4,10.66.20.4,11.996275186538696,0,9,30625_00106
0.5608724338127304,0.7710509300231934,False,,,10,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-29,1619293529,12.76732611656189,8845,n-62-20-4,10.66.20.4,12.76732611656189,0,10,30625_00106
0.5615545492968275,0.7550747394561768,False,,,11,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-30,1619293530,13.522400856018066,8845,n-62-20-4,10.66.20.4,13.522400856018066,0,11,30625_00106
0.5630468101913391,0.7594454288482666,False,,,12,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-30,1619293530,14.281846284866333,8845,n-62-20-4,10.66.20.4,14.281846284866333,0,12,30625_00106
0.563913456063461,0.7718656063079834,False,,,13,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-31,1619293531,15.053711891174316,8845,n-62-20-4,10.66.20.4,15.053711891174316,0,13,30625_00106
0.5644983781135787,0.7653896808624268,False,,,14,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-32,1619293532,15.819101572036743,8845,n-62-20-4,10.66.20.4,15.819101572036743,0,14,30625_00106
0.5655928777054675,0.7580585479736328,False,,,15,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-33,1619293533,16.577160120010376,8845,n-62-20-4,10.66.20.4,16.577160120010376,0,15,30625_00106
0.56638237165303,0.7897918224334717,False,,,16,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-33,1619293533,17.366951942443848,8845,n-62-20-4,10.66.20.4,17.366951942443848,0,16,30625_00106
0.566955923690837,0.7554886341094971,False,,,17,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-34,1619293534,18.122440576553345,8845,n-62-20-4,10.66.20.4,18.122440576553345,0,17,30625_00106
0.5676130450804877,0.7579929828643799,False,,,18,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-35,1619293535,18.880433559417725,8845,n-62-20-4,10.66.20.4,18.880433559417725,0,18,30625_00106
0.5680383704546725,0.753166675567627,False,,,19,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-36,1619293536,19.63360023498535,8845,n-62-20-4,10.66.20.4,19.63360023498535,0,19,30625_00106
0.5685728554441599,0.7763943672180176,False,,,20,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-37,1619293537,20.40999460220337,8845,n-62-20-4,10.66.20.4,20.40999460220337,0,20,30625_00106
0.5686024914085445,0.7558791637420654,False,,,21,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-37,1619293537,21.165873765945435,8845,n-62-20-4,10.66.20.4,21.165873765945435,0,21,30625_00106
0.5691140445489844,0.752924919128418,False,,,22,e0c63b232ffe498aa9d0f68d7172c079,2021-04-24_21-45-38,1619293538,21.918798685073853,8845,n-62-20-4,10.66.20.4,21.918798685073853,0,22,30625_00106
