rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.541093730909536,5.838132858276367,False,,,1,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-46,1619297566,5.838132858276367,13380,n-62-20-4,10.66.20.4,5.838132858276367,0,1,30625_00131
0.5518493839590565,0.8097255229949951,False,,,2,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-47,1619297567,6.647858381271362,13380,n-62-20-4,10.66.20.4,6.647858381271362,0,2,30625_00131
0.5558978437680229,0.7625236511230469,False,,,3,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-48,1619297568,7.410382032394409,13380,n-62-20-4,10.66.20.4,7.410382032394409,0,3,30625_00131
0.5562574682880987,0.7611474990844727,False,,,4,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-49,1619297569,8.171529531478882,13380,n-62-20-4,10.66.20.4,8.171529531478882,0,4,30625_00131
0.559387986277168,0.7750723361968994,False,,,5,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-49,1619297569,8.946601867675781,13380,n-62-20-4,10.66.20.4,8.946601867675781,0,5,30625_00131
0.5599318547194309,0.7581949234008789,False,,,6,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-50,1619297570,9.70479679107666,13380,n-62-20-4,10.66.20.4,9.70479679107666,0,6,30625_00131
0.5600722623136234,0.7606627941131592,False,,,7,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-51,1619297571,10.46545958518982,13380,n-62-20-4,10.66.20.4,10.46545958518982,0,7,30625_00131
0.5616373222732435,0.7636475563049316,False,,,8,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-52,1619297572,11.229107141494751,13380,n-62-20-4,10.66.20.4,11.229107141494751,0,8,30625_00131
0.5626438013546623,0.7818610668182373,False,,,9,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-53,1619297573,12.010968208312988,13380,n-62-20-4,10.66.20.4,12.010968208312988,0,9,30625_00131
0.5634344550487741,0.7614736557006836,False,,,10,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-53,1619297573,12.772441864013672,13380,n-62-20-4,10.66.20.4,12.772441864013672,0,10,30625_00131
0.5631957773321905,0.7583601474761963,False,,,11,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-54,1619297574,13.530802011489868,13380,n-62-20-4,10.66.20.4,13.530802011489868,0,11,30625_00131
0.5638097406216075,0.7835135459899902,False,,,12,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-55,1619297575,14.314315557479858,13380,n-62-20-4,10.66.20.4,14.314315557479858,0,12,30625_00131
0.564533783946484,0.7615513801574707,False,,,13,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-56,1619297576,15.075866937637329,13380,n-62-20-4,10.66.20.4,15.075866937637329,0,13,30625_00131
0.5651834839430159,0.7660646438598633,False,,,14,1d2a0668c7f84fc689217b23882cd586,2021-04-24_22-52-56,1619297576,15.841931581497192,13380,n-62-20-4,10.66.20.4,15.841931581497192,0,14,30625_00131
