rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5487148693795485,6.191572189331055,False,,,1,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-02,1619289482,6.191572189331055,4328,n-62-20-4,10.66.20.4,6.191572189331055,0,1,30625_00082
0.5548179577733365,0.8175547122955322,False,,,2,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-03,1619289483,7.009126901626587,4328,n-62-20-4,10.66.20.4,7.009126901626587,0,2,30625_00082
0.5595521909830907,0.8172848224639893,False,,,3,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-04,1619289484,7.826411724090576,4328,n-62-20-4,10.66.20.4,7.826411724090576,0,3,30625_00082
0.5603227328119118,0.7974309921264648,False,,,4,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-05,1619289485,8.623842716217041,4328,n-62-20-4,10.66.20.4,8.623842716217041,0,4,30625_00082
0.5614690141560932,0.7985632419586182,False,,,5,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-05,1619289485,9.42240595817566,4328,n-62-20-4,10.66.20.4,9.42240595817566,0,5,30625_00082
0.5605839995071524,0.8003833293914795,False,,,6,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-06,1619289486,10.222789287567139,4328,n-62-20-4,10.66.20.4,10.222789287567139,0,6,30625_00082
0.5614296008976609,0.8172328472137451,False,,,7,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-07,1619289487,11.040022134780884,4328,n-62-20-4,10.66.20.4,11.040022134780884,0,7,30625_00082
0.5615967173615228,0.7955753803253174,False,,,8,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-08,1619289488,11.835597515106201,4328,n-62-20-4,10.66.20.4,11.835597515106201,0,8,30625_00082
0.5618936567212713,0.801253080368042,False,,,9,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-09,1619289489,12.636850595474243,4328,n-62-20-4,10.66.20.4,12.636850595474243,0,9,30625_00082
0.5625099821348156,0.8176519870758057,False,,,10,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-09,1619289489,13.454502582550049,4328,n-62-20-4,10.66.20.4,13.454502582550049,0,10,30625_00082
0.5624051218124088,0.7985272407531738,False,,,11,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-10,1619289490,14.253029823303223,4328,n-62-20-4,10.66.20.4,14.253029823303223,0,11,30625_00082
0.5627684681772385,0.7993135452270508,False,,,12,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-11,1619289491,15.052343368530273,4328,n-62-20-4,10.66.20.4,15.052343368530273,0,12,30625_00082
0.5635410227534241,0.820751428604126,False,,,13,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-12,1619289492,15.8730947971344,4328,n-62-20-4,10.66.20.4,15.8730947971344,0,13,30625_00082
0.5642630113853202,0.7997422218322754,False,,,14,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-13,1619289493,16.672837018966675,4328,n-62-20-4,10.66.20.4,16.672837018966675,0,14,30625_00082
0.5651442043249851,0.8074517250061035,False,,,15,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-13,1619289493,17.48028874397278,4328,n-62-20-4,10.66.20.4,17.48028874397278,0,15,30625_00082
0.5658207082893799,0.8182191848754883,False,,,16,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-14,1619289494,18.298507928848267,4328,n-62-20-4,10.66.20.4,18.298507928848267,0,16,30625_00082
0.5664948594071486,0.7981901168823242,False,,,17,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-15,1619289495,19.09669804573059,4328,n-62-20-4,10.66.20.4,19.09669804573059,0,17,30625_00082
0.5672514779231098,0.7976908683776855,False,,,18,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-16,1619289496,19.894388914108276,4328,n-62-20-4,10.66.20.4,19.894388914108276,0,18,30625_00082
0.5681113273882471,0.8142509460449219,False,,,19,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-17,1619289497,20.7086398601532,4328,n-62-20-4,10.66.20.4,20.7086398601532,0,19,30625_00082
0.5690109372746394,0.7970719337463379,False,,,20,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-17,1619289497,21.505711793899536,4328,n-62-20-4,10.66.20.4,21.505711793899536,0,20,30625_00082
0.5697003752168801,0.8017923831939697,False,,,21,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-18,1619289498,22.307504177093506,4328,n-62-20-4,10.66.20.4,22.307504177093506,0,21,30625_00082
0.5702055279544357,0.816155195236206,False,,,22,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-19,1619289499,23.123659372329712,4328,n-62-20-4,10.66.20.4,23.123659372329712,0,22,30625_00082
0.5710087880848975,0.8045425415039062,False,,,23,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-20,1619289500,23.928201913833618,4328,n-62-20-4,10.66.20.4,23.928201913833618,0,23,30625_00082
0.5713521207273918,0.7977437973022461,False,,,24,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-21,1619289501,24.725945711135864,4328,n-62-20-4,10.66.20.4,24.725945711135864,0,24,30625_00082
0.5719535062638513,0.8113086223602295,False,,,25,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-21,1619289501,25.537254333496094,4328,n-62-20-4,10.66.20.4,25.537254333496094,0,25,30625_00082
0.5729055398028082,0.8019568920135498,False,,,26,4bbbf27d9cc54450a291ce4603f8ff82,2021-04-24_20-38-22,1619289502,26.339211225509644,4328,n-62-20-4,10.66.20.4,26.339211225509644,0,26,30625_00082
