rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.539630611252416,5.900746822357178,False,,,1,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-41,1619283221,5.900746822357178,29590,n-62-20-4,10.66.20.4,5.900746822357178,0,1,30625_00042
0.5573391338203261,0.6556556224822998,False,,,2,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-41,1619283221,6.5564024448394775,29590,n-62-20-4,10.66.20.4,6.5564024448394775,0,2,30625_00042
0.5548370407392631,0.6372003555297852,False,,,3,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-42,1619283222,7.193602800369263,29590,n-62-20-4,10.66.20.4,7.193602800369263,0,3,30625_00042
0.5569253887146506,0.6349647045135498,False,,,4,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-42,1619283222,7.8285675048828125,29590,n-62-20-4,10.66.20.4,7.8285675048828125,0,4,30625_00042
0.5586291238290253,0.6482734680175781,False,,,5,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-43,1619283223,8.47684097290039,29590,n-62-20-4,10.66.20.4,8.47684097290039,0,5,30625_00042
0.5600852569731721,0.6363122463226318,False,,,6,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-44,1619283224,9.113153219223022,29590,n-62-20-4,10.66.20.4,9.113153219223022,0,6,30625_00042
0.560238016180694,0.6349074840545654,False,,,7,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-44,1619283224,9.748060703277588,29590,n-62-20-4,10.66.20.4,9.748060703277588,0,7,30625_00042
0.5611029347593902,0.6323909759521484,False,,,8,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-45,1619283225,10.380451679229736,29590,n-62-20-4,10.66.20.4,10.380451679229736,0,8,30625_00042
0.5617912032726817,0.6485626697540283,False,,,9,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-46,1619283226,11.029014348983765,29590,n-62-20-4,10.66.20.4,11.029014348983765,0,9,30625_00042
0.5630305869130832,0.6350150108337402,False,,,10,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-46,1619283226,11.664029359817505,29590,n-62-20-4,10.66.20.4,11.664029359817505,0,10,30625_00042
0.5635731713940183,0.635124921798706,False,,,11,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-47,1619283227,12.299154281616211,29590,n-62-20-4,10.66.20.4,12.299154281616211,0,11,30625_00042
0.5646463839047833,0.6378474235534668,False,,,12,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-48,1619283228,12.937001705169678,29590,n-62-20-4,10.66.20.4,12.937001705169678,0,12,30625_00042
0.5647814529076336,0.650486946105957,False,,,13,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-48,1619283228,13.587488651275635,29590,n-62-20-4,10.66.20.4,13.587488651275635,0,13,30625_00042
0.5649130330377037,0.6373965740203857,False,,,14,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-49,1619283229,14.22488522529602,29590,n-62-20-4,10.66.20.4,14.22488522529602,0,14,30625_00042
0.5646758524218838,0.6354544162750244,False,,,15,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-49,1619283229,14.860339641571045,29590,n-62-20-4,10.66.20.4,14.860339641571045,0,15,30625_00042
0.5652294471284429,0.6326501369476318,False,,,16,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-50,1619283230,15.492989778518677,29590,n-62-20-4,10.66.20.4,15.492989778518677,0,16,30625_00042
0.5666395024051417,0.6492652893066406,False,,,17,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-51,1619283231,16.142255067825317,29590,n-62-20-4,10.66.20.4,16.142255067825317,0,17,30625_00042
0.5672692800981541,0.6468770503997803,False,,,18,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-51,1619283231,16.789132118225098,29590,n-62-20-4,10.66.20.4,16.789132118225098,0,18,30625_00042
0.5676986413575804,0.6330618858337402,False,,,19,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-52,1619283232,17.422194004058838,29590,n-62-20-4,10.66.20.4,17.422194004058838,0,19,30625_00042
0.5683285959810712,0.634789228439331,False,,,20,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-53,1619283233,18.05698323249817,29590,n-62-20-4,10.66.20.4,18.05698323249817,0,20,30625_00042
0.5688886024454253,0.656195878982544,False,,,21,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-53,1619283233,18.713179111480713,29590,n-62-20-4,10.66.20.4,18.713179111480713,0,21,30625_00042
0.5697459735403556,0.6372478008270264,False,,,22,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-54,1619283234,19.35042691230774,29590,n-62-20-4,10.66.20.4,19.35042691230774,0,22,30625_00042
0.5705472717623523,0.6307885646820068,False,,,23,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-55,1619283235,19.981215476989746,29590,n-62-20-4,10.66.20.4,19.981215476989746,0,23,30625_00042
0.5714936890102331,0.6289920806884766,False,,,24,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-55,1619283235,20.610207557678223,29590,n-62-20-4,10.66.20.4,20.610207557678223,0,24,30625_00042
0.572672625352156,0.648491621017456,False,,,25,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-56,1619283236,21.25869917869568,29590,n-62-20-4,10.66.20.4,21.25869917869568,0,25,30625_00042
0.5733613765750307,0.6390867233276367,False,,,26,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-57,1619283237,21.897785902023315,29590,n-62-20-4,10.66.20.4,21.897785902023315,0,26,30625_00042
0.5739397292559133,0.6330199241638184,False,,,27,a80caa60dee247a98a4ce8c5c01780b8,2021-04-24_18-53-57,1619283237,22.530805826187134,29590,n-62-20-4,10.66.20.4,22.530805826187134,0,27,30625_00042
