rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5406803903668704,5.905449628829956,False,,,1,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-47,1619283767,5.905449628829956,30238,n-62-20-4,10.66.20.4,5.905449628829956,0,1,30625_00046
0.5518073742254628,0.687035322189331,False,,,2,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-48,1619283768,6.592484951019287,30238,n-62-20-4,10.66.20.4,6.592484951019287,0,2,30625_00046
0.5554829076382349,0.6397624015808105,False,,,3,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-49,1619283769,7.232247352600098,30238,n-62-20-4,10.66.20.4,7.232247352600098,0,3,30625_00046
0.5551675837679307,0.639716386795044,False,,,4,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-49,1619283769,7.871963739395142,30238,n-62-20-4,10.66.20.4,7.871963739395142,0,4,30625_00046
0.5550005174569105,0.6403052806854248,False,,,5,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-50,1619283770,8.512269020080566,30238,n-62-20-4,10.66.20.4,8.512269020080566,0,5,30625_00046
0.5574489628305191,0.6558082103729248,False,,,6,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-51,1619283771,9.168077230453491,30238,n-62-20-4,10.66.20.4,9.168077230453491,0,6,30625_00046
0.5594842435033851,0.6377890110015869,False,,,7,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-51,1619283771,9.805866241455078,30238,n-62-20-4,10.66.20.4,9.805866241455078,0,7,30625_00046
0.5606578175859767,0.6434476375579834,False,,,8,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-52,1619283772,10.449313879013062,30238,n-62-20-4,10.66.20.4,10.449313879013062,0,8,30625_00046
0.5603080612617071,0.6353082656860352,False,,,9,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-52,1619283772,11.084622144699097,30238,n-62-20-4,10.66.20.4,11.084622144699097,0,9,30625_00046
0.561315814322442,0.6593010425567627,False,,,10,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-53,1619283773,11.74392318725586,30238,n-62-20-4,10.66.20.4,11.74392318725586,0,10,30625_00046
0.5623848959321515,0.6393482685089111,False,,,11,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-54,1619283774,12.38327145576477,30238,n-62-20-4,10.66.20.4,12.38327145576477,0,11,30625_00046
0.5629625945522896,0.6395559310913086,False,,,12,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-54,1619283774,13.022827386856079,30238,n-62-20-4,10.66.20.4,13.022827386856079,0,12,30625_00046
0.5639001154107709,0.6371135711669922,False,,,13,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-55,1619283775,13.659940958023071,30238,n-62-20-4,10.66.20.4,13.659940958023071,0,13,30625_00046
0.5641585174491188,0.6531567573547363,False,,,14,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-56,1619283776,14.313097715377808,30238,n-62-20-4,10.66.20.4,14.313097715377808,0,14,30625_00046
0.5653591196064099,0.6376385688781738,False,,,15,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-56,1619283776,14.950736284255981,30238,n-62-20-4,10.66.20.4,14.950736284255981,0,15,30625_00046
0.5658880489448196,0.643125057220459,False,,,16,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-57,1619283777,15.59386134147644,30238,n-62-20-4,10.66.20.4,15.59386134147644,0,16,30625_00046
0.5660664519476406,0.6354260444641113,False,,,17,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-58,1619283778,16.22928738594055,30238,n-62-20-4,10.66.20.4,16.22928738594055,0,17,30625_00046
0.5670717297611653,0.6702408790588379,False,,,18,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-58,1619283778,16.89952826499939,30238,n-62-20-4,10.66.20.4,16.89952826499939,0,18,30625_00046
0.5676261906667968,0.6395795345306396,False,,,19,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-02-59,1619283779,17.53910779953003,30238,n-62-20-4,10.66.20.4,17.53910779953003,0,19,30625_00046
0.5683843664170364,0.6403748989105225,False,,,20,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-00,1619283780,18.17948269844055,30238,n-62-20-4,10.66.20.4,18.17948269844055,0,20,30625_00046
0.5687419011622212,0.6387462615966797,False,,,21,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-00,1619283780,18.81822896003723,30238,n-62-20-4,10.66.20.4,18.81822896003723,0,21,30625_00046
0.569030113750086,0.6568706035614014,False,,,22,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-01,1619283781,19.475099563598633,30238,n-62-20-4,10.66.20.4,19.475099563598633,0,22,30625_00046
0.5699175287647268,0.6368875503540039,False,,,23,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-01,1619283781,20.111987113952637,30238,n-62-20-4,10.66.20.4,20.111987113952637,0,23,30625_00046
0.5710126388858865,0.6418466567993164,False,,,24,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-02,1619283782,20.753833770751953,30238,n-62-20-4,10.66.20.4,20.753833770751953,0,24,30625_00046
0.5715161362509853,0.638538122177124,False,,,25,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-03,1619283783,21.392371892929077,30238,n-62-20-4,10.66.20.4,21.392371892929077,0,25,30625_00046
0.572393319270374,0.6584722995758057,False,,,26,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-03,1619283783,22.050844192504883,30238,n-62-20-4,10.66.20.4,22.050844192504883,0,26,30625_00046
0.5730602949519986,0.6386604309082031,False,,,27,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-04,1619283784,22.689504623413086,30238,n-62-20-4,10.66.20.4,22.689504623413086,0,27,30625_00046
0.5738018943798725,0.6397016048431396,False,,,28,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-05,1619283785,23.329206228256226,30238,n-62-20-4,10.66.20.4,23.329206228256226,0,28,30625_00046
0.5746789293804306,0.6410675048828125,False,,,29,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-05,1619283785,23.970273733139038,30238,n-62-20-4,10.66.20.4,23.970273733139038,0,29,30625_00046
0.5757331711995397,0.6587522029876709,False,,,30,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-06,1619283786,24.62902593612671,30238,n-62-20-4,10.66.20.4,24.62902593612671,0,30,30625_00046
0.5767290283862955,0.6420750617980957,False,,,31,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-07,1619283787,25.271100997924805,30238,n-62-20-4,10.66.20.4,25.271100997924805,0,31,30625_00046
0.5776773129924692,0.6437482833862305,False,,,32,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-07,1619283787,25.914849281311035,30238,n-62-20-4,10.66.20.4,25.914849281311035,0,32,30625_00046
0.5784063603185586,0.6413877010345459,False,,,33,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-08,1619283788,26.55623698234558,30238,n-62-20-4,10.66.20.4,26.55623698234558,0,33,30625_00046
0.5792347179234011,0.677821159362793,False,,,34,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-09,1619283789,27.234058141708374,30238,n-62-20-4,10.66.20.4,27.234058141708374,0,34,30625_00046
0.5803184042668074,0.6413443088531494,False,,,35,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-09,1619283789,27.875402450561523,30238,n-62-20-4,10.66.20.4,27.875402450561523,0,35,30625_00046
0.580599489283209,0.6419339179992676,False,,,36,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-10,1619283790,28.51733636856079,30238,n-62-20-4,10.66.20.4,28.51733636856079,0,36,30625_00046
0.581453674885776,0.6356563568115234,False,,,37,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-11,1619283791,29.152992725372314,30238,n-62-20-4,10.66.20.4,29.152992725372314,0,37,30625_00046
0.5822642790846623,0.6614124774932861,False,,,38,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-11,1619283791,29.8144052028656,30238,n-62-20-4,10.66.20.4,29.8144052028656,0,38,30625_00046
0.5826214026994606,0.6396119594573975,False,,,39,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-12,1619283792,30.454017162322998,30238,n-62-20-4,10.66.20.4,30.454017162322998,0,39,30625_00046
0.5833996269348612,0.6394195556640625,False,,,40,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-12,1619283792,31.09343671798706,30238,n-62-20-4,10.66.20.4,31.09343671798706,0,40,30625_00046
0.5846243270974636,0.6545135974884033,False,,,41,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-13,1619283793,31.747950315475464,30238,n-62-20-4,10.66.20.4,31.747950315475464,0,41,30625_00046
0.5856031500088142,0.6395912170410156,False,,,42,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-14,1619283794,32.38754153251648,30238,n-62-20-4,10.66.20.4,32.38754153251648,0,42,30625_00046
0.5859790628614434,0.6392486095428467,False,,,43,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-14,1619283794,33.026790142059326,30238,n-62-20-4,10.66.20.4,33.026790142059326,0,43,30625_00046
0.5863384013132503,0.6399295330047607,False,,,44,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-15,1619283795,33.66671967506409,30238,n-62-20-4,10.66.20.4,33.66671967506409,0,44,30625_00046
0.5869004255264625,0.653425931930542,False,,,45,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-16,1619283796,34.32014560699463,30238,n-62-20-4,10.66.20.4,34.32014560699463,0,45,30625_00046
0.5878450801678015,0.641167163848877,False,,,46,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-16,1619283796,34.961312770843506,30238,n-62-20-4,10.66.20.4,34.961312770843506,0,46,30625_00046
0.5883365868531383,0.6413743495941162,False,,,47,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-17,1619283797,35.60268712043762,30238,n-62-20-4,10.66.20.4,35.60268712043762,0,47,30625_00046
0.5892622990752274,0.6386301517486572,False,,,48,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-18,1619283798,36.24131727218628,30238,n-62-20-4,10.66.20.4,36.24131727218628,0,48,30625_00046
0.5902698108623267,0.6542174816131592,False,,,49,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-18,1619283798,36.89553475379944,30238,n-62-20-4,10.66.20.4,36.89553475379944,0,49,30625_00046
0.5909747445507498,0.6570382118225098,False,,,50,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-19,1619283799,37.55257296562195,30238,n-62-20-4,10.66.20.4,37.55257296562195,0,50,30625_00046
0.59136167472149,0.6378650665283203,False,,,51,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-20,1619283800,38.19043803215027,30238,n-62-20-4,10.66.20.4,38.19043803215027,0,51,30625_00046
0.5915663552781734,0.6455233097076416,False,,,52,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-20,1619283800,38.83596134185791,30238,n-62-20-4,10.66.20.4,38.83596134185791,0,52,30625_00046
0.5919480011448648,0.6625969409942627,False,,,53,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-21,1619283801,39.49855828285217,30238,n-62-20-4,10.66.20.4,39.49855828285217,0,53,30625_00046
0.592687314706047,0.6418132781982422,False,,,54,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-22,1619283802,40.140371561050415,30238,n-62-20-4,10.66.20.4,40.140371561050415,0,54,30625_00046
0.5930208240130095,0.6392912864685059,False,,,55,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-22,1619283802,40.77966284751892,30238,n-62-20-4,10.66.20.4,40.77966284751892,0,55,30625_00046
0.5933882402997138,0.6392121315002441,False,,,56,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-23,1619283803,41.418874979019165,30238,n-62-20-4,10.66.20.4,41.418874979019165,0,56,30625_00046
0.5939815860664175,0.6602389812469482,False,,,57,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-23,1619283803,42.07911396026611,30238,n-62-20-4,10.66.20.4,42.07911396026611,0,57,30625_00046
0.5941663039716575,0.6450912952423096,False,,,58,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-24,1619283804,42.72420525550842,30238,n-62-20-4,10.66.20.4,42.72420525550842,0,58,30625_00046
0.5944340392595705,0.6384580135345459,False,,,59,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-25,1619283805,43.36266326904297,30238,n-62-20-4,10.66.20.4,43.36266326904297,0,59,30625_00046
0.5947107943374774,0.6372973918914795,False,,,60,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-25,1619283805,43.99996066093445,30238,n-62-20-4,10.66.20.4,43.99996066093445,0,60,30625_00046
0.5951225895606527,0.6581175327301025,False,,,61,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-26,1619283806,44.65807819366455,30238,n-62-20-4,10.66.20.4,44.65807819366455,0,61,30625_00046
0.5955994235074019,0.6404492855072021,False,,,62,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-27,1619283807,45.29852747917175,30238,n-62-20-4,10.66.20.4,45.29852747917175,0,62,30625_00046
0.5960069231734185,0.6382710933685303,False,,,63,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-27,1619283807,45.93679857254028,30238,n-62-20-4,10.66.20.4,45.93679857254028,0,63,30625_00046
0.596260428435849,0.6387953758239746,False,,,64,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-28,1619283808,46.57559394836426,30238,n-62-20-4,10.66.20.4,46.57559394836426,0,64,30625_00046
0.5966314240353708,0.6550192832946777,False,,,65,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-29,1619283809,47.230613231658936,30238,n-62-20-4,10.66.20.4,47.230613231658936,0,65,30625_00046
0.5969742338474617,0.6533453464508057,False,,,66,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-29,1619283809,47.88395857810974,30238,n-62-20-4,10.66.20.4,47.88395857810974,0,66,30625_00046
0.5975762541520611,0.6387135982513428,False,,,67,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-30,1619283810,48.522672176361084,30238,n-62-20-4,10.66.20.4,48.522672176361084,0,67,30625_00046
0.5982169508732791,0.6398098468780518,False,,,68,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-31,1619283811,49.162482023239136,30238,n-62-20-4,10.66.20.4,49.162482023239136,0,68,30625_00046
0.5979317390215902,0.6561250686645508,False,,,69,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-31,1619283811,49.81860709190369,30238,n-62-20-4,10.66.20.4,49.81860709190369,0,69,30625_00046
0.5978881613313699,0.636643648147583,False,,,70,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-32,1619283812,50.45525074005127,30238,n-62-20-4,10.66.20.4,50.45525074005127,0,70,30625_00046
0.5985058680346873,0.6391391754150391,False,,,71,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-32,1619283812,51.09438991546631,30238,n-62-20-4,10.66.20.4,51.09438991546631,0,71,30625_00046
0.5988497818153894,0.6392590999603271,False,,,72,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-33,1619283813,51.733649015426636,30238,n-62-20-4,10.66.20.4,51.733649015426636,0,72,30625_00046
0.5987111493376227,0.6571261882781982,False,,,73,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-34,1619283814,52.390775203704834,30238,n-62-20-4,10.66.20.4,52.390775203704834,0,73,30625_00046
0.5988402025084782,0.6458613872528076,False,,,74,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-34,1619283814,53.03663659095764,30238,n-62-20-4,10.66.20.4,53.03663659095764,0,74,30625_00046
0.5988492836066448,0.6498904228210449,False,,,75,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-35,1619283815,53.68652701377869,30238,n-62-20-4,10.66.20.4,53.68652701377869,0,75,30625_00046
0.5987865399937569,0.6407554149627686,False,,,76,e9a534405c9a4d61862658a7070493d9,2021-04-24_19-03-36,1619283816,54.327282428741455,30238,n-62-20-4,10.66.20.4,54.327282428741455,0,76,30625_00046
